x,y,val
9,0,32
1,15,10
12,3,88
10,5,43
12,13,195
11,3,16
7,3,80
7,13,131
8,2,96
13,15,722
5,14,50
7,4,47
15,2,445
5,3,18
10,7,126
0,5,12
3,0,324
13,14,2372
4,15,16
15,12,264
3,11,10
13,4,66
8,5,78
4,2,172
4,9,113
5,11,33
5,15,66
12,9,191
8,10,104
14,13,16843
11,10,66
3,2,59
13,12,81
10,4,113
5,6,65
13,0,1514
4,11,73
0,2,74
15,9,339
4,4,49
6,11,36
6,9,19
4,1,123
9,6,20
7,5,51
13,2,83
6,8,14
3,12,13
3,6,49
5,7,34
13,13,3127
4,8,16
6,14,837
6,13,24
10,1,69
2,3,10866
14,3,165
9,4,40
6,10,148
6,1,28
9,13,133
4,14,34
4,0,96
12,0,6204
8,15,184
1,3,767
2,0,126
7,6,61
10,12,888
9,8,21
2,9,28
5,4,75
12,1,2019
14,12,421
5,12,102
2,6,94
3,14,16
10,8,64
11,1,111
3,9,13
2,11,23
8,1,34
5,13,105
6,15,110
1,12,20
15,5,137
9,11,59
7,1,34
14,5,79
8,8,251
3,1,35
4,5,177
11,9,75
9,10,39
8,11,81
13,8,194
5,2,134
6,4,96
4,6,452
11,14,326
8,9,675
1,6,28
15,6,310
6,3,52
13,11,162
3,5,91
3,4,137
3,3,709
9,2,39
10,10,92
10,13,521
12,11,22
12,12,167
9,15,35
15,3,215
7,9,143
9,9,43
6,6,55
0,4,193
12,10,148
10,3,87
7,7,37
15,13,9135
2,4,157
14,6,68
14,8,172
4,12,107
13,7,156
2,1,458
14,11,84
13,10,482
10,9,212
1,14,10
12,14,236
15,7,53
3,13,52
1,0,25
11,15,60
0,6,57
10,15,71
0,7,79
11,2,132
8,0,143
3,8,15
14,14,11436
10,11,54
2,14,13
13,6,34
8,12,19
5,10,57
6,5,96
8,13,20
12,7,53
6,12,114
10,0,54
12,8,177
9,14,122
12,4,86
7,8,54
14,9,107
15,0,884
11,4,73
10,6,60
11,7,34
2,7,6
1,7,10
13,1,84
11,13,1194
8,7,365
14,2,515
7,14,47
12,6,118
13,5,140
10,14,791
7,10,53
3,10,2
12,5,97
4,7,48
3,7,64
0,15,18
12,2,103
15,4,157
15,11,118
5,0,141
1,4,61
7,11,65
14,1,2
13,9,471
9,12,20
15,1,167
4,3,210
6,2,31
0,3,1832
15,15,895
14,0,259
8,4,66
11,11,131
6,7,28
1,9,26
9,5,52
14,4,209
9,1,49
10,2,122
7,15,60
14,15,4233
5,8,93
7,0,77
0,0,915
11,12,239
11,5,231
4,10,188
14,7,216
9,7,53
4,13,36
11,8,93
5,1,77
11,6,63
8,6,46
7,2,142
1,2,925
14,10,293
15,14,10359
2,5,46
1,1,67
13,3,417
5,9,55
2,2,1640
15,8,165
2,8,2
6,0,245
8,14,9
11,0,546
12,15,431
9,3,67
5,5,82
