x,y,val
8,13,6865
6,14,4239
8,12,3295
9,11,5699
13,8,1088
11,4,243
15,4,192
15,9,1872
7,12,6846
3,7,196
5,7,103
4,5,1070
14,2,295
13,6,1284
11,6,80
4,9,1487
0,2,3162
12,12,17815
13,14,21932
7,10,1707
9,6,2092
10,14,7934
9,1,1434
4,0,104
1,14,65
2,3,175
11,15,10102
14,11,9224
12,6,301
12,2,58
14,6,721
6,11,395
0,0,218
9,14,1486
0,15,34
11,0,957
3,6,209
2,8,2637
15,8,1320
1,2,1195
5,0,93
9,0,233
7,13,3964
7,4,215
3,4,82
1,8,1617
2,13,508
1,12,294
14,8,322
9,7,799
2,11,340
1,6,75
7,0,237
15,15,3943
10,9,113
14,9,2993
12,4,2584
12,13,38428
1,15,11
13,7,184
1,5,151
12,5,211
9,15,901
9,3,290
10,5,235
14,15,10580
13,2,41
9,9,514
5,1,87
4,12,166
10,11,2304
11,5,39
0,8,477
15,1,1458
8,6,368
11,11,8741
10,6,440
14,12,7697
4,7,198
2,7,229
12,11,19074
6,2,268
0,14,431
14,1,223
9,12,141
6,13,3142
0,5,54
1,11,161
15,7,539
15,10,4647
13,10,3744
5,3,344
15,5,139
7,9,2400
11,3,142
11,14,24780
9,13,5935
0,6,113
1,10,148
1,7,45
3,2,638
4,8,783
3,5,163
13,5,450
7,5,29
12,0,877
8,5,206
11,7,204
5,11,1636
1,0,100
12,1,172
4,6,36
4,10,137
0,4,161
6,12,2706
12,9,2425
3,9,65
14,14,13198
5,14,2408
11,9,977
10,7,634
3,12,242
2,15,7
0,9,34
14,0,201
3,0,337
5,9,983
8,7,325
0,10,35
10,3,229
5,2,17
10,12,13894
2,5,46
2,0,758
8,4,1114
8,2,375
0,12,267
6,15,448
3,1,239
4,3,21
10,1,112
2,10,15
14,3,311
14,10,3486
0,1,301
4,15,5
6,1,59
3,3,3
7,14,1511
12,14,17793
15,12,4462
10,2,794
12,7,732
0,13,506
7,1,226
11,13,32845
8,0,174
13,3,942
13,13,24001
14,5,270
10,13,22132
6,10,929
4,14,8
13,0,74
2,1,116
2,9,341
6,0,122
3,8,259
11,12,19905
12,8,793
12,15,16581
11,10,2468
11,8,674
15,6,639
6,8,4
15,11,4094
6,9,952
4,11,147
10,15,3752
8,15,591
13,1,28
5,15,335
0,11,37
5,13,2506
6,4,23
2,12,577
8,11,1497
9,2,471
13,12,14362
3,10,100
7,15,462
1,3,530
8,1,596
8,10,529
1,13,671
8,9,571
13,4,1144
5,12,780
1,4,243
4,1,96
5,4,365
2,6,212
11,1,109
1,9,223
0,3,230
7,3,2664
2,2,107
12,3,525
15,0,129
14,4,271
2,4,44
8,14,1541
12,10,10886
13,9,3619
9,8,1320
8,8,1345
15,13,371
6,3,683
4,4,223
10,8,2825
14,13,7899
13,11,15687
10,10,432
1,1,54
9,5,140
7,2,237
0,7,141
15,2,64
10,0,207
5,10,375
5,5,182
9,4,221
3,13,253
7,8,2
11,2,110
2,14,99
5,8,805
10,4,191
4,13,2981
7,11,510
15,3,61
4,2,312
14,7,105
8,3,1271
13,15,4876
15,14,7871
9,10,1068
3,11,208
