x,y,val
12,7,47
9,14,56
14,9,2610
1,4,48
14,14,202
12,12,34
14,15,606
15,9,85
10,11,69
13,7,875
6,15,70
7,10,21
8,15,29
12,13,822
14,11,250
13,15,1337
10,13,705
12,8,60
9,12,3165
13,13,49
13,5,5
7,3,9
0,2,1405
2,10,328
10,14,46
5,9,37
1,1,1159
7,15,26
7,5,18
13,8,475
7,4,699
13,12,59
6,10,120
11,15,80
6,9,257
11,11,27
11,12,1500
11,13,3365
5,4,31
1,10,3624
15,10,25
0,4,98
14,12,101
0,11,59
10,10,12
9,15,88
10,4,4
13,10,721
8,13,523
11,14,42
14,7,35
1,5,15
3,1,12
6,11,42
14,4,1645
12,3,149
12,11,37
14,13,750
8,11,52
3,4,15
7,11,50
15,1,6
6,14,7
15,13,208
7,14,18
12,14,2697
5,15,58
14,0,27
0,0,394
13,4,24
15,11,219
0,6,7
6,12,26
15,6,15
12,15,9342
15,5,60
10,15,703
10,12,65
8,12,2100
5,12,19
8,10,40
0,1,7007
9,13,1913
1,3,23
0,3,81
9,11,298
9,4,5
15,15,3304
13,3,22
14,10,349
8,14,705
13,11,4268
2,9,10
6,3,5
15,0,25
4,15,4
11,8,38
6,4,887
15,14,61
1,2,278
0,9,72
0,7,4
13,14,1706
13,9,228
4,11,10
3,15,35
5,5,13
0,5,235
14,6,107
14,5,7
5,8,9
13,6,450
4,0,10
7,13,54
15,12,730
0,10,2120
1,9,17
12,10,156
4,10,57
14,8,863
11,10,38
11,1,10
3,10,31
5,10,62
15,7,24
4,3,6
3,9,29
1,0,555
2,2,108
7,12,25
2,11,75
