x,y,val
5,3,139
8,0,577
8,15,11
7,9,40
14,1,120
1,5,298
1,9,59
11,12,1645
3,11,21
5,15,62
7,6,902
9,7,14808
1,2,5
3,10,9
13,11,187
15,4,22641
9,3,136
15,12,62
4,15,6
0,14,196
8,7,703
5,14,123
8,6,1035
5,5,10
0,4,269
7,15,1
5,10,113
11,13,36
9,2,921
8,3,59
15,11,2650
12,12,7232
2,10,53
8,10,141
15,5,2099
14,9,352
1,13,191
15,3,17
5,11,145
8,2,850
3,0,364
13,0,6090
11,3,39
14,15,295
14,14,280
10,7,90
6,12,93
9,8,21
6,1,273
15,2,3579
9,10,1119
7,10,301
11,15,555
14,10,60
9,9,67
0,2,1050
2,11,69
2,2,299
5,1,84
4,9,211
4,12,97
11,0,2833
6,6,638
14,2,786
12,0,7052
6,13,9
12,13,1280
7,2,4
13,10,197
12,14,141
13,9,92
15,10,27
4,4,12
1,15,3
15,1,1565
14,11,52
15,0,109
2,13,69
0,8,44
2,15,2
14,12,91
12,5,32
9,15,4
10,6,162
12,15,12
10,5,6
15,8,250
13,15,23
6,2,918
6,10,2
3,7,93
14,5,63
5,4,202
11,4,5756
9,6,8212
0,6,106
6,11,69
15,9,314
