x,y,val
2,3,86
11,10,17
10,12,1308
14,0,23
4,4,82
13,6,33
1,4,962
9,9,99
5,12,6
14,8,799
11,5,52
4,3,110
11,6,106
3,4,65
14,10,21
9,1,40
11,8,443
7,6,334
4,9,87
2,15,13
15,8,922
5,4,263
10,4,5
8,15,13
5,9,73
7,9,53
5,13,3
3,7,11
11,9,14
5,6,48
4,5,49
7,11,20
7,5,22
1,6,4
15,7,112
10,6,158
8,9,46
0,4,148
4,10,343
8,5,12
3,2,1743
12,7,55
2,1,57
2,9,10
10,9,43
11,7,38
6,3,125
1,2,24
5,10,381
12,6,22
4,0,66
3,1,69
1,5,6
0,12,1
0,15,17
13,8,54
2,4,52
3,8,1
15,6,42
1,9,4
6,6,254
10,13,8
4,11,4
0,3,37
5,3,1693
5,8,35
15,2,4
8,8,41
0,5,122
13,7,60
14,7,68
15,5,28
9,6,70
13,10,10
10,5,945
1,10,10
14,5,83
8,4,13
12,12,28
12,10,17
4,2,24
8,6,85
6,12,121
8,12,13
4,7,59
12,8,118
8,3,74
2,10,11
0,13,4
13,5,774
15,3,22
3,10,45
8,1,36
9,5,18
6,5,59
13,1,13
1,1,18
14,6,66
9,12,11
9,10,13
14,9,45
15,9,63
1,3,226
9,13,48
12,11,21
15,4,13
11,4,15
4,8,353
8,7,113
5,7,20
15,1,28
2,2,54
7,3,11
4,12,46
12,5,100
8,2,472
11,14,6
3,3,60
13,0,48
2,0,8
4,6,22
10,1,24
11,11,103
11,12,1852
7,2,61
13,9,21
5,5,26
1,11,174
