x,y,val
8,1,228
2,4,3252
0,1,48
4,4,263
8,7,1126
11,4,1295
4,5,196
10,4,4538
7,1,93
7,4,65
0,5,1175
1,4,71
2,0,3788
15,4,5359
15,11,2272
7,7,331
9,2,165
7,0,42
13,6,47
5,4,60
15,0,210
9,1,580
10,5,109
13,7,434
2,5,20
7,3,430
1,5,886
1,7,6568
12,1,6923
9,5,614
8,3,175
10,0,521
0,3,14
11,1,62
13,8,2891
8,2,242
3,8,1889
15,5,2774
14,7,7274
8,6,47
15,8,7503
14,5,1845
6,0,23
12,3,235
12,8,3744
10,3,2785
9,0,48
4,7,3748
14,8,4205
14,10,7581
6,5,46
4,8,10042
5,3,64
13,9,3274
13,0,106
15,7,6245
14,4,149
4,0,18
0,4,128
6,6,222
7,6,733
15,2,39
15,6,5098
3,2,1105
11,2,484
3,7,164
15,10,11296
4,3,323
14,6,6850
11,0,285
8,5,165
6,7,168
4,2,40
2,7,10276
5,5,56
5,0,114
12,10,3334
2,3,94
5,2,96
0,0,17
5,8,3701
6,2,29
5,1,396
6,1,32
3,4,212
14,9,8472
15,3,8215
14,11,9
11,3,1968
3,5,63
9,6,1129
2,2,290
7,8,737
12,0,655
3,0,4449
1,3,112
2,6,3576
0,6,67
12,7,32
2,1,56
8,0,320
1,8,2274
0,2,125
1,1,858
9,3,717
10,2,1018
3,6,19
2,8,8208
7,2,736
12,2,2894
1,2,123
13,1,2963
15,9,12183
7,5,80
13,2,115
13,10,7148
12,9,5274
1,0,51
6,3,140
3,1,141
10,1,782
1,6,13
6,8,1149
14,0,4009
5,6,527
9,4,2488
3,3,220
4,1,107
8,4,693
4,6,2230
0,7,5290
5,7,504
6,4,57
