x,y,val
8,14,186
9,3,45
2,3,47
4,6,241
8,11,1614
4,9,111
9,1,271
6,14,44
6,2,968
0,15,60
14,15,545
1,14,77
4,13,38
3,1,42
11,2,172
11,0,95
5,15,47
1,13,104
3,2,96
8,7,120
8,5,85
2,2,32
5,14,123
4,12,362
5,6,290
12,9,72
15,2,595
15,7,57
3,15,164
12,6,263
3,4,928
13,13,108
10,10,101
0,0,77
15,12,742
9,12,121
4,5,124
1,0,423
11,14,104
1,4,1063
9,4,261
6,7,554
3,13,101
7,6,39
13,1,1428
0,5,37
1,5,68
12,3,120
9,6,41
11,9,165
15,8,61
0,8,122
7,5,108
1,8,1330
4,14,53
11,1,1711
7,1,206
4,4,145
1,10,246
11,13,1140
14,10,427
10,7,518
1,12,32
0,13,176
8,9,121
2,12,67
4,2,68
7,8,928
9,7,112
7,11,433
0,2,817
8,3,158
7,14,58
5,11,128
10,4,3566
10,1,960
4,0,32
12,0,464
7,13,44
8,10,421
11,12,75
3,3,66
14,5,632
13,12,116
6,9,99
12,14,50
14,14,764
5,9,36
7,2,136
9,2,86
13,5,830
0,7,105
7,4,114
0,9,70
12,8,395
1,15,237
15,6,48
10,11,46
6,0,270
10,3,492
15,13,198
2,1,42
12,12,96
5,0,423
14,0,199
8,4,132
3,8,34
2,0,45
14,2,605
15,5,108
8,12,272
12,2,123
12,13,1424
12,1,2470
3,11,179
8,1,165
11,5,89
11,8,1709
8,2,63
9,5,216
2,7,67
9,10,152
0,6,131
10,15,106
2,4,64
15,4,83
13,0,110
14,8,43
14,6,63
11,11,50
14,11,228
2,6,112
14,13,111
3,14,871
8,8,251
11,4,385
6,15,110
4,10,51
1,6,80
0,11,151
8,13,206
9,15,1122
2,5,60
10,5,118
14,3,407
11,6,127
9,13,81
11,7,171
1,2,99
13,2,147
6,8,69
8,6,33
5,5,62
15,15,401
0,14,138
8,15,283
13,7,101
7,15,97
13,6,205
5,12,715
12,15,184
2,11,522
5,3,106
4,3,85
0,3,41
14,9,51
13,10,152
4,8,42
14,12,110
9,9,60
0,10,77
3,0,476
13,15,131
7,7,124
7,10,133
15,3,163
12,5,82
6,3,4791
10,12,65
15,0,120
13,3,187
1,7,44
9,0,477
15,1,295
5,8,89
6,6,825
12,4,145
1,3,91
15,9,123
15,10,326
4,15,116
7,9,48
7,0,74
7,3,678
6,13,148
11,15,254
5,13,37
2,9,35
3,12,46
13,4,3074
9,8,87
10,6,43
6,4,236
10,2,606
2,14,148
9,11,254
4,11,995
6,11,59
13,11,509
3,9,30
12,11,75
13,9,105
2,15,103
6,12,34
2,10,47
4,1,72
14,1,2044
1,11,599
10,9,48
0,1,1698
7,12,232
3,10,83
2,13,84
0,12,295
10,8,148
13,14,146
13,8,57
5,2,73
0,4,77
8,0,148
10,14,87
6,5,546
3,6,39
5,7,318
15,11,106
9,14,118
3,7,82
5,4,59
15,14,1204
5,1,100
2,8,108
1,9,558
10,0,149
12,7,209
11,10,82
1,1,336
3,5,109
4,7,96
6,10,28
10,13,191
6,1,105
12,10,114
14,7,72
5,10,60
11,3,142
14,4,131
