x,y,clc
15,0,25
16,0,20
16,1,20
16,2,25
16,3,20
17,0,23
17,1,20
17,2,20
17,3,20
18,0,20
18,1,23
18,2,20
18,3,20
18,4,29
18,5,29
19,0,20
19,1,20
19,2,20
19,3,20
19,4,29
19,5,20
19,6,20
20,0,20
20,1,20
20,2,20
20,3,20
20,4,20
20,5,20
20,6,20
20,7,20
20,8,23
20,9,23
21,0,20
21,1,20
21,2,20
21,3,20
21,4,20
21,5,20
21,6,20
21,7,24
21,8,29
21,9,23
21,10,23
21,11,29
22,0,20
22,1,20
22,2,20
22,3,20
22,4,12
22,5,20
22,6,24
22,7,24
22,8,29
22,9,20
22,10,20
22,11,20
22,12,29
23,0,20
23,1,20
23,2,20
23,3,20
23,4,20
23,5,20
23,6,20
23,7,20
23,8,20
23,9,20
23,10,20
23,11,20
23,12,20
24,0,20
24,1,20
24,2,20
24,3,20
24,4,20
24,5,20
24,6,23
24,7,20
24,8,20
24,9,20
24,10,20
24,11,20
24,12,20
24,13,25
24,14,25
24,15,25
24,16,25
24,17,23
25,0,20
25,1,20
25,2,20
25,3,20
25,4,20
25,5,23
25,6,23
25,7,20
25,8,21
25,9,24
25,10,24
25,11,20
25,12,20
25,13,23
25,14,23
25,15,23
25,16,23
25,17,23
25,18,20
25,19,20
26,0,20
26,1,20
26,2,23
26,3,20
26,4,23
26,5,23
26,6,23
26,7,23
26,8,23
26,9,24
26,10,24
26,11,24
26,12,25
26,13,23
26,14,23
26,15,23
26,16,23
26,17,37
26,18,20
26,19,37
26,20,25
26,21,23
27,0,20
27,1,20
27,2,23
27,3,20
27,4,25
27,5,25
27,6,29
27,7,23
27,8,20
27,9,24
27,10,24
27,11,23
27,12,23
27,13,23
27,14,23
27,15,23
27,16,23
27,17,37
27,18,41
27,19,41
27,20,23
27,21,23
27,22,23
27,23,23
27,24,23
27,25,12
27,26,12
27,36,24
28,0,20
28,1,20
28,2,20
28,3,20
28,4,24
28,5,24
28,6,24
28,7,24
28,8,20
28,9,20
28,10,20
28,11,20
28,12,20
28,13,23
28,14,23
28,15,23
28,16,25
28,17,41
28,18,41
28,19,41
28,20,20
28,21,23
28,22,23
28,23,23
28,24,23
28,25,12
28,26,21
28,27,23
28,28,23
28,29,23
28,30,12
28,31,12
28,33,23
28,34,24
28,35,24
28,36,24
29,0,20
29,1,20
29,2,20
29,3,20
29,4,24
29,5,20
29,6,20
29,7,29
29,8,20
29,9,20
29,10,20
29,11,20
29,12,20
29,13,23
29,14,23
29,15,25
29,16,25
29,17,25
29,18,41
29,19,20
29,20,23
29,21,23
29,22,23
29,23,23
29,24,23
29,25,12
29,26,12
29,27,23
29,28,23
29,29,23
29,30,12
29,31,12
29,32,12
29,33,23
29,34,24
29,35,24
29,36,24
29,37,24
30,0,21
30,1,21
30,2,20
30,3,20
30,4,20
30,5,20
30,6,20
30,7,20
30,8,20
30,9,20
30,10,20
30,11,25
30,12,23
30,13,23
30,14,23
30,15,25
30,16,25
30,17,20
30,18,20
30,19,23
30,20,23
30,21,23
30,22,23
30,23,23
30,24,23
30,25,23
30,26,23
30,27,23
30,28,23
30,29,23
30,30,23
30,31,12
30,32,23
30,33,23
30,34,24
30,35,24
30,36,24
30,37,24
31,0,20
31,1,41
31,2,20
31,3,20
31,4,20
31,5,20
31,6,20
31,7,20
31,8,20
31,9,20
31,10,20
31,11,20
