x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,1,0.4,0,0,0.1,0,0.3,0,0.3,51.3,1
0,10,15,5.6,1.5,1.1,1,0.2,4.6,1,4.1,729,2
0,13,3,1.1,0.1,0.2,0,0.4,1.1,0.1,0.8,155.2,1
0,20,163.5,59,18.5,9.8,17,7.5,42,17.2,41.8,6913.2,1
0,21,13,4.6,0.5,0.7,0,0.5,4.6,0.2,4.4,585.2,2
0,25,58,23.4,4.2,1,5.3,4.1,18.1,2.5,20.9,2851.3,1
0,35,35,17.1,6.3,0.3,6.4,3.3,10.7,0.4,9,1573.7,1
0,36,16,8.3,3.6,0.4,0.7,0.4,7.6,0.7,6.4,810.3,3
0,37,8,3.2,0.6,0.4,0.6,0.2,2.6,0.2,2.6,350.6,2
0,38,73,28.2,5.5,2.9,4.2,2.1,24,1.3,22.9,3198.4,4
0,41,8,3.1,0.7,0.3,0.4,0.3,2.7,0.1,2.5,350.5,2
0,42,6,2.2,0.3,0.2,0,0.2,2.2,0.3,2.1,317.8,2
0,45,35,13.8,3.7,1,1.7,1,12.1,0.7,11.7,1803.2,2
0,47,59,22.9,2.2,1.6,6.4,3.7,16.5,4.7,16,2468.9,4
0,48,215.5,95.2,23.6,3.4,9.7,12,85.5,9.3,80.3,9454.5,1
0,49,82,33.6,9.4,2.3,6.3,1.8,27.3,4,25.2,3125.2,1
0,50,125,65.7,31.3,2,38.7,6.3,27,10.7,29.7,5843,2
0,51,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,91.3,1
0,58,15,4.6,0.4,0.4,0,0,4.6,0.4,4.6,783.2,2
0,60,10,3.1,0.2,0.2,0,0,3.1,0.2,3.1,522.2,2
0,68,65,22,2,2,0,1,22,2,21,2822,0
0,76,17,6.4,1.5,0.9,1.2,0.3,5.2,0,4.9,884,2
0,77,79,28.9,6.8,1.4,5.8,3.1,23.1,0.4,21.1,3648.4,1
0,78,34,14.9,1.8,0.2,5.8,3.5,9.1,0.2,10.1,1784,1
0,81,342.5,142.7,40.1,12,57.6,9,85.1,12.1,111.1,16499.2,1
0,82,277,116,24,6,18,13,98,6,103,14269,0
0,83,148,65.5,17.9,2.8,18.4,7.3,47.1,7.6,46.6,7365.5,1
0,84,369.5,199.2,108.6,10.2,165.4,36.1,33.8,69.5,30.7,12335.1,1
0,85,416,175,58,14,88,16,87,40,115,15447,0
0,86,254,135,56,1,109,8,26,13,41,11791,0
0,87,555,285,111,6,201,23,84,18,153,25542,0
0,88,472,225,91,10,122,22,103,44,140,20257,0
0,89,534.5,242,98,24,162,40,80,80,77,18578,0
0,94,149.5,50.6,7.1,3,6.7,3,43.9,2.2,45.4,6931.1,3
1,9,11,3.9,0.9,0.7,0.6,0.2,3.3,0.4,3,545.3,3
1,10,81.5,31.7,7,2.8,4.7,4.1,27,6.7,20.7,4174,2
1,11,79,31,10.5,4.7,8.4,0.3,22.6,5.4,19.5,3965,3
1,12,23,8.2,0.6,1.3,0,3.2,8.2,0.6,6.3,1190.2,3
1,13,7,2.5,0.2,0.4,0,1,2.5,0.2,2,362.3,2
1,14,3,1.1,0.1,0.2,0,0.4,1.1,0.1,0.8,155.2,1
1,19,8,2.9,0.3,0.4,0,0.3,2.9,0.1,2.7,360.1,1
1,20,21,7.5,0.7,1.1,0,0.7,7.5,0.4,7.2,945.4,2
1,24,26,12.4,4.5,0,2.5,1.3,9.9,1.7,10.8,1527.8,2
1,25,51,18.2,5.3,1,5.2,0.6,13,1.8,14.4,2302.9,1
1,27,6,2.5,0.8,0.2,0,0.2,2.5,0,2.2,281.7,1
1,28,51,23.8,7.9,0.4,0,0.4,23.8,1,21.1,2697.2,1
1,35,1,0.5,0.2,0,0,0,0.5,0,0.4,50.6,1
1,36,15,7.7,3.4,0.4,0.6,0.4,7.1,0.6,6,759.7,2
1,38,65.5,25.5,5,2.6,3.8,1.9,21.7,1.1,20.5,2869.8,4
1,39,5,1.9,0.4,0.2,0.3,0.1,1.6,0.1,1.6,219.1,1
