x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,27,4,1.6,0.4,0.1,0.1,0,1.5,0.3,1.5,185.6,2
0,28,6,2.6,1,0.3,0.6,0.3,2,0.6,2,273.5,2
0,38,3,1.6,0.5,0,0.1,0.2,1.5,0.3,1.2,190.9,1
0,39,8,4.3,1.3,0,0.4,0.6,3.9,0.7,3.2,509,1
0,52,4,1.6,0.3,0.1,0.3,0.1,1.3,0.3,1.3,182.8,2
0,53,18,7.2,1.3,0.3,1,0.3,6.2,1.3,5.9,822.4,2
0,56,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,43,1
0,57,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,85.9,1
0,58,19,7.8,1.7,0.1,0.4,0.8,7.4,0.7,6.5,825.4,3
0,59,37,15.3,3.4,0.1,0.9,1.5,14.4,1.4,12.5,1607.3,4
0,60,61.5,25.2,6.1,0.7,4.8,2.7,20.4,2.3,21.5,2642.5,3
0,61,47,19.1,5,0.8,5.3,2,13.8,1.6,16.7,2006.2,3
0,63,3,1.2,0.3,0.1,0.3,0.1,0.9,0.1,0.9,117.7,1
0,64,40.5,18.2,3.9,0.7,1.4,1.4,16.8,1.7,15.7,1766.6,3
0,65,30,14.5,4.9,0.3,4.7,1.2,9.8,1.3,11.8,1555,1
0,71,9,3.9,1.2,0.3,0.8,0.5,3.1,0.3,3.3,417.1,3
0,72,6,2.6,0.8,0.2,0.6,0.4,2,0.2,2.2,278,3
0,73,34,13.2,3.3,0.7,1.4,0.4,11.8,1.1,10.9,1469.3,2
0,79,7,3.3,0.8,0,0,0,3.3,0,3.1,390.2,2
0,80,7,3.3,0.9,0,0,0,3.3,0,3.1,390.1,2
0,82,34,14.4,3.6,0,3,0,11.4,1,11.2,1590.7,1
0,83,43,21.1,6.4,1,5.7,5.1,15.4,3.4,15.4,1935.8,2
0,84,2,1,0.2,0,0.2,0.2,0.8,0.1,0.8,95.5,1
0,87,24,10.9,3.8,0.5,2.5,1.1,8.4,0.8,9.1,1079.5,3
0,88,128,52.4,11.9,4,7.2,5,45.2,3.9,39.2,5128.8,3
0,89,247,124,49,6,13,9,111,9,96,11548,0
0,90,25,15,6.5,0,2.3,0.1,12.7,1.1,13.7,1336,1
0,91,47,21,6.5,0,10.3,3.1,10.7,1.1,8.7,2029,1
0,92,56,25.5,9.2,0.6,6,1.2,19.5,1.2,19.5,2911.5,2
0,93,82,31.8,5,2.2,0.6,0.1,31.2,0.2,26.3,4070.2,1
0,94,50,23.5,6.1,1.1,3.5,0.4,20,1.5,20.9,2976.1,3
0,95,1,0.4,0,0,0,0,0.4,0,0.4,50.9,1
0,99,6,2.3,0.6,0.2,0.2,0,2.1,0.2,1.9,294.8,1
0,100,39,14.8,2.7,0,0,2,14.8,2,12.8,1486.7,2
0,107,76,34.4,10.8,1.8,7.6,1,26.8,2.6,26.7,3600.9,3
0,108,18,7.2,0.4,0,0,0.9,7.2,0.9,6.5,989.1,2
0,116,2,0.8,0,0,0,0.1,0.8,0.1,0.7,109.9,1
0,117,4,1.6,0.1,0,0,0.2,1.6,0.2,1.4,219.8,1
0,118,12,6.1,2.5,0,1.9,0.3,4.2,0.8,4.7,573.2,1
0,119,5,2.6,1,0,0.8,0.1,1.8,0.3,2,238.8,1
0,120,15,7.5,2.9,0.1,2.3,0.5,5.2,1,5.7,707.7,2
0,121,62.5,32.4,12.4,0.1,14.4,8.2,18,6.2,15,2900.5,1
0,122,14,6.4,2.1,0.3,1.7,1.1,4.7,1.1,4.5,627.9,1
0,139,6,3,1.4,0,0.6,0.2,2.4,0.6,1.8,387.8,2
0,140,53.5,23.7,7.7,2,4.8,1.9,18.9,8.5,16.5,2529.6,2
0,141,4.5,2.5,0.6,0,0.9,0.4,1.6,0.2,1.7,211.6,2
0,142,4,2.2,0.6,0,0.7,0.4,1.5,0.2,1.5,188.1,1
0,166,107,48.6,14.1,2.4,2.2,5.5,46.4,10.7,42.9,5164.2,3
0,167,106,56,26.7,1.5,7.8,3.9,48.2,10.7,43.2,6065.5,1
0,168,56,23,7.1,2,1.3,3.8,21.7,4.5,20.4,2651.5,4
0,169,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,47.3,1
0,171,9,4.3,1.6,0.7,0.3,0,4,1,4,396.7,2
0,172,67.5,26.5,6.2,2.1,0,3,26.5,4.1,25.4,2990.1,1
0,173,25.5,16.4,12.2,0.4,3,1.6,13.4,7.4,10.8,2029,2
0,203,26,9.4,1.4,1,0,0,9.4,1,9,1129.2,2
0,208,3,1.1,0.3,0.1,0.1,0.1,1,0,1,163.5,1
0,214,2,0.9,0.3,0.1,0.1,0.1,0.8,0,0.8,115.3,1
0,216,4,1.8,0.5,0.2,0.2,0.1,1.6,0.1,1.6,230.5,1
0,218,5,2.5,0.9,0,0.2,0,2.3,0.2,2.1,292.7,1
0,219,2,1,0.4,0,0.1,0,0.9,0.1,0.9,117.1,1
0,228,6,2.1,0.9,0.5,0.2,0,1.9,0.2,2.1,255.5,1
0,247,7,2.5,1,0.6,0.2,0,2.3,0.2,2.5,298.1,1
0,248,1,0.8,0.6,0,0,0,0.8,0.2,0.7,43.9,1
0,249,11,9,7,0,0,0,9,2.6,7.9,482.5,3
0,251,45,16.9,2.8,2.1,2.2,2.1,14.7,3.1,11.6,1994.4,2
0,252,42,20,8,0.9,1.7,1.2,18.3,1.8,16.8,2398.2,3
0,253,73,26.6,2.8,1.8,0.8,0.8,25.8,1.8,23.3,3205.4,2
1,38,2,1.1,0.3,0,0.1,0.1,1,0.2,0.8,127.3,1
1,39,22,11.8,3.6,0,1.1,1.5,10.7,2.1,8.7,1399.9,3
1,52,5,2,0.3,0.1,0.3,0.1,1.7,0.3,1.7,228.5,2
1,53,15,6,1.1,0.3,0.8,0.3,5.2,1.1,4.9,685.4,2
