x,y,val
6,0,637
13,11,794
15,3,571
4,1,327
14,9,218
4,8,281
3,0,611
0,1,3488
12,10,110
10,11,112
3,10,246
10,5,2273
4,15,111
3,5,171
0,10,84
0,15,3214
14,8,213
13,1,4314
4,11,152
3,8,353
3,6,181
9,9,627
5,1,1057
1,11,422
7,5,1729
11,15,121
13,7,471
14,0,22432
9,12,195
12,4,407
11,11,34
1,9,127
1,6,588
3,1,13
15,2,436
2,15,83
6,10,89
10,6,5
3,4,10
9,4,205
14,6,448
4,4,1
14,1,9675
12,13,70
12,3,2458
1,2,1617
15,11,907
6,4,8
9,6,722
5,13,112
1,8,136
0,3,117
7,1,561
0,11,78
8,3,899
4,6,283
2,12,12
0,0,17
12,5,1067
2,6,96
14,3,11
9,2,1371
0,12,767
5,2,1406
4,0,1741
12,12,291
3,11,80
7,13,270
8,1,1575
12,0,1546
7,7,657
6,3,307
5,5,1798
7,11,7
4,2,1157
8,14,104
7,12,130
1,12,126
7,2,182
11,0,1539
5,10,98
10,0,2622
3,15,1
1,10,132
1,14,727
6,8,157
6,12,286
0,8,1
13,10,199
14,7,205
5,0,5
3,13,105
9,3,1455
10,12,221
2,2,974
0,2,2270
5,11,75
15,6,433
7,6,528
15,1,3727
15,9,562
11,5,517
2,8,90
10,14,261
15,5,1096
7,8,38
9,1,3293
10,1,7312
1,0,295
6,5,8568
9,14,55
14,15,125
11,2,1398
13,9,145
2,11,1458
12,1,5934
15,7,5
12,6,1048
13,5,77
2,5,1725
12,15,606
6,2,4582
11,9,1
3,12,145
11,12,120
6,1,218
4,7,1245
8,10,346
10,3,3273
4,9,607
2,4,267
10,7,1
2,9,161
9,5,597
3,9,222
13,0,16455
7,0,73
13,12,206
1,15,936
9,0,1079
6,11,243
12,7,103
13,4,715
10,4,3953
15,8,478
11,3,4944
13,14,84
15,0,18053
4,12,92
14,11,258
12,2,309
11,6,285
14,5,503
13,6,191
11,10,300
4,5,359
9,13,24
8,2,24
0,5,210
12,8,494
15,14,562
15,4,140
8,6,203
1,3,1
5,9,49
12,9,149
3,2,1107
7,14,2
14,2,182
10,13,137
14,14,235
0,9,17
11,13,649
1,4,201
13,3,1418
14,10,183
11,4,1561
9,7,100
7,15,5
8,7,10
9,10,399
13,13,76
15,15,81
7,3,767
11,14,656
11,8,198
6,6,2708
14,12,20
0,14,2760
10,2,2285
7,10,76
0,13,445
15,12,53
8,13,68
13,2,79
6,9,295
5,12,154
5,6,571
8,8,329
14,4,571
13,8,403
0,6,315
8,5,1638
2,1,316
12,14,139
11,1,3047
12,11,185
1,5,38
1,1,4308
