x,y,val
7,3,1211
3,4,549
7,8,868
7,6,3485
3,9,6
7,4,1081
7,11,39
0,15,794
6,1,2463
5,6,926
3,12,839
6,0,1617
4,4,527
7,7,3684
4,1,1169
12,15,14
4,11,3844
8,11,3583
11,15,159
5,4,1315
4,12,229
2,5,8
0,1,144
7,12,1028
10,15,398
10,13,2610
3,15,2519
8,14,34
3,7,21
1,1,33
9,14,54
6,2,697
5,9,643
11,12,319
6,4,2752
3,13,1210
9,13,15
1,13,17
8,4,641
8,15,5
2,3,705
5,11,1
6,5,15205
5,0,5116
11,13,361
0,13,84
6,9,1347
8,5,114
7,14,1399
5,10,1738
6,7,5178
2,14,14
7,5,9582
7,13,2266
6,3,1505
2,2,248
1,12,381
2,0,947
7,2,359
3,1,1404
3,6,21
7,10,370
6,13,101
7,9,8158
4,14,153
6,8,106
3,5,919
3,10,22
7,1,1534
3,3,4847
5,14,825
9,15,373
9,9,2
3,0,1601
4,5,213
10,12,5305
9,11,8076
8,13,57
4,3,3893
5,7,1557
4,2,2359
0,14,522
4,7,365
0,0,287
2,1,1186
8,10,3498
4,6,1806
6,6,2213
10,11,527
8,8,64
8,9,23
2,4,4
5,8,451
5,13,13
4,15,860
3,11,476
5,2,1468
4,8,43
1,9,1
2,10,5
3,14,1134
1,14,19
4,10,55
5,1,1914
1,0,970
4,9,472
8,7,11
2,6,6
8,12,49
4,0,2187
5,5,4329
0,12,216
3,2,812
6,10,436
9,10,1245
11,14,2834
5,3,691
2,11,1
10,14,25
9,12,231
2,12,79
