x,y,val
15,3,53
4,9,415
9,2,39
9,15,868
6,9,270
1,11,112
10,2,66
4,12,2900
15,5,2626
11,13,121
9,12,3009
3,6,125
9,3,20
12,1,1069
6,14,1577
6,11,937
15,15,231
13,12,21
6,12,13424
8,9,41
14,7,2
2,9,98
7,12,678
8,3,855
1,9,35
5,5,24
8,8,4
14,13,394
4,7,2
3,1,4
3,10,194
9,0,50
5,14,1324
7,9,19
1,8,447
6,10,912
3,12,712
8,12,111
12,11,2
14,14,186
3,5,924
10,14,2682
11,1,419
12,4,84
5,4,18
11,14,691
9,9,3
5,12,6392
3,3,1
5,10,165
11,4,154
5,6,178
0,5,4
3,0,2
13,2,4139
15,4,2791
3,11,1752
2,12,23
7,10,58
1,5,4
4,6,13
6,13,7406
10,13,739
13,3,626
12,3,127
3,9,1325
15,13,164
8,11,1
9,14,1760
4,0,2
10,3,14
12,0,750
5,13,2730
12,15,2566
2,5,99
6,15,1433
11,15,601
10,12,98
13,0,348
5,11,691
0,6,1
15,7,5
7,11,1368
0,4,1
14,8,47
0,3,1
13,11,2
8,15,1310
9,1,1128
2,10,2091
7,15,4510
8,10,51
12,12,1
12,14,654
1,7,342
8,13,174
0,10,2802
5,9,53
1,10,375
9,13,1544
15,8,2
7,14,2763
14,6,1515
1,4,29
10,0,195
15,6,629
8,14,5767
9,4,219
11,3,295
8,0,1
0,7,385
2,11,2323
10,15,1721
13,15,1354
11,5,588
4,11,1148
3,7,2
4,5,50
2,4,216
6,8,665
7,8,1
13,1,3422
4,3,28
12,2,532
14,4,501
14,3,5944
13,13,1117
11,12,8
13,14,536
14,2,2317
7,13,6111
4,1,1
15,14,1052
0,11,5
4,10,1449
14,12,62
4,13,44
7,4,11
5,3,784
10,4,146
11,2,374
1,6,120
3,8,53
7,3,126
13,4,463
12,13,1174
