x,y,val
11,13,309
6,1,6
3,1,95
5,15,2
0,11,14
3,0,234
2,4,5
5,1,864
0,1,266
5,9,209
10,14,33
3,12,375
13,4,33
11,0,16
12,2,46
11,4,194
5,12,210
13,3,179
13,10,74
15,7,161
6,12,703
13,8,45
0,0,233
4,13,237
5,4,1558
9,1,48
15,11,274
12,5,29
0,13,53
4,4,204
12,6,111
8,9,6
3,15,101
15,15,23
14,4,317
4,10,6
5,11,51
1,10,22
11,10,3445
15,6,123
8,2,5
14,5,82
12,4,190
14,15,118
4,14,25
8,12,84
10,5,4
4,3,293
12,0,303
4,9,17
3,4,4
5,0,410
8,7,133
7,14,61
1,6,9
12,7,109
15,0,101
9,6,232
8,0,158
13,6,21
6,13,1740
12,1,84
7,8,15
11,1,49
9,15,215
2,0,51
5,7,27
5,8,30
15,14,206
11,12,24
9,5,259
14,2,20
6,11,632
10,10,41
11,2,47
8,13,24
3,9,15
15,13,73
2,15,24
11,9,514
1,0,45
11,5,24
11,15,16
14,1,216
6,0,128
13,11,49
4,11,269
9,11,209
8,8,7
15,5,57
6,15,42
1,7,45
9,13,132
1,4,36
2,10,13
9,14,25
13,2,90
6,5,398
0,9,62
4,5,170
15,3,11
1,1,134
7,12,276
15,8,2
1,3,48
3,2,446
5,10,173
13,9,177
12,3,294
1,15,449
2,12,324
0,10,606
13,7,355
6,3,9751
2,13,144
4,2,104
6,2,741
8,6,215
10,2,12
8,3,312
8,5,1373
1,12,193
1,5,330
14,0,381
11,7,214
13,1,875
5,13,157
6,8,416
1,8,73
2,14,264
5,5,264
3,14,197
14,6,50
9,8,206
14,13,29
0,14,267
15,1,108
4,6,56
6,4,4935
10,12,248
11,6,192
9,4,65
8,4,18
3,6,44
6,7,10
10,6,118
10,13,29
10,7,335
1,13,28
0,2,64
2,5,168
13,14,63
9,12,27
3,10,44
11,3,470
4,0,87
0,15,128
2,9,2
4,7,8
13,5,6
10,3,65
15,9,232
7,3,81
7,1,315
12,12,79
0,4,48
15,4,44
4,8,1
0,5,205
0,12,188
1,14,56
7,7,6
14,9,61
14,11,161
12,10,5907
9,10,75
3,3,122
7,15,378
15,12,72
9,9,157
2,6,13
14,14,402
4,12,74
11,14,13
7,2,329
12,8,92
12,14,4
5,2,123
10,11,375
7,0,476
3,5,196
7,4,1465
10,15,191
6,14,233
6,6,44
0,6,41
14,12,105
12,9,2044
2,3,61
13,12,113
2,1,58
13,0,5574
13,15,187
8,11,193
11,11,23
10,4,78
3,11,1412
8,1,360
6,9,806
9,3,180
12,11,72
7,9,165
14,3,462
7,11,28
14,7,164
10,8,41
0,3,94
15,10,13
9,7,485
8,14,12
7,13,110
8,10,153
1,11,636
5,3,1605
7,5,1212
3,13,16
2,2,508
7,10,38
10,9,94
6,10,179
2,11,214
14,10,34
1,2,201
4,1,27
13,13,437
