x,y,val
2,4,96
9,14,71
2,15,118
14,14,676
7,10,101
8,10,112
9,5,40
5,15,126
4,12,32
10,5,144
14,2,135
2,12,282
1,3,114
1,12,32
8,6,121
6,10,13
5,12,78
5,1,8
7,11,82
10,2,67
10,7,159
8,9,175
9,0,42
9,3,109
5,13,232
5,10,84
12,14,21
15,3,60
14,13,433
3,14,121
5,3,9
4,13,75
8,4,4
14,15,1096
5,0,16
13,14,518
2,0,23
7,2,16
15,9,4
12,4,13
10,3,88
11,2,53
14,10,47
15,15,1436
4,4,47
7,0,30
10,8,67
13,7,188
12,7,83
15,10,93
4,5,14
0,1,33
8,13,656
15,14,658
3,6,148
12,11,194
14,1,21
8,12,41
13,15,75
1,15,333
6,2,33
11,3,24
7,13,187
9,12,53
7,14,315
6,6,297
8,3,124
11,10,149
4,3,4
6,14,48
13,6,97
3,1,37
9,4,39
7,4,138
6,11,17
14,12,221
4,11,277
6,15,125
5,8,71
6,8,111
14,11,28
7,1,30
14,9,18
0,10,16
12,5,58
9,8,83
15,13,1053
2,7,25
15,11,249
13,3,9
8,1,56
5,4,38
7,9,30
10,11,234
3,0,41
12,8,94
4,10,195
8,0,37
15,1,13
8,7,108
2,14,73
9,11,291
6,7,44
6,5,69
10,12,227
10,15,20
9,6,76
12,1,23
0,14,1040
8,14,166
1,0,40
10,6,47
1,5,396
5,2,18
3,13,123
6,13,57
13,2,20
2,6,190
0,4,99
6,9,59
3,5,91
0,15,1322
13,0,32
9,9,40
11,7,156
11,15,355
8,2,82
15,12,413
12,12,527
3,3,4
13,5,84
14,7,109
7,3,16
6,3,28
4,0,19
9,10,114
9,1,4
11,9,167
0,0,29
4,14,613
12,13,257
15,2,33
14,4,4
7,12,300
7,5,161
13,9,44
12,9,106
0,3,28
11,1,42
11,11,121
5,6,476
0,6,17
9,13,462
3,12,184
5,14,651
13,13,4
7,7,63
13,11,314
9,2,81
11,4,151
15,4,23
8,11,195
10,1,42
6,12,74
12,15,311
13,8,27
2,1,33
13,10,193
11,8,41
4,7,4
2,3,13
12,3,36
1,2,56
3,11,304
11,5,33
0,2,142
3,2,54
5,11,228
5,9,455
10,0,7
10,9,142
4,1,13
15,6,6
3,4,19
6,4,23
5,7,185
8,8,121
1,1,24
14,6,6
1,14,193
14,3,4
14,0,5
6,1,4
11,12,454
10,4,162
11,6,4
13,12,219
15,8,4
0,5,165
7,6,41
1,13,390
3,8,17
7,8,92
4,9,27
6,0,15
8,5,57
10,13,18
0,13,44
3,7,603
12,10,437
4,6,49
2,2,34
1,6,48
4,15,113
5,5,80
12,6,130
3,15,211
2,13,152
