x,y,val
15,15,12
4,14,184
5,11,34
2,5,7
3,9,982
13,15,788
2,12,19
6,7,299
5,3,3
8,9,896
0,13,9
2,6,21
8,14,48
11,15,80
9,11,55
2,1,17
7,9,1712
8,10,152
14,15,489
11,12,192
1,13,3
2,10,159
1,3,3
10,13,44
2,8,87
1,4,3
4,7,13405
4,11,27
0,1,9
9,14,102
2,0,15
12,15,992
4,9,134
0,7,15
4,0,1
0,2,14
8,15,43
4,4,12
0,8,14
5,0,95
4,3,9
3,8,68
10,11,209
3,1,5
0,5,2
7,14,51
3,0,3
1,7,6
10,14,130
3,6,310
3,14,1807
3,5,24
7,6,317
6,14,43
12,12,125
9,12,4445
8,12,2
9,13,78
0,9,11
7,10,9
2,4,47
11,13,133
2,14,99
1,10,46
5,7,8
1,1,21
6,8,8701
1,5,10
4,8,372
4,6,1089
1,14,9
5,2,1
12,13,404
7,15,80
0,6,24
15,14,262
8,13,28
6,6,204
2,15,105
12,14,665
2,11,34
5,9,13
6,5,678
0,0,11
14,14,210
3,10,13
11,14,208
3,7,3757
13,14,458
0,3,151
9,15,132
3,4,1
1,0,6
5,10,254
0,4,41
3,15,5067
10,15,137
5,14,22
7,13,19
5,1,2
4,15,1
7,8,18459
6,15,10
5,6,37
4,1,19
4,5,7
6,0,4
4,2,1
6,9,126
5,5,193
1,8,5
7,7,431
5,4,3
1,12,24
10,12,710
