x,y,val
6,2,118
15,1,209
13,1,549
13,7,2
0,1,124
5,13,280
9,13,1687
0,12,4
12,0,1
9,8,828
1,13,20
2,12,22
6,3,6
14,5,320
0,7,113
0,11,67
1,6,12
9,7,2578
15,5,450
2,15,380
10,14,4
13,6,8
1,14,988
7,2,1
13,9,783
5,3,456
5,6,93
11,7,2367
4,7,355
10,9,3032
10,3,5
15,3,6
15,11,3153
2,1,396
15,9,1319
9,2,3
1,15,458
2,3,25
14,1,542
14,4,307
9,6,9393
8,8,1085
7,13,254
8,5,1388
10,1,537
1,4,216
1,5,8
14,9,3433
3,5,349
5,10,330
6,8,366
13,8,977
14,2,1000
8,10,957
11,10,6
7,15,224
2,6,37
8,1,835
6,7,34
8,7,47
3,14,639
10,4,511
7,7,464
6,9,47
12,13,18
6,5,1052
15,14,3033
2,8,277
9,14,1319
0,8,436
4,2,627
4,0,7513
9,3,9
9,1,2606
7,8,1468
8,0,1732
12,9,2
1,8,114
7,12,2838
14,10,482
15,2,1502
4,15,3
14,0,1500
6,0,138
2,4,853
8,11,423
3,12,276
4,13,1830
10,8,1352
11,3,640
3,3,1074
2,2,294
2,5,373
0,14,128
15,0,14
3,4,460
4,6,275
12,15,2914
1,0,499
6,6,916
11,5,1998
11,8,139
4,4,280
3,7,46
15,15,2589
10,6,14039
9,15,86
4,3,604
0,3,184
15,12,952
15,8,821
9,10,4049
3,8,465
11,1,53
0,9,13
10,10,2285
11,4,2095
0,10,55
15,7,324
4,5,189
1,7,65
13,2,912
3,6,539
9,9,3247
9,4,420
6,13,549
4,1,2788
1,1,62
4,8,617
5,8,519
0,4,1405
11,14,981
12,6,187
8,2,404
0,2,18
15,4,799
7,1,1056
6,1,1226
12,8,1821
8,12,6004
1,12,6
14,15,29
11,13,1082
0,0,334
5,9,1685
7,14,1893
0,15,65
4,12,3995
8,15,1340
4,11,202
14,12,87
9,11,480
0,5,32
6,12,1802
12,4,24
14,11,724
7,6,1580
13,0,543
9,12,1348
12,14,471
11,12,1120
11,11,687
12,5,2500
8,6,580
5,4,585
12,7,1059
14,3,35
10,5,2613
10,7,2082
5,12,1091
7,5,6
2,14,364
3,1,113
12,12,73
10,15,787
8,4,20
11,0,23
7,11,3339
15,10,213
8,13,3674
10,2,2208
2,7,28
13,4,2293
2,11,4
5,0,2276
11,6,299
15,13,1804
5,7,287
5,14,7
13,10,470
3,2,841
1,3,150
15,6,268
8,14,8047
3,13,1616
0,6,189
13,3,335
5,5,1167
3,9,118
8,3,19
10,11,401
10,0,307
11,2,341
4,10,443
10,13,2387
8,9,1484
5,1,48
2,13,2
9,0,565
3,11,500
9,5,6589
14,8,157
3,0,941
14,6,1498
6,11,423
2,0,2932
4,9,532
1,9,133
7,0,695
0,13,87
13,11,426
10,12,284
11,15,1633
