x,y,val
6,12,136
15,11,197
12,6,2
12,13,5
1,13,68
5,1,3
6,5,4
7,12,249
0,14,63
14,14,1331
9,2,1
15,9,250
7,9,271
15,15,293
8,15,376
13,14,369
13,1,88
14,7,2679
14,4,12
8,10,5
6,13,328
4,11,419
9,5,364
7,8,166
12,14,1285
10,2,231
7,5,1903
6,10,2991
2,2,256
6,11,399
5,8,402
7,11,188
0,3,167
5,13,179
3,10,297
12,15,935
11,12,1096
8,3,153
1,9,171
3,6,100
6,6,54
15,5,350
10,15,12
14,10,669
11,10,704
12,12,2231
11,9,57
13,10,293
10,3,375
15,14,181
7,14,1484
4,4,1
2,14,969
5,10,299
9,0,161
13,15,33
14,1,46
1,6,1009
5,0,43
12,9,461
10,14,291
5,11,11
15,6,175
2,1,557
3,15,19
2,7,189
4,3,3
7,13,2
1,12,2
15,12,847
7,6,326
11,8,163
10,9,9
7,10,1832
9,1,39
11,4,38
10,1,51
4,6,1
11,14,10
2,9,100
15,10,2
7,7,4
0,11,14
15,1,369
12,3,201
13,0,421
2,13,331
13,7,4
14,6,3
14,0,1064
4,5,657
1,8,105
1,15,185
5,5,983
7,1,369
13,13,72
11,3,218
13,4,726
14,15,701
12,4,175
4,9,252
1,2,240
11,15,4
0,2,34
2,4,645
11,7,87
8,13,4104
5,4,309
2,3,318
15,13,991
3,13,155
5,3,5
1,10,338
8,7,542
4,14,356
8,11,2
7,15,2428
5,9,584
8,14,2087
9,6,195
0,7,189
10,12,5
15,2,55
13,5,47
10,13,29
6,14,656
2,11,550
14,12,686
12,11,434
10,7,1002
9,7,115
1,11,6
3,7,255
5,15,405
3,0,761
7,4,790
10,4,71
9,4,112
3,5,242
2,12,516
3,9,163
15,3,417
5,14,1
4,12,2
14,11,29
9,12,3
13,12,412
4,15,3
3,2,721
9,9,801
8,12,267
3,14,48
5,6,5
0,0,29
10,0,16
1,1,118
6,7,88
11,2,208
9,13,2014
0,6,74
10,5,98
9,15,106
11,1,2
12,10,2
4,10,87
4,0,393
11,6,551
2,0,2
3,11,199
1,14,1
1,3,92
5,2,583
4,2,212
13,9,361
10,8,154
9,14,362
13,11,849
9,8,1
3,1,166
11,5,28
2,15,12
4,1,122
15,7,1076
6,8,374
15,8,122
3,3,210
15,4,2
9,3,447
1,4,245
6,15,331
6,9,141
8,8,39
14,9,248
0,15,24
8,1,131
14,8,606
6,1,203
11,13,757
8,0,552
2,6,153
