x,y,val
9,10,12
1,3,33
3,2,487
14,8,4
7,13,4
4,2,22
1,13,37
2,11,867
2,5,2
0,2,35
0,15,143
9,8,27
11,0,579
12,10,36
12,9,93
7,7,35
3,15,19
9,2,731
14,7,1
3,12,7
5,6,236
2,8,72
5,14,89
9,0,103
5,11,16
11,2,257
6,5,2608
7,10,1698
1,6,985
12,6,1
13,2,62
3,13,4
1,0,574
5,12,10
11,4,4
4,7,7
7,4,24
6,8,16
4,12,15
15,13,18
2,15,43
9,7,1
0,1,46
4,11,14
11,5,7
3,6,6
0,12,345
13,3,2
5,15,1
5,13,1885
0,5,20
5,4,125
5,10,18
5,8,1
11,6,85
6,12,19
4,1,796
13,10,32
5,0,2
11,3,32
6,2,10
2,2,751
4,5,3
15,14,5
11,1,999
6,0,4
6,3,10
13,13,1
13,9,5
15,12,1
14,0,68
8,4,47
11,10,7
14,11,6648
4,8,48
13,11,2788
13,0,61
3,5,10
15,10,2942
11,8,442
3,1,1178
11,15,7
12,11,19
10,5,16
15,6,366
6,11,4
13,15,3
9,3,36
9,5,4
10,2,733
0,4,17
0,0,36
12,5,132
2,4,26
14,1,76
0,3,225
3,14,19
1,15,11
8,9,6
7,3,22
10,8,36
15,11,5263
10,4,17
7,14,51
0,7,18
10,15,11
15,3,68
1,14,22
1,1,90
8,12,15
8,2,132
15,7,2542
15,8,140
7,9,44
7,8,8
7,6,19
4,9,28
0,6,33
15,2,23
4,15,6
8,6,10
14,2,141
2,13,22
8,14,2
9,4,19
13,7,10
9,12,2
12,15,195
6,10,5
7,0,8
11,14,2
8,7,14
1,4,33
0,8,86
14,15,22
12,8,126
12,0,20
0,11,116
14,12,4
6,14,33
14,10,930
10,11,317
10,3,23
2,3,23
8,10,16
1,11,104
15,1,254
0,10,149
8,8,5
7,15,2
7,12,22
1,2,78
4,13,125
7,2,11
15,0,27
10,7,4
0,9,158
14,5,12
14,13,2
1,5,72
13,1,24
6,9,8
0,13,62
8,5,5
4,6,119
6,15,4
4,3,7
5,7,11
3,3,16
2,0,2
4,14,15
10,6,19
5,5,1393
3,4,329
13,5,28
12,1,4
1,12,179
13,14,2
1,7,728
10,13,11
8,3,31
9,6,3
1,9,41
9,1,16
6,6,17
15,5,303
3,7,13
4,10,27
2,6,38
9,14,8
8,13,24
2,9,39
14,9,2
9,9,2
2,7,67
13,12,11
5,9,23
3,11,771
10,1,171
6,7,6
6,13,37
10,0,272
5,2,4
5,1,1095
7,5,13
15,4,2873
2,1,38
2,12,12
9,11,34
1,8,22
15,15,3
3,9,2
14,14,3
4,4,13
2,10,1115
2,14,35
14,3,48
0,14,6
11,9,5
15,9,305
3,10,324
10,10,451
6,4,269
