x,y,val
3,11,11
10,6,13
10,0,9
7,11,8
15,13,3
10,2,9
3,0,1
12,10,104
11,13,35
2,5,9
1,13,9
4,4,11
12,3,2
13,1,17
11,9,2
13,11,1419
2,13,52
14,3,4
0,0,5
13,7,2
8,3,7
13,13,7
12,12,111
15,0,21
2,1,2
13,5,37
11,3,11
12,9,13
14,10,6
10,13,9
9,6,39
9,5,4
7,10,1
4,12,10
4,7,27
4,11,87
15,14,27
14,2,5
5,0,33
14,8,14
0,14,3
11,2,6
13,10,10
4,15,3
10,15,9
7,8,2
4,13,4
1,0,2
10,5,12
10,14,13
11,1,35
12,8,10
11,0,13
3,2,5
13,6,25
13,0,16
12,2,13
13,2,25
9,10,3
7,9,18
9,15,4
5,7,2
13,12,139
5,11,4
4,5,20
2,12,90
12,4,12
10,4,1
3,4,5
4,14,4
2,0,19
1,5,5
9,1,2
5,14,26
12,6,24
8,11,3
7,12,6
12,11,630
3,7,11
8,8,57
12,5,263
5,10,29
15,1,37
3,5,58
10,3,28
15,2,19
8,7,57
9,7,11
15,3,8
6,10,11
13,3,4
11,4,16
3,6,17
12,13,16
3,12,94
13,8,6
14,0,105
9,11,12
3,1,2
