x,y,val
14,0,55
8,15,7987
10,12,23
13,5,4
12,7,50
13,2,13
11,12,85
12,0,67
7,13,8
10,15,329
11,11,16
2,10,1859
0,4,31
4,8,113
13,12,4
4,9,4
1,6,52
11,9,30
5,10,4
11,8,37
12,1,28
1,1,8
4,10,4
14,5,36
15,5,8
0,6,46
9,13,426
5,15,1
8,14,13147
13,3,4
13,0,825
1,3,33
1,8,7
15,4,16
3,4,22
10,14,611
0,12,9
9,12,1
15,0,4
6,15,629
8,12,3
0,3,8
11,13,570
9,11,83
2,0,15
6,0,4
1,2,9
11,10,4
3,9,71
9,14,5221
5,1,27
11,1,34
3,10,199
11,5,4
14,4,4
1,0,4
5,6,4
13,11,1
7,7,13
3,11,5
14,11,4
12,4,8
12,5,48
3,7,24
1,14,11
0,0,14
12,2,45
12,8,4
14,6,12
1,5,8
7,14,627
7,11,2
4,6,6
3,5,16
8,11,64
0,8,10
4,1,21
11,2,58
12,11,56
3,8,4
5,8,4
12,6,114
0,14,6
7,15,1135
11,7,6
8,13,1025
13,1,91
2,9,14
6,8,9
0,15,25
2,5,48
0,2,5
10,10,12
7,12,69
6,7,14
10,13,418
0,13,4
4,7,42
15,2,4
5,0,4
12,12,1283
12,13,46
1,11,163
11,14,159
1,12,99
4,2,13
0,11,17
13,6,8
3,0,9
14,3,4
2,7,9
9,15,9119
2,11,138
0,1,29
