x,y,val
6,4,12
0,15,133
1,11,81
2,13,346
11,10,332
4,11,363
10,0,42
14,14,131
11,0,310
15,10,251
5,15,460
2,14,2756
6,14,458
4,10,2
6,7,22
13,8,36
11,3,62
2,7,465
3,6,22
5,13,34
14,5,298
11,12,201
13,11,5
10,7,568
14,7,101
0,1,323
0,12,946
5,7,436
8,13,49
12,6,137
7,15,77
0,2,144
3,10,1
3,0,160
0,11,521
1,0,387
1,6,16
1,4,1
11,4,189
13,15,437
3,3,175
3,1,133
14,11,105
12,2,165
8,4,661
2,15,1
8,5,24
6,5,488
13,5,141
8,15,37
1,14,263
11,6,177
4,3,465
12,8,18
14,8,70
11,9,1642
13,3,17
10,9,85
8,11,124
11,5,401
10,8,419
8,3,33
12,15,7
10,3,279
13,10,7
3,2,54
1,3,223
9,2,88
15,9,571
7,11,692
13,4,155
12,0,1
6,15,155
4,1,136
14,4,196
3,7,757
10,12,8
7,0,1
11,13,562
8,6,1
13,2,153
7,14,735
6,3,323
3,8,250
10,10,1019
11,15,404
15,6,807
1,13,98
15,5,153
4,7,18
3,5,271
11,14,2020
15,2,119
2,3,338
1,10,57
12,9,149
6,11,881
2,0,67
7,4,88
9,4,309
6,1,153
11,8,2391
10,14,423
3,11,74
14,6,228
13,7,65
1,2,543
14,2,131
12,10,7
5,2,55
5,4,161
5,11,222
0,0,155
5,10,1271
8,0,2
0,3,245
0,6,532
13,1,221
9,15,306
10,5,395
0,10,3
4,2,104
8,8,342
3,14,27
15,4,205
4,0,230
12,5,172
15,8,307
1,8,1
15,11,821
9,8,4
7,8,152
3,12,784
1,12,18
0,14,290
5,8,14
12,3,102
6,12,1
6,0,176
5,12,1
7,2,127
4,5,305
14,1,196
14,3,124
10,2,50
1,7,991
15,7,2
7,10,3
14,13,194
2,6,118
11,2,4
0,13,249
14,9,319
1,1,115
5,5,8
0,7,364
15,1,811
2,2,140
9,14,68
3,13,159
6,2,1
11,1,227
8,12,1
14,15,1102
7,3,323
13,14,210
4,12,346
2,12,216
10,11,3
2,10,2
6,13,3
10,13,1482
10,15,294
7,13,358
9,5,371
5,3,168
13,6,163
