x,y,val
0,3,56
2,1,8
12,3,227
7,9,41
6,10,327
13,1,190
6,6,274
9,5,100
9,3,25
4,11,82
6,9,62
3,4,5
15,4,114
11,8,4
2,15,380
2,5,264
10,8,51
8,14,187
10,13,66
1,0,8509
12,0,135
7,4,111
0,0,2
0,11,9
2,11,108
9,13,33
5,15,2
2,3,373
7,3,5
2,4,3
5,11,173
6,14,20
1,1,515
8,6,73
15,12,167
8,10,8
9,12,2886
9,7,273
8,9,71
10,10,14
7,6,240
15,2,95
13,7,276
15,0,442
6,8,51
1,4,10
15,5,29
12,2,2554
12,1,43
6,11,81
10,5,312
7,0,57
14,5,126
11,11,551
14,8,86
14,1,75
6,7,23
15,7,59
11,6,6
6,13,440
2,13,626
14,12,202
2,6,6
0,12,45
4,12,96
7,7,86
10,3,157
11,12,515
12,8,22
6,15,252
10,4,54
10,11,2959
15,1,493
12,4,366
10,7,144
7,1,74
10,12,12453
6,5,10
2,7,1
14,15,275
14,10,7
8,15,134
13,0,199
8,2,373
10,15,1
1,13,68
10,2,70
3,6,130
10,0,33
14,4,177
11,9,126
15,9,381
1,5,4
5,9,142
13,9,287
7,5,63
14,7,364
1,7,32
11,14,554
7,13,27
5,3,410
5,8,175
7,14,82
1,11,14
5,0,4
0,5,6
11,2,84
5,10,52
13,8,84
1,9,4
7,8,105
10,6,42
1,3,12
12,13,69
4,3,2
11,1,58
12,12,99
9,9,112
11,3,53
13,15,1311
11,13,61
2,8,151
1,15,55
4,10,856
6,0,12
7,10,107
8,8,470
14,9,60
12,15,31
11,15,81
15,13,111
3,14,2180
14,0,93
8,4,42
3,15,98
15,15,20
9,8,3160
14,2,263
11,7,5
13,13,33
9,4,213
10,14,110
4,14,37
13,2,426
12,5,20
6,1,3
8,13,89
2,9,26
5,4,225
3,0,47
11,10,322
12,9,34
3,3,63
9,14,67
14,13,31
13,11,322
12,10,260
9,10,245
8,5,345
5,2,13
0,6,1
4,9,22
5,14,24
11,5,423
5,13,29
14,11,3
8,7,68
6,12,33
11,4,76
7,11,268
12,14,52
15,6,39
8,1,69
2,12,68
15,3,216
11,0,230
15,10,58
9,6,148
2,14,5181
14,3,215
13,3,87
7,2,16
13,12,80
9,11,269
7,15,24
8,0,31
1,14,1
3,10,285
2,0,3671
7,12,328
13,6,230
6,4,5
5,12,188
8,11,277
12,6,64
13,4,31
9,1,5
10,1,248
14,6,137
9,2,104
13,14,455
13,10,54
14,14,98
12,11,18
