x,y,val
7,0,40
12,14,8
3,7,14
8,0,19
7,9,10
4,5,26
0,0,68
8,7,10
6,0,32
0,4,115
8,4,13
1,9,156
8,12,31
0,9,467
9,11,5
9,6,47
4,13,39
14,4,67
10,10,64
12,10,105
10,13,17
13,2,45
2,15,4
6,3,4
2,9,53
2,13,4
2,11,212
2,2,581
4,2,273
13,11,13
13,4,56
14,5,41
9,8,10
2,10,37
5,2,30
7,11,15
9,9,18
0,8,415
15,7,4
4,7,4
6,8,27
10,11,15
15,1,490
12,7,14
4,3,19
1,4,13
1,1,224
6,5,54
10,4,15
9,3,4
5,5,25
6,10,16
11,8,4
15,0,156
7,8,5
10,3,43
5,6,6
10,0,89
0,11,55
1,12,6
12,4,38
13,6,13
4,0,5
11,7,8
1,0,245
10,2,4
7,7,22
5,8,9
9,12,28
3,1,7
10,5,16
9,2,4
14,0,47
7,4,57
13,8,32
0,2,180
11,0,19
9,4,26
15,6,88
8,8,19
1,11,122
13,1,6
8,10,14
2,1,262
4,11,56
6,4,4
9,13,28
12,3,46
15,8,4
5,11,21
11,13,26
1,7,78
3,12,1019
5,0,146
10,1,4
11,5,8
0,10,114
11,12,20
15,2,12
6,7,4
2,14,22
6,13,13
9,7,18
3,2,101
1,10,97
9,10,102
8,9,4
1,3,818
12,5,17
1,13,4
0,5,30
9,1,25
14,7,34
12,11,10
3,11,31
6,2,4
0,13,30
3,5,102
0,7,119
12,0,44
5,13,27
2,3,182
4,12,51
13,0,6
4,1,15
3,0,17
7,12,62
2,8,1033
13,7,18
15,10,6
11,9,31
0,1,45
2,7,4
11,10,78
1,8,119
4,4,57
10,12,14
2,0,10
5,10,4
13,12,4
15,9,14
12,9,27
12,12,101
14,8,17
12,6,24
0,14,5
1,2,2597
13,3,30
11,3,18
14,6,19
10,14,4
15,3,53
14,2,95
7,2,4
14,1,21
3,6,4
13,5,52
11,2,41
12,2,31
10,9,11
6,12,19
4,9,16
3,10,144
4,10,4
7,6,30
3,13,24
10,8,19
6,11,54
0,3,5
7,5,28
7,10,38
2,12,20
6,9,12
3,9,4
2,6,35
1,6,6
10,6,8
