x,y,val
5,9,1
11,6,311
7,2,1
10,5,31
12,7,14
7,11,4
14,3,15
10,7,205
7,6,1
14,7,57
9,7,10
13,5,341
11,14,110
3,4,472
11,0,153
11,4,19
11,8,113
3,2,109
2,8,58
11,15,17
0,0,210
11,10,40
12,13,9
4,6,337
0,9,34
9,5,86
13,11,100
11,7,1
9,14,77
2,2,5
12,2,44
13,8,31
2,9,46
6,13,64
15,12,7
0,12,172
7,1,79
13,3,1
14,5,73
8,0,444
9,2,40
10,12,6
9,0,9
7,12,35
12,15,23
8,2,104
15,5,198
2,5,117
15,8,201
7,14,2
11,1,380
3,9,126
10,6,4
14,0,311
10,14,11
3,11,14
8,13,22
2,10,120
8,9,480
8,12,87
7,0,166
12,12,407
1,13,11
2,7,43
3,8,56
15,1,42
2,3,12
10,4,4
14,2,109
12,9,240
3,6,24
15,7,14
13,0,180
7,15,6
13,1,48
13,7,126
13,15,10
0,13,35
1,6,150
15,15,94
11,12,68
8,3,100
10,3,237
15,10,11
13,10,262
6,6,12
3,5,3021
6,5,464
2,0,11
12,8,2
12,11,7
9,1,511
4,4,8
7,5,35
12,1,121
14,6,22
15,2,81
0,7,58
11,5,54
1,7,4
6,12,138
4,8,271
15,0,94
2,11,36
14,1,57
9,12,5
8,10,14
6,14,77
6,11,148
1,11,2
11,13,14
15,11,250
5,8,8
14,8,256
3,3,21
9,13,114
11,11,2
14,10,70
14,12,200
1,14,49
10,13,96
15,9,23
12,3,39
13,4,109
5,1,25
12,10,41
13,9,52
10,0,17
1,15,92
7,13,161
11,9,29
15,4,372
11,2,24
8,11,216
8,14,791
1,8,955
4,13,684
3,10,156
3,12,2
14,15,413
15,3,98
3,1,3
12,4,239
5,7,5
13,12,21
1,2,446
1,10,38
0,14,51
10,2,8
10,8,8
14,13,292
13,6,116
0,11,263
7,10,129
2,4,415
7,9,54
12,6,2
9,11,13
8,6,22
5,14,46
0,1,104
5,3,112
10,9,146
2,14,3
4,1,218
3,14,1
0,15,56
9,6,20
4,10,8
3,0,25
6,10,69
11,3,48
8,1,30
15,6,2472
9,3,22
12,0,152
1,9,40
10,1,57
4,5,53
4,2,21
5,6,2
2,12,107
14,4,5
1,12,361
7,8,4
12,5,48
4,3,21
5,13,5365
2,6,43
10,15,12
0,8,126
