x,y,val
1,12,624
8,5,23020
14,0,1435
8,7,8579
4,4,4
2,13,38
4,7,1375
9,6,39758
12,8,5683
6,13,340
14,14,292
3,3,804
10,2,3458
11,15,595
11,2,2062
4,14,355
2,9,25
13,4,319
10,10,3000
0,9,1088
2,3,962
14,10,833
13,8,4423
8,2,883
13,3,1073
7,1,659
12,15,828
13,9,1277
12,5,2274
15,3,388
9,5,29746
11,9,2598
15,5,613
9,14,284
2,15,505
2,2,449
10,4,842
1,13,550
8,1,36
7,0,416
1,0,198
10,14,392
3,8,549
4,12,373
12,0,5133
1,9,2896
15,11,346
3,9,1341
11,4,690
14,4,1110
8,12,22
12,6,1833
9,15,984
12,9,1016
0,14,120
11,6,10857
5,1,793
9,7,15784
13,5,155
11,5,8294
6,2,391
8,0,399
3,14,462
6,14,311
15,12,768
3,2,1347
0,2,136
6,8,1169
0,4,718
7,4,16336
14,9,260
2,8,3393
10,1,1942
5,13,446
14,13,913
3,0,177
6,3,1270
14,6,3802
14,7,9466
3,13,1078
5,0,245
3,6,4403
9,4,36154
7,2,879
13,1,3661
5,7,4630
1,4,2758
12,12,301
11,14,238
1,10,522
3,4,1104
8,15,987
12,1,19451
15,10,644
10,11,1241
7,3,10035
0,1,656
11,1,293
7,6,23574
8,8,6605
13,7,16151
15,9,1509
5,15,1728
2,6,429
9,2,1518
6,5,42949
4,11,1872
10,0,880
4,5,563
15,8,959
0,6,710
3,10,732
5,11,933
14,1,466
2,1,571
13,2,1029
3,5,438
1,8,13097
6,4,9362
0,5,1289
11,10,2070
5,6,22194
12,7,23670
13,6,5239
12,3,1010
13,12,702
12,14,8
2,7,508
13,11,1020
11,11,1777
5,3,2850
4,2,1417
4,9,134
4,10,963
11,8,15968
2,12,242
10,5,10550
0,3,368
14,12,1166
7,5,49928
3,7,625
10,7,5228
10,3,6130
10,6,30435
6,1,2368
8,6,30014
15,7,4133
11,0,2520
15,4,47
15,2,169
4,15,563
15,1,582
9,1,1195
2,0,697
7,15,2074
0,11,1081
10,15,708
8,14,236
12,4,2504
7,7,5540
0,10,272
15,6,880
15,0,906
5,4,765
7,13,4
5,5,33164
1,1,358
2,11,8
7,14,313
9,8,5727
13,15,84
4,3,690
9,10,1012
9,3,15975
10,9,3053
8,3,7736
3,11,1096
13,13,221
0,13,284
11,3,513
14,5,349
12,11,484
14,8,3025
9,9,3061
1,15,204
2,4,2635
0,8,2816
1,14,216
13,10,1629
1,11,1011
0,12,590
1,5,3576
4,13,466
12,2,968
13,0,1667
6,15,1858
4,6,14446
4,1,141
5,2,2594
15,13,623
1,6,1216
14,3,511
8,10,4
8,9,1907
15,14,147
2,5,4256
0,0,413
6,6,13767
6,7,6592
6,0,1626
7,8,4593
3,15,207
3,12,771
11,7,31013
8,4,20943
12,13,626
5,12,709
11,12,4
10,8,5645
14,11,1107
1,2,505
14,2,317
0,15,98
2,14,482
1,3,910
5,14,426
9,0,905
12,10,792
