x,y,val
1,8,298
7,14,150
4,12,2368
12,5,3337
8,4,757
13,15,32482
7,1,274
0,11,54
11,13,40994
6,8,1020
2,8,259
2,10,1716
2,1,184
11,8,15533
1,11,72
8,12,4032
0,5,105
15,6,2406
6,12,506
6,15,340
3,4,402
3,3,338
4,11,281
5,14,57
3,14,27
12,13,67915
8,15,155
4,6,223
13,9,18946
6,11,3136
12,9,15899
10,5,12269
12,6,1172
2,7,9
8,14,123
15,3,3
11,15,1149
15,1,3
1,0,27
12,0,1324
11,6,1817
0,7,8
4,8,209
8,5,2356
13,2,234
15,14,28758
15,15,30980
7,12,3200
7,4,128
12,15,5806
3,10,1171
5,15,20
10,1,5078
12,12,43960
5,7,542
10,0,2881
1,9,1637
6,6,917
13,7,734
9,15,29
10,4,4996
15,7,209
4,10,978
8,10,630
6,3,7
11,12,94259
1,7,10
7,8,162
0,6,11
3,6,125
11,2,3160
5,11,4290
11,5,13933
9,8,17064
8,1,798
14,3,28
6,9,124
10,10,12154
8,3,76
11,7,9175
4,13,991
1,3,20
10,3,642
1,13,378
13,13,55438
12,4,1308
11,14,25342
11,0,1385
2,0,81
14,7,2573
6,14,131
13,5,683
11,9,26988
5,1,108
9,6,4349
13,0,2118
12,7,2651
15,2,294
7,0,503
3,8,467
0,4,693
15,8,1175
11,1,4475
3,2,405
14,11,36495
1,4,4
10,9,15518
15,10,19500
10,11,51133
11,11,70303
6,4,296
0,1,82
14,13,37142
7,3,1530
6,7,2352
2,12,18
3,13,294
9,11,26933
14,10,35324
0,15,1179
12,14,31234
0,0,442
4,3,373
14,5,879
15,13,7935
1,1,153
1,14,796
9,2,3
3,9,636
0,9,526
5,9,183
9,13,3823
5,12,1599
1,15,122
14,8,6207
5,6,230
14,12,11534
2,11,560
13,12,57744
7,2,2
3,12,76
7,6,1468
4,5,808
12,1,268
10,15,39
13,6,748
2,14,368
7,11,2114
10,8,21260
5,5,165
7,15,195
13,8,2896
12,10,76412
11,3,6389
7,5,29
9,7,11954
5,4,367
2,3,710
4,2,140
6,2,510
6,13,1824
8,7,826
4,4,281
10,6,9525
8,2,13
10,12,42927
13,10,79148
15,9,4298
8,11,8526
0,3,16
3,5,64
4,7,812
9,14,1450
11,4,2764
14,9,10135
6,10,113
12,3,51
5,10,476
15,5,1232
8,6,704
3,0,64
0,2,18
10,2,3109
9,0,10839
9,5,4522
2,2,432
14,2,2045
1,2,73
9,3,6
11,10,48561
8,0,10489
7,7,1994
15,0,3
3,1,40
4,1,93
8,8,1208
2,15,1187
13,1,28
3,11,236
1,12,3
12,11,84334
0,13,439
4,14,16
6,5,10
4,9,642
7,13,49
0,10,5
2,5,6
3,7,161
14,14,10762
13,4,1315
13,3,2
15,12,2041
12,2,5
4,15,247
12,8,6699
9,10,17095
3,15,826
0,8,2
5,3,173
14,4,41
15,11,570
1,10,207
14,6,2231
2,13,431
10,7,6842
8,13,39
9,1,4524
13,14,27628
9,9,10880
8,9,58
13,11,47869
0,12,303
5,0,1
5,8,350
10,14,6391
7,9,1
2,6,32
9,12,3153
10,13,19037
5,13,1719
9,4,479
6,0,61
14,15,18484
5,2,50
6,1,131
2,9,1972
