x,y,val
10,15,225
9,4,1644
12,8,535
10,5,27
12,11,554
15,11,478
13,13,239
15,15,505
15,0,636
6,3,36
2,5,18
7,11,64
2,15,15
1,12,83
6,0,58
8,3,21
11,3,18
7,14,272
13,15,223
5,2,960
8,11,1063
3,11,1
3,14,78
8,4,562
14,15,1386
7,2,1449
6,9,631
3,7,215
14,14,25
0,10,134
8,5,23
11,10,1781
0,2,1736
6,2,10
10,8,326
3,1,272
12,7,7
6,12,680
1,3,54
5,3,202
0,12,210
2,9,5
5,14,120
9,5,897
3,8,206
3,3,390
0,13,6
11,12,43
11,6,81
0,4,37
3,9,154
14,9,3800
14,3,12405
7,4,57
1,15,24
10,6,312
1,4,239
2,11,183
6,4,115
4,10,304
11,13,325
4,14,39
13,2,1405
13,10,80
6,11,80
9,8,35
11,1,579
7,9,213
3,13,82
15,9,1015
8,13,205
0,9,1002
4,13,71
14,6,17
8,6,14
0,7,101
13,11,151
12,3,1537
7,15,17
2,14,59
7,10,199
13,8,7
14,5,5460
10,4,3
6,8,58
5,15,55
13,14,223
0,11,6
1,5,71
6,13,164
7,5,905
14,4,4518
3,0,5
1,13,268
2,2,798
10,7,2737
12,15,357
14,1,1792
2,3,132
5,5,70
1,2,19
10,3,11
3,10,224
12,14,18
2,13,57
10,2,26
11,9,775
4,4,188
6,10,89
6,5,374
9,1,858
11,7,54
6,1,497
10,1,198
4,7,395
5,13,114
15,6,17637
5,1,297
5,6,203
12,1,914
1,10,34
12,9,300
15,10,12
14,11,1289
1,0,7
13,0,57
10,12,404
7,12,761
5,7,62
14,8,457
8,9,40
9,10,268
9,12,2596
13,1,1887
14,10,453
4,12,33
4,15,181
10,0,6
4,6,10
14,12,390
2,0,157
13,5,5389
8,15,134
8,1,464
1,8,87
9,0,777
15,4,12754
2,7,2380
4,2,505
7,3,140
13,6,1070
15,3,4055
0,6,37
2,1,580
14,0,67
7,6,239
4,9,256
15,5,8356
3,6,173
7,0,2192
8,2,2332
3,12,353
11,14,222
4,11,106
15,8,1156
8,7,660
12,5,66
5,0,143
6,7,1
0,8,155
9,6,8
10,9,591
2,4,48
14,13,338
4,1,18
1,1,41
15,14,4
7,8,240
5,11,188
1,7,145
7,1,2059
11,0,4
15,13,3
0,3,3171
8,0,401
13,12,65
1,11,2
5,4,1215
1,6,122
3,2,45
4,3,2
9,9,212
2,12,171
3,15,24
7,7,363
12,0,709
1,9,281
0,14,164
8,14,1118
6,6,1
2,8,1681
9,15,16
11,15,122
0,5,230
12,10,216
4,5,248
0,15,242
0,1,12
1,14,118
4,8,60
9,11,5338
0,0,52
9,13,391
6,15,791
5,8,413
10,13,74
12,4,2794
7,13,177
5,12,98
15,7,2480
4,0,589
13,9,7184
10,11,1166
11,11,572
11,8,671
5,10,39
8,12,374
10,10,599
15,1,2056
13,7,604
12,6,21
3,5,313
5,9,15
14,2,3034
9,14,53
12,2,1347
15,2,26922
6,14,76
9,2,4343
9,3,345
11,2,154
12,13,72
13,4,16814
8,10,264
9,7,51
2,10,291
3,4,234
12,12,265
14,7,195
