x,y,val
0,5,85
2,6,10
14,10,353
12,1,109
15,10,37
12,9,74
6,10,72
0,6,14
15,13,16
13,6,39
8,4,39
9,4,482
9,1,29
3,6,23
1,5,2
6,5,36
7,6,22
10,15,1
11,8,6
15,12,38
9,5,21
13,0,27
2,12,56
2,0,42
7,10,632
12,7,101
0,15,51
6,4,34
9,10,24
14,11,23
14,13,11
15,14,4
5,11,42
14,15,16
0,0,97
0,8,2
15,4,15
1,12,87
11,7,14
5,9,24
3,14,61
4,2,83
0,14,12
4,1,78
6,9,82
9,6,15
14,0,106
7,3,24
8,8,8
13,9,33
5,1,35
9,14,7
9,0,107
9,3,151
11,2,61
15,2,59
4,9,3
4,0,92
12,10,22
4,7,138
9,13,17
7,0,39
8,3,85
10,14,4
10,0,54
11,10,40
12,3,13
9,7,45
1,13,59
11,6,11
11,9,69
7,5,6
1,3,4
3,2,90
2,3,25
5,5,1
8,12,3
6,3,1
1,10,56
15,6,11
5,6,40
14,6,5
3,15,21
8,0,56
7,4,1
1,1,84
7,12,11
2,8,46
13,1,61
5,12,4
10,6,1
7,2,59
1,7,516
5,13,9
2,4,2
1,9,61
10,3,144
4,6,63
6,8,7
13,11,14
8,2,20
2,1,147
14,3,14
1,0,54
3,1,108
2,15,17
14,1,24
9,2,9
10,4,82
10,7,1
5,0,105
3,9,32
7,1,25
4,10,19
13,4,6
0,11,25
5,14,3
7,13,15
7,14,41
13,7,37
8,1,2
6,15,46
2,9,40
15,1,312
13,5,46
6,14,13
4,8,19
14,2,34
1,14,81
0,7,24
7,9,170
6,7,5
15,15,36
0,12,16
5,3,47
1,15,134
7,7,2
6,0,59
2,2,80
8,6,18
14,9,39
1,11,29
3,13,37
15,0,124
0,13,1
5,2,7
10,12,1
13,10,246
15,3,26
4,12,60
3,7,70
14,7,1
10,10,62
3,0,48
4,11,20
12,2,212
13,2,32
2,7,275
2,13,22
8,10,45
0,4,11
2,11,20
12,0,61
8,9,2
6,6,54
10,2,86
6,13,3
13,3,60
4,13,38
8,11,13
3,8,33
15,5,14
9,9,5
2,14,41
5,8,7
7,11,38
15,8,8
3,12,71
3,3,52
3,5,3
4,14,42
13,8,19
11,1,4538
7,15,35
4,3,177
5,4,40
3,11,42
1,4,1
14,12,2
15,9,3
0,1,8
3,10,144
4,4,12
2,5,9
11,0,209
2,10,22
12,8,11
1,8,262
1,6,11
10,1,281
8,7,22
11,3,36
8,15,2
0,3,3
12,6,24
5,10,47
