x,y,val
15,11,9
14,8,3
15,15,24
1,4,14
13,10,2
13,2,10
8,10,4
10,15,14
0,2,64
2,7,5
14,3,11
11,11,45
11,4,438
9,10,9
12,5,1
6,8,3
10,3,2931
15,5,9
15,8,5
7,6,8
7,2,56
13,6,10
5,5,31
0,7,39
13,14,4
13,9,56
13,1,427
5,6,8
10,5,46
11,3,21
12,13,8
4,3,2
10,8,140
11,10,107
1,0,23
1,15,381
6,5,11
8,2,304
9,13,1
6,4,17
9,5,1380
11,7,6
15,9,5
2,5,127
12,8,3
1,3,153
12,12,7
9,11,16
15,12,3
12,14,2
13,13,12
14,13,9
14,1,53
15,0,8
9,4,30745
15,1,20
2,0,6
8,1,182
10,7,22
15,2,471
6,0,256
2,3,23
4,8,18
10,1,27
4,4,8
14,10,1
1,7,45
8,5,3372
3,5,174
9,0,5
7,3,361
0,0,2
14,7,2
8,4,61686
2,2,11
10,6,1
15,14,1
5,7,17
5,4,14
3,0,108
9,6,73
8,6,132
15,4,20
11,2,76
7,4,4976
7,5,143
2,15,13
12,15,2
7,0,205
15,3,15
3,8,11
14,2,20
7,9,86
10,9,3
6,3,228
15,10,10
3,7,8
14,6,3
11,1,235
10,13,4
14,9,89
9,3,26350
10,10,2
12,6,26
0,4,8
13,0,140
11,5,3
11,13,19
9,1,295
8,11,1
0,15,18
11,6,16
1,6,33
6,2,411
13,3,7
6,10,98
2,6,4
7,7,1
6,7,1
12,1,41
11,12,9
10,4,1259
0,6,16216
12,2,122
4,5,54
14,14,3
9,15,71
9,2,598
7,1,276
15,7,1
12,3,18
3,2,5
2,8,7
8,7,29
12,10,1
4,2,19
1,1,24
5,2,150
14,0,23
9,8,4
8,3,6978
1,5,64
12,7,1
10,2,385
11,9,383
8,0,2
4,6,3
12,9,58
2,4,9
13,12,3
14,15,1
3,6,2
4,0,1
9,7,5
14,5,97
0,3,186
0,5,914
6,1,104
15,13,13
10,14,2
