x,y,val
8,14,161
2,10,302
8,8,248
11,6,231
0,11,286
4,14,255
10,4,266
6,0,202
10,5,1508
9,1,11
14,3,161
13,15,220
13,2,105
11,4,167
8,10,273
10,12,324
10,8,163
3,13,180
9,2,182
5,0,166
9,11,434
2,15,63
12,0,129
13,10,48
14,14,105
13,1,67
4,5,378
7,3,143
9,7,233
13,5,141
6,12,411
3,8,182
15,1,86
7,8,357
14,13,345
13,6,536
6,15,245
4,10,349
7,0,154
1,12,1009
0,13,129
11,15,224
11,13,218
14,10,345
8,9,769
0,2,153
6,10,286
6,9,674
4,8,205
3,9,296
4,0,256
8,6,263
12,1,109
1,13,636
14,1,40
7,6,241
12,4,330
8,11,1027
15,13,107
15,8,333
14,6,1350
9,10,124
1,9,308
3,14,20
4,6,376
13,4,307
13,13,196
11,7,276
10,11,179
1,6,398
15,3,104
0,1,487
13,14,55
6,14,414
10,10,104
8,0,333
15,7,5
10,7,304
11,12,181
8,3,89
9,15,13
11,2,255
9,4,456
15,15,132
3,15,21
12,11,97
4,7,367
14,8,715
4,1,269
4,2,246
4,3,288
13,7,423
14,2,15
7,11,2649
7,12,11
0,10,670
2,1,623
2,8,568
15,2,61
15,6,4936
0,7,203
5,15,106
4,9,225
9,8,180
14,9,139
3,4,649
13,12,344
11,14,120
7,9,87
13,0,180
11,5,228
1,14,264
12,9,517
3,1,305
10,3,131
10,14,98
1,7,325
1,15,328
5,1,97
11,8,41
12,7,303
14,11,85
7,14,12
15,14,383
3,2,175
5,9,208
10,13,253
10,1,35
12,10,231
9,3,254
8,5,98
2,3,454
3,3,265
8,7,160
5,13,89
11,11,152
0,0,419
4,13,4
1,2,194
14,5,560
2,6,235
9,0,114
2,0,631
0,4,1231
6,2,289
15,11,180
4,11,194
10,2,36
15,12,260
9,9,188
6,13,106
12,2,161
0,9,248
0,12,212
15,10,126
5,14,217
1,0,1164
10,0,147
11,10,233
5,10,453
7,7,280
2,4,710
4,15,6
8,15,479
5,7,280
6,4,179
1,8,288
3,12,579
5,4,1523
0,6,239
1,10,251
2,7,225
8,2,331
1,4,851
0,8,162
11,0,46
8,1,124
9,12,317
12,6,172
8,12,48
1,1,1080
7,4,165
2,11,175
12,13,218
14,15,271
15,5,344
6,8,186
9,13,241
1,3,239
7,15,7
6,3,143
9,5,937
4,4,453
8,13,821
15,0,150
5,5,477
0,5,5104
6,7,484
9,6,264
7,10,2705
3,6,204
9,14,139
0,14,188
3,5,142
15,4,56
13,11,70
6,6,244
14,12,151
15,9,75
12,12,250
12,15,87
7,2,190
10,9,198
13,9,136
2,9,377
0,15,47
14,0,114
10,15,286
6,11,846
5,12,162
5,3,245
1,5,781
2,5,355
5,8,154
6,1,302
3,10,162
4,12,284
7,1,303
8,4,154
6,5,309
2,14,139
3,0,325
3,11,309
2,12,266
5,2,73
11,9,250
12,5,53
3,7,182
2,2,349
1,11,411
14,7,36
5,11,192
5,6,207
13,8,195
12,8,46
0,3,312
10,6,333
2,13,158
12,3,28
11,1,95
7,5,372
