x,y,elevation
0,0,1001
0,1,1023
0,2,1053
0,3,1006
0,4,928
0,5,893
0,6,879
0,7,877
0,8,880
0,9,869
0,10,852
0,11,831
0,12,834
0,13,848
0,14,860
0,15,880
0,16,915
0,17,954
0,18,959
0,19,950
0,20,943
0,21,942
0,22,947
0,23,950
0,24,940
0,25,933
0,26,923
0,27,915
0,28,912
0,29,900
0,30,881
0,31,847
0,32,817
0,33,800
0,34,801
0,35,808
0,36,792
0,37,786
0,38,780
0,39,785
0,40,800
0,41,833
0,42,838
0,43,804
0,44,803
0,45,851
0,46,806
0,47,779
0,48,766
0,49,783
0,50,796
0,51,812
0,52,809
0,53,792
0,54,780
0,55,766
0,56,750
0,57,744
0,58,738
0,59,726
0,60,728
0,61,745
0,62,758
0,63,775
0,64,797
0,65,820
0,66,849
0,67,844
0,68,814
0,69,822
0,70,827
0,71,834
0,72,853
0,73,880
0,74,894
0,75,887
0,76,877
0,77,882
0,78,902
0,79,900
0,80,876
0,81,880
0,82,862
0,83,832
0,84,854
0,85,882
0,86,908
0,87,983
0,88,1082
0,89,1026
0,90,973
0,91,1053
0,92,1105
0,93,1103
0,94,1079
0,95,1055
0,96,1043
0,97,1058
0,98,1068
0,99,1089
0,100,1112
0,101,1102
0,102,1043
0,103,1040
0,104,1093
0,105,1063
0,106,1077
0,107,1075
0,108,1002
0,109,955
0,110,951
0,111,908
0,112,874
0,113,852
0,114,849
0,115,861
0,116,851
0,117,840
0,118,816
0,119,768
0,120,762
0,121,810
0,122,827
0,123,839
0,124,864
0,125,877
0,126,894
0,127,908
1,0,1077
1,1,1081
1,2,1090
1,3,1041
1,4,940
1,5,903
1,6,890
1,7,899
1,8,877
1,9,857
1,10,838
1,11,846
1,12,849
1,13,845
1,14,847
1,15,864
1,16,909
1,17,953
1,18,964
1,19,958
1,20,950
1,21,947
1,22,953
1,23,956
1,24,951
1,25,947
1,26,933
1,27,923
1,28,900
1,29,883
1,30,870
1,31,842
1,32,814
1,33,807
1,34,811
1,35,828
1,36,809
1,37,801
1,38,790
1,39,797
1,40,826
1,41,841
1,42,871
1,43,845
1,44,802
1,45,863
1,46,838
1,47,797
1,48,776
1,49,792
1,50,814
1,51,833
1,52,837
1,53,811
1,54,786
1,55,770
1,56,760
1,57,753
1,58,743
1,59,729
1,60,732
1,61,744
1,62,753
1,63,772
1,64,786
1,65,799
1,66,819
1,67,826
1,68,830
1,69,841
1,70,848
1,71,856
1,72,868
1,73,881
1,74,897
1,75,911
1,76,905
1,77,894
1,78,909
1,79,914
1,80,902
1,81,889
1,82,868
1,83,840
1,84,869
1,85,900
1,86,940
1,87,1004
1,88,1092
1,89,1097
1,90,1029
1,91,1036
1,92,1103
1,93,1109
1,94,1083
1,95,1075
1,96,1079
1,97,1090
1,98,1108
1,99,1115
1,100,1109
1,101,1090
1,102,1048
1,103,1078
1,104,1109
1,105,1086
1,106,1092
1,107,1110
1,108,1038
1,109,974
1,110,951
1,111,905
1,112,864
1,113,846
1,114,835
1,115,839
1,116,839
1,117,821
1,118,812
1,119,768
1,120,773
1,121,820
1,122,839
1,123,842
1,124,859
1,125,879
1,126,904
1,127,932
2,0,1060
2,1,1094
2,2,1073
2,3,1000
2,4,938
2,5,915
2,6,908
2,7,900
2,8,871
2,9,857
2,10,839
2,11,857
2,12,876
2,13,870
2,14,855
2,15,861
2,16,899
2,17,945
2,18,965
2,19,966
2,20,959
2,21,955
2,22,964
2,23,968
2,24,964
2,25,957
2,26,941
2,27,915
2,28,886
2,29,869
2,30,852
2,31,825
2,32,810
2,33,811
2,34,814
2,35,830
2,36,832
2,37,815
2,38,803
2,39,805
2,40,835
2,41,860
2,42,889
2,43,833
2,44,823
2,45,899
2,46,875
2,47,816
2,48,788
2,49,792
2,50,814
2,51,830
2,52,832
2,53,816
2,54,790
2,55,773
2,56,764
2,57,757
2,58,746
2,59,729
2,60,740
2,61,751
2,62,753
2,63,763
2,64,775
2,65,786
2,66,793
2,67,803
2,68,837
2,69,850
2,70,860
2,71,872
2,72,887
2,73,896
2,74,902
2,75,923
2,76,929
2,77,916
2,78,926
2,79,928
2,80,910
2,81,887
2,82,881
2,83,853
2,84,880
2,85,922
2,86,999
2,87,1090
2,88,1120
2,89,1107
2,90,1051
2,91,1046
2,92,1078
2,93,1111
