x,y,elevation
0,0,649
0,1,645
0,2,641
0,3,636
0,4,629
0,5,622
0,6,610
0,7,598
0,8,592
0,9,581
0,10,564
0,11,558
0,12,557
0,13,563
0,14,565
0,15,556
0,16,531
0,17,528
0,18,522
0,19,521
0,20,522
0,21,508
0,22,500
0,23,497
0,24,495
0,25,492
0,26,486
0,27,478
0,28,473
0,29,482
0,30,498
0,31,506
0,32,525
0,33,544
0,34,565
0,35,592
0,36,636
0,37,712
0,38,779
0,39,795
0,40,787
0,41,705
0,42,611
0,43,579
0,44,584
0,45,538
0,46,497
0,47,469
0,48,458
0,49,455
0,50,455
0,51,457
0,52,461
0,53,464
0,54,463
0,55,463
0,56,463
0,57,467
0,58,468
0,59,476
0,60,506
0,61,516
0,62,522
0,63,523
0,64,556
0,65,568
0,66,565
0,67,600
0,68,606
0,69,617
0,70,664
0,71,704
0,72,708
0,73,747
0,74,790
0,75,820
0,76,757
0,77,733
0,78,804
0,79,791
0,80,707
0,81,678
0,82,731
0,83,820
0,84,869
0,85,900
0,86,867
0,87,769
0,88,744
0,89,772
0,90,837
0,91,904
0,92,985
0,93,1040
0,94,1026
0,95,860
0,96,715
0,97,684
0,98,702
0,99,730
0,100,762
0,101,811
0,102,834
0,103,834
0,104,839
0,105,835
0,106,830
0,107,826
0,108,824
0,109,819
0,110,784
0,111,662
0,112,479
0,113,430
0,114,406
0,115,423
0,116,359
0,117,319
0,118,306
0,119,298
0,120,297
0,121,295
0,122,288
0,123,290
0,124,310
0,125,326
0,126,396
0,127,440
1,0,644
1,1,643
1,2,639
1,3,634
1,4,629
1,5,624
1,6,617
1,7,603
1,8,590
1,9,586
1,10,575
1,11,560
1,12,551
1,13,551
1,14,556
1,15,556
1,16,531
1,17,538
1,18,546
1,19,544
1,20,546
1,21,522
1,22,500
1,23,494
1,24,492
1,25,490
1,26,486
1,27,479
1,28,470
1,29,482
1,30,496
1,31,497
1,32,513
1,33,534
1,34,553
1,35,580
1,36,653
1,37,742
1,38,781
1,39,800
1,40,744
1,41,657
1,42,612
1,43,598
1,44,558
1,45,515
1,46,481
1,47,459
1,48,454
1,49,454
1,50,455
1,51,458
1,52,462
1,53,468
1,54,470
1,55,470
1,56,468
