x,y,elevation
0,0,52
0,1,49
0,2,49
0,3,48
0,4,45
0,5,50
0,6,49
0,7,49
0,8,52
0,9,52
0,10,54
0,11,66
0,12,74
0,13,72
0,14,79
0,15,87
0,16,92
0,17,100
0,18,103
0,19,106
0,20,105
0,21,101
0,22,105
0,23,106
0,24,118
0,25,123
0,26,127
0,27,126
0,28,119
0,29,104
0,30,94
0,31,81
0,32,74
0,33,69
0,34,68
0,35,63
0,36,74
0,37,75
0,38,81
0,39,82
0,40,79
0,41,78
0,42,73
0,43,67
0,44,72
0,45,78
0,46,78
0,47,82
0,48,86
0,49,83
0,50,82
0,51,84
0,52,88
0,53,86
0,54,81
0,55,81
0,56,81
0,57,85
0,58,84
0,59,81
0,60,83
0,61,89
0,62,89
0,63,86
0,64,81
0,65,76
0,66,69
0,67,67
0,68,61
0,69,43
0,70,23
0,71,16
0,72,11
0,73,3
0,75,1
0,76,2
1,0,51
1,1,49
1,2,46
1,3,46
1,4,47
1,5,39
1,6,39
1,7,44
1,8,43
1,9,43
1,10,47
1,11,52
1,12,58
1,13,65
1,14,74
1,15,85
1,16,97
1,17,102
1,18,104
1,19,107
1,20,106
1,21,101
1,22,100
1,23,99
1,24,101
1,25,106
1,26,113
1,27,113
1,28,112
1,29,102
1,30,91
1,31,79
1,32,77
1,33,72
1,34,64
1,35,60
1,36,66
1,37,62
1,38,69
1,39,76
1,40,71
1,41,72
1,42,72
1,43,66
1,44,66
1,45,71
1,46,76
1,47,80
1,48,78
1,49,74
1,50,73
1,51,76
1,52,77
1,53,75
1,54,72
1,55,74
1,56,75
1,57,77
1,58,75
1,59,72
1,60,71
1,61,75
1,62,77
1,63,76
1,64,71
1,65,65
1,66,59
1,67,58
1,68,55
1,69,45
1,70,29
1,71,14
1,72,7
1,73,3
1,74,1
1,75,3
1,76,2
2,0,49
2,1,47
2,2,45
2,3,45
2,4,44
2,5,37
2,6,36
2,7,40
2,8,38
2,9,42
2,10,44
2,11,47
2,12,57
2,13,62
2,14,70
2,15,82
2,16,90
2,17,98
2,18,103
2,19,110
2,20,109
2,21,105
2,22,101
2,23,98
2,24,100
2,25,98
2,26,96
2,27,95
2,28,95
2,29,90
2,30,87
2,31,78
2,32,73
2,33,69
2,34,65
2,35,63
2,36,58
2,37,56
2,38,57
2,39,60
2,40,61
2,41,63
2,42,63
2,43,62
2,44,62
2,45,64
2,46,72
2,47,73
2,48,66
2,49,67
2,50,68
2,51,70
2,52,73
2,53,71
2,54,65
2,55,65
2,56,67
2,57,68
2,58,67
2,59,63
2,60,64
2,61,67
2,62,68
2,63,65
2,64,58
2,65,53
2,66,49
2,67,51
2,68,60
2,69,58
2,70,44
2,71,23
2,72,6
2,73,2
2,74,2
2,75,7
2,76,2
3,0,54
3,1,46
3,2,43
3,3,41
3,4,42
3,5,36
3,6,34
3,7,34
3,8,45
3,9,46
3,10,46
3,11,46
3,12,54
3,13,62
3,14,68
3,15,78
3,16,85
3,17,91
3,18,98
3,19,104
3,20,106
3,21,105
3,22,103
3,23,100
3,24,96
3,25,94
3,26,90
3,27,95
3,28,87
3,29,79
3,30,79
3,31,72
3,32,63
3,33,57
3,34,61
3,35,66
3,36,57
3,37,55
3,38,54
3,39,50
3,40,51
3,41,52
3,42,54
3,43,49
3,44,49
3,45,55
3,46,61
3,47,61
3,48,59
3,49,59
3,50,61
3,51,61
3,52,61
3,53,59
3,54,56
3,55,54
3,56,59
3,57,57
3,58,58
3,59,57
3,60,59
3,61,58
3,62,53
3,63,50
3,64,49
3,65,47
3,66,46
3,67,46
3,68,58
3,69,66
3,70,53
3,71,33
3,72,9
3,74,3
3,75,11
3,76,4
4,0,56
4,1,49
4,2,42
4,3,41
4,4,43
4,5,37
4,6,34
4,7,33
4,8,36
4,9,45
4,10,48
4,11,49
4,12,52
4,13,58
4,14,64
4,15,70
4,16,79
4,17,84
4,18,88
4,19,97
4,20,104
4,21,101
4,22,99
4,23,102
4,24,94
4,25,90
4,26,89
4,27,84
4,28,79
4,29,88
4,30,87
4,31,80
4,32,69
4,33,55
4,34,56
4,35,64
4,36,55
4,37,53
4,38,51
4,39,46
4,40,49
4,41,46
4,42,43
4,43,38
4,44,48
4,45,49
4,46,50
4,47,52
4,48,53
4,49,50
4,50,47
4,51,47
4,52,45
4,53,43
4,54,44
4,55,44
4,56,46
4,57,46
4,58,49
4,59,49
4,60,52
4,61,53
4,62,50
4,63,48
4,64,48
4,65,48
4,66,48
4,67,47
4,68,58
4,69,69
4,70,58
4,71,29
4,72,3
4,73,6
4,74,15
4,75,24
4,76,20
4,77,14
4,78,6
4,79,1
5,0,51
5,1,47
5,2,41
5,3,40
5,4,41
5,5,42
5,6,40
5,7,37
5,8,35
5,9,39
5,10,45
5,11,51
5,12,53
5,13,55
5,14,57
5,15,60
5,16,67
5,17,70
5,18,73
5,19,74
5,20,78
5,21,85
5,22,91
5,23,92
5,24,92
5,25,92
5,26,90
5,27,83
5,28,76
5,29,85
5,30,86
5,31,86
5,32,71
5,33,55
5,34,51
5,35,58
5,36,50
5,37,45
5,38,42
5,39,39
5,40,38
5,41,40
5,42,37
5,43,34
5,44,38
5,45,41
5,46,44
5,47,44
5,48,47
5,49,45
5,50,41
5,51,39
5,52,39
5,53,45
5,54,49
5,55,47
5,56,43
5,57,42
5,58,45
5,59,48
5,60,54
5,61,52
5,62,46
5,63,49
5,64,54
5,65,57
5,66,59
5,67,58
5,68,61
5,69,62
5,70,46
5,71,15
5,72,10
5,73,23
5,74,29
5,75,35
5,76,32
5,77,29
5,78,18
5,79,7
6,0,49
6,1,47
6,2,42
6,3,36
6,4,41
6,5,44
6,6,46
6,7,41
6,8,35
6,9,36
6,10,40
6,11,44
6,12,49
6,13,52
6,14,55
6,15,53
6,16,54
6,17,57
6,18,61
6,19,61
6,20,65
6,21,72
6,22,76
6,23,79
6,24,80
6,25,81
6,26,79
6,27,78
6,28,77
6,29,76
6,30,73
6,31,69
6,32,58
6,33,52
6,34,48
6,35,43
6,36,39
6,37,38
6,38,37
6,39,35
6,40,35
6,41,36
6,42,35
6,43,32
6,44,33
6,45,33
6,46,34
6,47,36
6,48,38
6,49,39
6,50,38
6,51,38
6,52,38
6,53,48
6,54,50
6,55,49
6,56,48
6,57,47
6,58,44
6,59,42
6,60,39
6,61,43
6,62,36
6,63,32
6,64,38
6,65,42
6,66,46
6,67,49
6,68,51
6,69,45
6,70,27
6,71,8
6,72,21
6,73,33
6,74,37
6,75,37
6,76,36
6,77,37
6,78,28
6,79,13
7,0,44
7,1,43
7,2,43
7,3,38
7,4,34
7,5,39
7,6,42
7,7,36
7,8,33
7,9,35
7,10,40
7,11,44
7,12,50
7,13,54
7,14,49
7,15,46
7,16,52
7,17,50
7,18,52
7,19,57
7,20,60
7,21,62
7,22,62
7,23,64
7,24,66
7,25,66
7,26,69
7,27,75
7,28,76
7,29,78
7,30,81
7,31,74
7,32,54
7,33,50
7,34,45
7,35,36
7,36,31
7,37,33
7,38,31
7,39,29
7,40,34
7,41,35
7,42,32
7,43,31
7,44,33
7,45,30
7,46,30
7,47,32
7,48,32
7,49,33
7,50,34
7,51,37
7,52,45
7,53,48
7,54,43
7,55,45
7,56,52
7,57,46
7,58,35
7,59,30
7,60,33
7,61,31
7,62,22
7,63,14
7,64,14
7,65,14
7,66,18
7,67,21
7,68,22
7,69,15
7,70,9
7,71,12
7,72,26
7,73,40
7,74,44
7,75,42
7,76,42
7,77,40
7,78,30
7,79,20
7,80,1
8,0,43
