x,y,elevation
69,0,2
72,1,1
72,2,3
72,3,2
72,4,10
72,5,1
73,1,6
73,2,6
73,3,9
73,4,30
73,5,6
74,1,4
74,2,2
74,3,7
74,4,18
74,5,2
75,3,1
75,4,2
79,15,1
80,0,2
80,13,3
80,14,14
80,15,24
80,16,18
80,17,3
81,0,4
81,1,2
81,12,2
81,13,16
81,14,30
81,15,46
81,16,50
81,17,19
81,21,1
81,22,3
82,0,4
82,1,3
82,2,2
82,12,4
82,13,21
82,14,39
82,15,56
82,16,75
82,17,30
82,21,6
82,22,11
82,23,1
83,0,1
83,1,3
83,2,3
83,3,2
83,12,3
83,13,20
83,14,47
83,15,88
83,16,107
83,17,43
83,18,2
83,21,3
83,22,4
84,0,5
84,1,3
84,2,3
84,3,4
84,4,3
84,12,3
84,13,19
84,14,63
84,15,125
84,16,125
84,17,34
84,18,1
85,0,21
85,1,13
85,2,7
85,3,5
85,4,5
85,5,3
85,12,3
85,13,20
85,14,58
85,15,97
85,16,80
85,17,19
86,0,19
86,1,35
86,2,18
86,3,6
86,4,6
86,5,4
86,6,1
86,13,5
86,14,24
86,15,37
86,16,20
86,17,3
87,0,5
87,1,12
87,2,17
87,3,11
87,4,6
87,5,5
87,6,1
87,14,2
87,15,3
88,1,1
88,2,13
88,3,21
88,4,27
88,5,21
88,6,2
88,61,1
88,62,3
89,1,3
89,2,7
89,3,12
89,4,45
89,5,29
89,6,2
89,62,1
90,2,1
90,3,18
90,4,28
90,5,8
91,3,5
91,4,3
97,3,1
97,4,5
97,5,3
98,2,1
98,3,12
98,4,20
98,5,13
98,6,1
98,9,1
98,21,3
98,22,12
98,23,19
98,24,6
98,25,5
98,26,4
99,2,2
99,3,9
99,4,6
99,5,4
99,7,1
99,8,15
99,9,16
99,10,4
99,20,13
99,21,62
99,22,116
99,23,154
99,24,101
99,25,34
99,26,6
100,2,4
100,3,1
100,6,4
100,7,17
100,8,21
100,9,13
100,10,7
100,19,11
100,20,116
100,21,232
100,22,278
100,23,218
100,24,116
100,25,45
100,26,7
101,7,3
101,8,2
101,9,1
101,10,2
101,18,2
101,19,43
101,20,191
101,21,275
101,22,235
101,23,163
101,24,106
101,25,65
101,26,13
102,14,1
102,15,7
102,16,2
102,17,5
102,18,7
102,19,33
102,20,96
102,21,152
102,22,150
102,23,115
102,24,65
102,25,24
102,26,3
103,12,2
103,13,23
103,14,41
103,15,36
103,16,7
103,17,4
103,18,4
103,19,5
103,20,14
103,21,44
103,22,63
103,23,45
103,24,15
103,25,1
104,10,1
104,11,9
104,12,42
104,13,60
104,14,45
104,15,28
104,16,32
104,17,15
104,18,1
104,22,1
104,66,3
104,67,3
104,68,2
105,9,5
105,10,17
105,11,26
105,12,51
105,13,97
105,14,123
105,15,115
105,16,143
105,17,81
105,18,16
105,19,2
105,64,10
105,65,26
105,66,44
105,67,51
105,68,29
105,69,7
106,8,2
106,9,13
106,10,19
106,11,22
106,12,82
106,13,153
106,14,173
106,15,124
106,16,110
106,17,112
106,18,66
106,19,36
106,20,5
106,33,1
106,34,2
106,64,24
106,65,70
106,66,119
106,67,138
106,68,84
106,69,22
107,6,2
107,7,7
107,8,3
107,9,5
107,10,5
107,11,16
107,12,74
107,13,89
107,14,82
107,15,64
107,16,107
107,17,187
107,18,157
107,19,89
107,20,19
107,21,2
107,33,14
107,34,39
107,35,17
107,36,3
107,37,1
107,64,34
107,65,93
107,66,173
107,67,218
107,68,161
107,69,47
108,3,1
108,4,8
108,5,27
108,6,51
108,7,37
108,8,6
108,9,4
108,10,4
108,11,8
108,12,29
108,13,29
108,14,38
108,15,62
108,16,97
108,17,155
108,18,182
108,19,117
108,20,47
108,21,14
108,22,3
108,33,12
108,34,53
108,35,47
108,36,24
108,37,2
108,58,1
108,62,1
108,63,9
108,64,54
108,65,127
108,66,220
108,67,277
108,68,213
108,69,64
108,70,3
109,1,1
109,2,11
109,3,31
109,4,67
109,5,68
109,6,50
109,7,34
109,8,40
109,9,30
109,10,15
109,11,11
109,12,8
109,13,23
109,14,76
109,15,118
109,16,128
109,17,168
109,18,179
109,19,135
109,20,78
109,21,43
109,22,19
109,23,2
109,33,4
109,34,37
109,35,59
109,36,37
109,37,3
109,57,2
109,58,19
109,59,11
109,61,3
109,62,21
109,63,46
109,64,59
109,65,99
109,66,188
109,67,241
109,68,145
109,69,49
110,0,5
110,1,15
110,2,60
110,3,119
110,4,119
110,5,82
110,6,95
110,7,118
110,8,118
110,9,113
110,10,85
110,11,44
110,12,9
110,13,41
110,14,147
110,15,206
110,16,200
110,17,234
110,18,250
110,19,194
110,20,117
110,21,75
110,22,26
110,23,2
110,33,1
110,34,13
110,35,26
110,36,20
110,37,4
110,57,2
110,58,17
110,59,25
110,60,5
110,61,8
110,62,54
110,63,94
110,64,98
110,65,74
110,66,117
110,67,153
110,68,37
