x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,26,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.4,0.1,0,0,63750.2,1
0,27,4,0.2,0.3,0.4,0.6,0.7,0,0.7,0.7,0.3,0.1,0,127500.3,1
0,29,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.4,0.1,0,0,63750.2,1
0,30,6,0.3,0.4,0.6,0.9,1.1,0,1.1,1.1,0.4,0.1,0,191250.5,1
0,36,4,0.1,0.4,0.4,0.5,0.9,0.1,0.6,0.5,0.3,0.2,0,108761.9,1
0,38,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,27190.5,1
0,39,11,0.4,1.1,1,1.4,2.5,0.3,1.7,1.4,0.6,0.6,0,299095.2,1
0,40,2,0.1,0.2,0.2,0.2,0.4,0.1,0.3,0.3,0.1,0.1,0,54380.9,1
0,41,9,0.3,0.9,0.6,1.1,2.1,0.2,1.5,1.4,0.6,0.3,0,255158.9,1
0,43,3,0.1,0.3,0.2,0.4,0.7,0,0.5,0.5,0.2,0.1,0,85053,1
0,44,6,0.2,0.6,0.4,0.7,1.4,0.1,1,1,0.4,0.2,0,170105.9,1
0,45,19,0.6,2,1.2,2.4,4.5,0.4,3.1,3,1.2,0.6,0,538668.7,1
0,46,20,0.2,2.4,1.8,3,4.5,0.5,2.8,2.5,1.3,0.9,0.1,558764.4,1
0,47,46,2,3,3,7,12,3,6,6,3,1,0,1217179.6,0
0,48,13.5,0.1,1.7,1.2,2,3,0.3,1.9,1.7,0.9,0.6,0.1,377166,1
0,50,6.5,0.1,0.8,0.6,1,1.5,0.1,0.9,0.8,0.4,0.3,0,181598.4,1
0,53,4,0.2,0.3,0.4,0.5,0.9,0,0.8,0.6,0.2,0.1,0,124717.7,1
0,54,7,0.4,0.6,0.7,1,1.5,0,1.4,1,0.3,0.1,0,218256.1,1
0,57,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,26872.3,1
0,72,5,0,0.6,0.7,0.4,1.4,0.1,0.8,0.5,0.2,0.3,0,134361.4,1
0,82,7,0.7,0,0.2,1.6,1.4,0.2,1,1,0.3,0.6,0,191890.1,1
0,84,3,0.3,0,0.1,0.7,0.6,0.1,0.5,0.4,0.1,0.2,0,82238.6,1
0,85,5.5,0.5,0,0.2,1.3,1.1,0.2,0.8,0.7,0.2,0.5,0,150770.8,1
0,86,24,1.4,1.8,1.2,1.6,7.3,0.6,1.6,4.1,2.1,2.3,0,649825.6,1
0,87,63,1,5,5,6,26,2.5,3,7,7.5,0,0,1608687.8,0
0,88,64.5,3,6,4,6,14,2,17,7,3.5,2,0,1566749.5,0
0,89,9,0.5,0.7,0.4,0.6,2.7,0.2,0.6,1.6,0.8,0.9,0,243684.6,1
0,91,4,0.4,0,0.2,1.3,0.6,0.2,0.4,0.9,0,0,0,102310.4,1
0,101,3,0.1,0.3,0.1,1,0.6,0.1,0.1,0.3,0.3,0.1,0,69491.6,1
0,103,6,0.2,0.5,0.2,2,1.2,0.2,0.2,0.7,0.7,0.1,0,138983.3,1
0,107,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,32577.6,1
0,108,16,0.5,2.3,0.5,1,3,0,1.8,5.3,0.8,0.8,0,521241.8,1
0,109,9,0.3,1.3,0.3,0.6,1.7,0,1,3,0.4,0.4,0,293198.5,1
0,111,7.5,0,0.7,0.2,1.9,0.9,0.3,1.2,0.9,0.7,0.7,0,229659.2,1
1,30,4,0.2,0.3,0.4,0.6,0.7,0,0.7,0.7,0.3,0.1,0,127500.3,1
1,31,16,1,1.1,1.5,2.4,2.9,0,2.9,2.8,1,0.4,0,510001.3,1
