x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,6,0.4,0.7,0.3,1.2,1.1,0.1,0.6,0.8,0.6,0.2,0,136129.5,1
0,1,12,0.8,1.5,0.6,2.3,2.3,0.2,1.2,1.5,1.1,0.5,0,272258.9,1
0,2,11,1.1,1,0.4,2.8,1.7,0.3,1.7,0.9,1,0.1,0,246210.4,1
0,4,2,0.2,0.2,0.1,0.5,0.3,0,0.3,0.2,0.2,0,0,44765.5,1
0,5,31,1,5,2,7,6,1,2,5,2,0,0,672073.6,0
0,6,7,0.7,0.6,0.2,1.8,1.1,0.2,1.1,0.6,0.6,0.1,0,156679.3,1
0,55,23,0.4,2.1,1.7,2.1,5.9,0.7,2.8,4.2,1.4,1.7,0,570511.2,1
0,56,22,0.3,2,1.7,2,5.6,0.7,2.7,4,1.3,1.7,0,545706.4,1
0,57,8,0.1,0.7,0.6,0.7,2.1,0.2,1,1.5,0.5,0.6,0,198438.7,1
0,71,6,0.1,0.1,0,1.5,0.5,0,2,1.2,0.3,0.3,0,160898.1,1
0,75,4,0.1,0.7,0,0.1,1,0.2,1.1,0.4,0.3,0.1,0,106261.8,1
0,76,1,0,0.2,0,0,0.3,0,0.3,0.1,0.1,0,0,26565.4,1
0,82,3,0.1,0.2,0.2,0.6,0.5,0,0.6,0.6,0.1,0.1,0,70738,1
0,83,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.4,0.1,0,0,47158.7,1
0,85,7,0.2,0.5,0.5,1.4,1.2,0.1,1.3,1.5,0.2,0.1,0,165055.3,1
0,86,9,0.3,0.6,0.6,1.8,1.6,0.1,1.7,1.9,0.3,0.1,0,212214,1
0,88,2,0,0.2,0.1,0.3,0.6,0,0.1,0.3,0.3,0.1,0,54720.9,1
0,89,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.2,0.1,0,27360.4,1
0,91,6,0,0.6,0.2,0.8,1.8,0.1,0.4,0.8,1,0.3,0,164162.6,1
0,95,2,0.1,0.1,0.1,0.4,0.5,0,0.4,0.3,0,0.1,0,55388.7,1
0,96,22,1,1.3,0.8,4.2,5.5,0.3,3.9,3.4,0.5,1.1,0,609275.5,1
0,97,20,0.5,1.4,0.7,3.4,5.4,1.1,3.8,1.6,1.2,0.9,0,464966.5,1
0,98,11.5,0.3,0.8,0.4,1.9,3.1,0.7,2.2,0.9,0.7,0.5,0,267355.8,1
0,101,3,0.1,0.2,0.1,0.5,0.8,0.2,0.6,0.2,0.2,0.1,0,69745,1
0,102,2,0,0.1,0.2,0.3,0.3,0,0.7,0.3,0,0.1,0,63721.8,1
0,106,2,0,0.1,0.2,0.3,0.3,0,0.7,0.3,0,0.1,0,63721.8,1
0,107,6.5,0.2,0.6,0.4,1,1.2,0.1,1,1,0.4,0.6,0,179309.9,1
0,110,8,0.2,0.8,0.5,1.2,1.5,0.2,1.2,1.2,0.5,0.7,0,220689.1,1
0,111,19,0.6,1.8,1.3,2.9,3.4,0.4,2.9,2.9,1.1,1.7,0,524136.7,1
0,114,5,0.4,0.3,0.5,0.8,1.1,0.1,0.6,0.7,0.3,0.2,0,126308.7,1
0,116,6,0.4,0.3,0.6,1,1.3,0.1,0.8,0.9,0.3,0.3,0,151570.5,1
0,117,122.5,2.5,12.5,4,17,21,1,25,24,5.5,10,0,3183375.8,0
0,118,135,4,6,9,26,22,4.5,13,27,10.5,13,0,3021741.8,0
0,119,305,14,40,25,64,55,8,40,19,29,11,0,5949418.6,0
0,120,81,1,7,5,14,16,1,13,13,6,5,0,2120761,0
0,121,66.5,3,4,3,18,17,1,5,5,4.5,4,2,1490257.5,0
0,122,74,2,8.5,5,7,23,0,11,9,3.5,5,0,1861800.4,0
0,123,51,2,5,2,2,7,1,7,18,2,5,0,1123027,0
1,55,3,0,0.3,0.2,0.3,0.8,0.1,0.4,0.5,0.2,0.2,0,74414.5,1
1,57,4,0.1,0.4,0.3,0.4,1,0.1,0.5,0.7,0.2,0.3,0,99219.3,1
1,71,22,0.5,0.5,0,5.5,1.7,0,7.2,4.4,1.1,1.1,0,589959.8,1
1,72,7,0.1,1.3,0,0.1,1.9,0.3,1.9,0.7,0.6,0.1,0,185958.1,1
1,73,7,0.1,1.3,0,0.1,1.9,0.3,1.9,0.7,0.6,0.1,0,185958.1,1
1,74,2,0,0.4,0,0,0.5,0.1,0.5,0.2,0.2,0.1,0,53130.9,1
1,75,2,0,0.4,0,0,0.5,0.1,0.5,0.2,0.2,0.1,0,53130.9,1
1,76,22,0.5,4,0,0.5,5.8,0.9,5.8,2.2,1.8,0.5,0,584439.7,1
1,77,2,0.1,0.3,0.2,0.4,0.5,0,0.1,0.3,0.1,0,0,52324.5,1
1,79,3,0.2,0.4,0.2,0.5,0.8,0,0.2,0.5,0.2,0,0,78486.7,1
1,81,3,0.2,0.4,0.2,0.5,0.8,0,0.2,0.5,0.2,0,0,78486.7,1
1,83,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.4,0.1,0,0,47158.7,1
1,88,2,0,0.2,0.1,0.3,0.6,0,0.1,0.3,0.3,0.1,0,54720.9,1
1,89,6,0,0.6,0.2,0.8,1.8,0.1,0.4,0.8,1,0.3,0,164162.6,1
1,90,4,0,0.4,0.1,0.5,1.2,0.1,0.3,0.5,0.7,0.2,0,109441.7,1
1,91,3,0,0.3,0.1,0.4,0.9,0.1,0.2,0.4,0.5,0.1,0,82081.3,1
1,93,2,0.1,0.1,0.1,0.4,0.5,0,0.4,0.3,0,0.1,0,55388.7,1
1,97,11,0.2,0.7,0.4,1.9,3,0.6,2.1,0.9,0.7,0.5,0,255731.6,1
1,98,17,0.4,1.1,0.6,2.9,4.6,1,3.3,1.3,1,0.8,0,395221.5,1
1,104,3,0,0.2,0.3,0.4,0.5,0,1,0.5,0,0.1,0,95582.7,1
1,105,12,0.1,0.8,1,1.5,2.1,0,3.9,2,0,0.6,0,382330.8,1
1,113,5,0.4,0.3,0.5,0.8,1.1,0.1,0.6,0.7,0.3,0.2,0,126308.7,1
1,114,15,1.1,0.9,1.6,2.5,3.2,0.1,1.9,2.1,0.9,0.7,0,378926.1,1
1,115,3,0.2,0.2,0.3,0.5,0.7,0,0.4,0.4,0.2,0.1,0,75785.2,1
1,117,64.5,6,6,7.5,16,14,1,5,1,7,1,0,1246675.2,0
1,118,290,19,18.5,19,77,45,5,32,35,17.5,22,0,6349903.1,0
1,119,185,11,21.5,15,43,43,6,13,16,12.5,4,0,3443353.5,0
1,120,224,10,16,16,49,39,5,33,24,16,16,0,4007523.8,0
1,121,107.5,3,14,8,18,21,3,14,13,8.5,5,0,2552064.8,0
1,122,150.5,8,14.5,18,25,34,0,20,17,12,2,0,3194425.8,0
1,123,15,1,1.4,0.8,2,2.4,0.4,2.5,3.1,0.4,1,0,419364.2,1
2,0,2,0.1,0.2,0.1,0.4,0.4,0,0.2,0.3,0.2,0.1,0,45376.5,1
2,8,4,0.3,0.7,0.3,0.6,1,0.1,0.5,0,0.4,0.1,0,93328.7,1
2,9,4,0.3,0.7,0.3,0.6,1,0.1,0.5,0,0.4,0.1,0,93328.7,1
2,10,4,0.3,0.7,0.3,0.6,1,0.1,0.5,0,0.4,0.1,0,93328.7,1
