x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,86,11,0.6,0.9,0.2,1.8,2.3,0.4,1.6,2.3,0.3,0.6,0,293283.8,1
0,87,12,0.1,1.2,1.4,0.4,2.9,0,2.2,2.9,0.3,0.6,0,343905.6,1
1,21,10,0.1,0.9,0.9,1.5,1.8,0.3,1.1,2,0.6,0.5,0.3,208455.9,1
1,22,13,0.2,1.3,1.4,1.7,3,0,2.1,1.7,0.4,1.2,0,288837.9,1
1,23,31.5,0,3.5,3,5,8,0,4,3,2,3,0,637976.1,0
1,24,9,0.1,0.9,1,1.2,2.1,0,1.5,1.2,0.2,0.8,0,199964.7,1
1,86,6,0.3,0.5,0.1,1,1.2,0.2,0.9,1.2,0.2,0.4,0,159973,1
1,87,30.5,0.4,3,3.5,1.1,7.4,0,5.6,7.4,0.7,1.4,0,874093.3,1
1,88,18,0.2,1.8,2.1,0.6,4.4,0,3.3,4.4,0.4,0.8,0,515858.4,1
1,106,1,0,0.1,0,0.2,0.2,0,0.4,0,0.1,0,0,24811.7,1
1,111,4,0,0.2,0.1,0.6,0.9,0,1.6,0.1,0.4,0.1,0,99246.7,1
2,22,20.5,0.3,2.1,2.2,2.7,4.7,0,3.3,2.8,0.5,1.9,0,455475.2,1
2,23,42,1,5,1,5,5,1,6,8,1,9,0,875200.4,0
2,24,44.5,2,8,2,10,11,2,2,2,5.5,0,0,889215.9,0
2,36,2,0.1,0.1,0.2,0.3,0.3,0.1,0.3,0.3,0.1,0.2,0,40410.5,1
2,38,31,0,0,3,3,6,0,11,4,1,3,0,584322.5,0
2,85,6,0.3,0.5,0.1,1,1.2,0.2,0.9,1.2,0.2,0.4,0,159973,1
2,86,12,0.7,1,0.2,2,2.4,0.5,1.8,2.4,0.3,0.7,0,319946,1
2,87,66.5,1,6.5,4,10,13,1,5,15,4,7,0,1444431.7,0
2,88,93,1,6,5,8,14,0,16,25,3,14,1,2122715.9,0
2,89,39.5,2,2,5,6,9.5,0,3,9,2,1,0,850137.3,0
2,90,25,1,2,2,4,4,1,7,3,0,1,0,512632,0
