x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,36,2,0,0.1,0.1,0,0.4,0,0.7,0.4,0.1,0.2,0,42965.6,1
0,37,12,0,0.9,0.7,0,2.1,0,4.3,2.5,0.4,1.1,0,257793.8,1
0,38,3,0,0.2,0.2,0,0.5,0,1.1,0.6,0.1,0.3,0,64448.4,1
0,52,4,0,0.7,0.4,0.1,1.3,0,0.1,1,0.2,0.2,0,67742.1,1
0,53,12,0,2.1,1.1,0.3,3.9,0,0.4,2.8,0.7,0.7,0,203226.2,1
0,55,3,0,0.5,0.2,0.1,1,0,0.1,0.7,0.2,0.2,0,50806.5,1
0,110,2,0.2,0.1,0.2,0.4,0.2,0.1,0,0.5,0.1,0.2,0,35572.2,1
0,123,6,0.2,0.4,0.2,0.9,0.7,0,1.3,1.7,0.2,0.4,0,144006,1
0,124,26,0,1,0,1,4,0,11,3,2,4,0,595946.8,0
0,126,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.6,0.1,0.1,0,48002,1
0,127,13,0.4,0.8,0.4,2,1.6,0,2.9,3.7,0.4,0.8,0,312013,1
1,37,3.5,0,0.3,0.2,0,0.6,0,1.3,0.7,0.1,0.3,0,75189.8,1
1,38,4,0,0.3,0.3,0,0.7,0,1.4,0.8,0.1,0.4,0,85931.3,1
1,39,2,0,0.1,0.1,0,0.4,0,0.7,0.4,0.1,0.2,0,42965.6,1
1,51,7,0,1,0.3,0.6,2.6,0.3,1,0.6,0.3,0.3,0,141750.8,1
1,52,13,0,2.3,1.1,0.4,4.2,0,0.4,3,0.8,0.8,0,220161.7,1
1,53,2,0,0.3,0.2,0.1,0.6,0,0.1,0.5,0.1,0.1,0,33871,1
1,123,8,0.2,0.5,0.2,1.3,1,0,1.8,2.3,0.2,0.5,0,192008,1
1,124,20,1,0,1,2,1,0,8,4,0,3,0,380848.8,0
