x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,18,5,0,0.1,0.6,0.7,0.4,0,1.5,0.9,0.4,0.3,0.1,113827.2,1
0,35,2,0,0.2,0.1,0.3,0.3,0,0.4,0.6,0.1,0,0,52198.3,1
0,52,4,0.1,0.4,0.4,0.3,0.9,0,0.9,0.6,0.2,0.2,0,106364.3,1
0,54,9,0.1,1.2,0.8,0.7,1.9,0.1,1.4,1.6,0.6,0.6,0,250513.1,1
0,55,3,0,0.4,0.3,0.2,0.6,0,0.5,0.6,0.2,0.2,0,83504.4,1
0,59,66,3,12,6,13,15,3,3,4,6,1,0,1091854.8,0
0,60,208,15,25,28,35,47,2,25,14,13,4,0,3899936.9,0
0,61,77,1,2,2,10,11,1,19,21,4,6,0,2137979.5,0
0,62,7,0.3,0.7,0.3,1.6,1.7,0.2,1,0.5,0.5,0.2,0,172106.1,1
0,63,125,4,15.5,8,17,34,1,16,17,6.5,6,0,2694108.5,0
0,64,64,5,7,4,10,16,0,11,5,2,4,0,1430952.5,0
0,65,4,0,0.1,0.3,1.2,0.7,0.1,0.7,0.5,0.2,0.2,0,114478.1,1
0,103,2,0.1,0.2,0.2,0.2,0.4,0.1,0.3,0.3,0.1,0.1,0,48615.4,1
1,17,3,0,0.3,0.1,0.4,0.4,0,0.7,0.9,0.2,0,0,78297.5,1
1,18,2,0,0,0.2,0.3,0.2,0,0.6,0.4,0.2,0.1,0,45530.9,1
1,48,9,0.2,0.8,0.9,0.7,2,0.1,1.9,1.5,0.4,0.5,0,239319.6,1
1,49,4,0.1,0.4,0.4,0.3,0.9,0,0.9,0.6,0.2,0.2,0,106364.3,1
1,50,6,0.2,0.6,0.6,0.4,1.3,0,1.3,1,0.3,0.3,0,159546.4,1
1,51,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,26591.1,1
1,52,28,0.8,2.7,2.8,2.1,6.2,0.2,6,4.5,1.2,1.5,0,744550,1
1,53,23,0.3,2.9,2.1,1.8,4.9,0.1,3.7,4.1,1.5,1.6,0,640200.2,1
1,54,2,0,0.3,0.2,0.2,0.4,0,0.3,0.4,0.1,0.1,0,55669.6,1
1,56,4,0.1,0.5,0.4,0.3,0.8,0,0.6,0.7,0.3,0.3,0,111339.2,1
1,59,43,2,6,0,7,5,2,4,13,2,2,0,1255942.6,0
1,60,108,1,10,10,7,25,0,15,29,5,6,0,2739542,0
1,61,72.5,1,9.5,2,13,13,4,8,12,7,3,0,1867278.3,0
1,62,41,4,6,1,10,7,4,1,3,4,1,0,917583.2,0
1,63,229,6,19,23,23,66,5,36,31,10,10,0,4792483.2,0
1,64,39,0,0.8,3,12.2,6.9,0.8,6.9,4.6,1.5,2.3,0,1116161.6,1
1,65,2,0,0,0.2,0.6,0.4,0,0.4,0.2,0.1,0.1,0,57239.1,1
1,76,6,0.3,0.7,0.3,0.9,1.8,0.1,0.8,0.9,0.2,0,0,149517.7,1
2,17,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,26099.2,1
2,18,9.5,0,0.2,1.1,1.3,0.9,0,2.8,1.7,0.7,0.6,0.2,216271.6,1
2,19,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0.1,0.1,0,22765.4,1
2,20,5,0,0.1,0.6,0.7,0.4,0,1.5,0.9,0.4,0.3,0.1,113827.2,1
2,48,10,0.3,1,1,0.7,2.2,0.1,2.2,1.6,0.4,0.5,0,265910.7,1
2,49,22,0.6,2.1,2.2,1.6,4.9,0.2,4.7,3.6,0.9,1.2,0,585003.6,1
2,50,36,1,3.4,3.6,2.7,8,0.3,7.8,5.8,1.5,1.9,0,957278.6,1
2,51,16,0.5,1.5,1.6,1.2,3.6,0.1,3.4,2.6,0.7,0.8,0,425457.1,1
2,52,12,0.3,1.1,1.2,0.9,2.7,0.1,2.6,2,0.5,0.6,0,319092.9,1
2,53,24,0.3,3.1,2.2,1.8,5.1,0.2,3.8,4.3,1.5,1.7,0,668035,1
2,54,10,0.1,1.3,0.9,0.8,2.1,0.1,1.6,1.8,0.6,0.7,0,278347.9,1
2,59,2,0.1,0.2,0.1,0.4,0.5,0.1,0.3,0.1,0.1,0.1,0,49173.2,1
2,60,25,1,1,1,2,6,0,1,7,2,4,0,568909.3,0
2,61,4,0.2,0.4,0.1,0.9,1,0.1,0.6,0.3,0.3,0.1,0,98346.3,1
2,62,43,3,2,2,7,5,0,9,9,1,5,0,1009206.1,0
2,63,146.5,4,15,10.5,31,31,0,23,19,7,6,0,3290935,0
2,64,71,2,4.5,6,15,12,3,8,15,4.5,1,0,1551493.1,0
2,67,2,0,0,0.2,0.6,0.4,0,0.4,0.2,0.1,0.1,0,57239.1,1
2,100,2,0.1,0.2,0.2,0.2,0.4,0.1,0.3,0.3,0.1,0.1,0,48615.4,1
3,2,3,0,0.2,0.2,0.2,0.8,0,0.5,0.7,0.2,0.2,0,85963,1
3,18,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0.1,0.1,0,22765.4,1
3,19,8,0,0.2,0.9,1.1,0.7,0,2.3,1.4,0.6,0.6,0.2,182123.5,1
3,20,5,0,0.1,0.6,0.7,0.4,0,1.5,0.9,0.4,0.3,0.1,113827.2,1
3,48,13,0.4,1.2,1.3,1,2.9,0.1,2.8,2.1,0.5,0.7,0,345683.9,1
3,49,19,0.6,1.8,1.9,1.4,4.2,0.1,4.1,3.1,0.8,1,0,505230.4,1
3,50,15,0.4,1.4,1.5,1.1,3.4,0.1,3.2,2.5,0.6,0.8,0,398866.1,1
3,51,22,0.6,2.1,2.2,1.6,4.9,0.2,4.7,3.6,0.9,1.2,0,585003.6,1
3,52,11,0.3,1,1.1,0.8,2.4,0.1,2.4,1.8,0.5,0.6,0,292501.8,1
3,53,36,1,4,4,7,8,2,7,0,1,2,0,808437.2,0
3,54,24,0.3,3.1,2.2,1.8,5.1,0.2,3.8,4.3,1.5,1.7,0,668035,1
3,55,2,0,0.3,0.2,0.2,0.4,0,0.3,0.4,0.1,0.1,0,55669.6,1
3,57,4,0.1,0.5,0.4,0.3,0.8,0,0.6,0.7,0.3,0.3,0,111339.2,1
3,59,12,0.5,1.1,0.5,2.7,2.9,0.4,1.8,0.8,0.9,0.4,0,295039,1
3,60,11,0.5,1,0.4,2.4,2.7,0.4,1.6,0.7,0.9,0.4,0,270452.4,1
3,61,34,1,4,1,5,7,0,2,8,1,5,0,793200.4,0
3,62,80,2,7,4,11,17,1,8,25,2,3,0,2127517.9,0
3,63,239,13,22,14,47,55,7,23,30,19,6,3,4921376.5,0
3,64,4,0,0.1,0.3,1.2,0.7,0.1,0.7,0.5,0.2,0.2,0,114478.1,1
