x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,100,4,0.1,0.3,0.2,0.4,0.6,0.2,0.7,0.9,0.3,0.3,0,75017,1
1,15,6,0,0.4,0.5,0.7,0.9,0,1.4,1.6,0.3,0.2,0,123039,1
1,53,4,0.2,0.3,0.1,0.7,0.9,0.1,1,0.3,0.2,0.2,0,85668.7,1
1,99,4,0.1,0.3,0.2,0.4,0.6,0.2,0.7,0.9,0.3,0.3,0,75017,1
4,21,2,0,0.1,0.2,0.2,0.3,0,0.5,0.5,0.1,0.1,0,41013,1
5,49,3,0.1,0.2,0.1,0.5,0.7,0.1,0.7,0.2,0.2,0.2,0,64251.5,1
6,3,1,0.2,0,0,0.3,0.1,0,0.1,0.3,0,0,0,16829.2,1
6,49,23,1,1,3,3,5,1,3,3,1,2,0,390711.3,0
6,50,8,0.4,0.7,0.1,1.5,1.8,0.1,2,0.5,0.5,0.4,0,171337.4,1
6,67,4,0.2,0.3,0.1,0.7,0.9,0.1,1,0.3,0.2,0.2,0,85668.7,1
7,2,15,0,0.6,0.6,1.8,4.2,0,2.4,1.2,1.2,3,0,225296.1,1
7,3,15,3,0,0,4.2,1.8,0.6,1.2,4.2,0,0,0,252438.3,1
7,48,2,0.1,0.2,0,0.4,0.5,0,0.5,0.1,0.1,0.1,0,42834.4,1
7,49,23,1.1,1.9,0.4,4.1,5.3,0.4,5.7,1.5,1.5,1.1,0,492595.1,1
7,86,8,0.4,0.4,1,1.7,1.5,0,1.4,0.8,0.2,0.6,0,166476.1,1
7,87,26,2,1,2,6,2,1,4,4,2,2,0,565159.3,0
7,88,44,1.4,3.4,2.1,4.8,6.2,2.7,7.6,9.6,3.4,2.8,0,825187.4,1
8,2,10,0,0.4,0.4,1.2,2.8,0,1.6,0.8,0.8,2,0,150197.4,1
8,3,9,1.8,0,0,2.5,1.1,0.4,0.7,2.5,0,0,0,151463,1
8,27,1,0,0.1,0.1,0.1,0.1,0,0.2,0.3,0.1,0,0,20506.5,1
8,49,7,0.3,0.6,0.1,1.3,1.6,0.1,1.7,0.5,0.5,0.3,0,149920.3,1
8,85,4,0.2,0.2,0.5,0.8,0.8,0,0.7,0.4,0.1,0.3,0,83238,1
8,86,19,0.9,0.9,2.3,4.2,3.7,0,3.2,1.9,0.5,1.4,0,395380.7,1
8,87,9,0.4,0.4,1.1,2,1.8,0,1.5,0.9,0.2,0.7,0,187285.6,1
8,88,12,0.4,0.9,0.6,1.3,1.7,0.7,2.1,2.6,0.9,0.8,0,225051.1,1
9,56,5,0.2,0.4,0.1,0.9,1.2,0.1,1.2,0.3,0.3,0.3,0,107085.9,1
