x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,4,0.2,0.3,0.4,0.6,0.7,0,0.7,0.8,0.1,0.2,0,98016.5,1
0,1,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,24504.1,1
0,2,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,24504.1,1
0,3,6,0.2,0.5,0.6,0.9,1.1,0.1,1.1,1.2,0.1,0.2,0,147024.8,1
0,4,47,5,4,3,10,10,3,6,4,2,0,0,1264534.2,0
0,5,31,3.1,2.3,0.8,5.4,6.2,1.5,2.3,4.7,4.7,0,0,820545.4,1
0,8,7,0.7,0.5,0.2,1.2,1.4,0.4,0.5,1.1,1,0,0,185284.5,1
0,9,21,0.4,3.4,2.6,2.6,5.7,0.2,2.4,2,1.3,0.4,0,450852.7,1
0,10,17.5,0.3,2.8,2.2,2.2,4.7,0.2,2,1.6,1.1,0.4,0,375710.6,1
0,11,13,0.3,2.1,1.6,1.6,3.5,0.1,1.5,1.2,0.8,0.3,0,279099.3,1
0,15,29.5,0,2.5,3,1,5,0,10,6,1,1,0,711415.2,0
0,16,95,2,8,9,12,25,2,18,9,8,2,0,2915063.5,0
0,17,91,6.5,10.5,7,15,21,3.5,8,10,9.5,0,0,2276131.1,0
0,18,85,1,13,11,15,23,4,6,5,5,2,0,1998820.8,0
0,19,55,3,6.5,4.5,8,9,1,12,4,5,2,0,1351878.5,0
0,32,41,3,6,1,6,8,1,8,7,1,0,0,908026.2,0
0,33,73,6,9,7,13,22,5,3,4,4,0,0,1693176.1,0
0,34,9,0.6,0.6,0.6,1.8,2.1,0.3,0.6,0.9,1.4,0.1,0,204004.7,1
0,43,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,29045.5,1
0,44,3,0,0.4,0.4,0.3,0.5,0,0.7,0.6,0.1,0,0,73247.3,1
0,45,21,0.4,2.6,3.1,2.4,3.5,0,4.7,3.9,0.4,0,0,512731.4,1
0,46,4,0.1,0.5,0.6,0.4,0.7,0,0.9,0.7,0.1,0,0,97663.1,1
0,50,4,0.1,0.5,0.3,0.6,0.8,0.1,0.5,0.5,0.4,0.2,0,106017.2,1
0,64,8,0.4,0,0.8,1.4,1.7,0.2,2.3,0.8,0.2,0.2,0,213495.6,1
0,67,4,0.2,0,0.4,0.7,0.9,0.1,1.1,0.4,0.1,0.1,0,106747.8,1
0,68,2,0.1,0,0.2,0.3,0.4,0,0.6,0.2,0.1,0.1,0,53373.9,1
0,72,5,0.2,0,0.5,0.9,1.1,0.1,1.5,0.5,0.1,0.1,0,133434.8,1
0,76,4,0.2,0.5,0.2,0.6,0.7,0.1,0.8,0.6,0.2,0.1,0,97122.2,1
0,77,4,0.2,0.5,0.2,0.6,0.7,0.1,0.8,0.6,0.2,0.1,0,97122.2,1
0,78,11,0.7,1.4,0.5,1.8,1.8,0.3,2.2,1.5,0.7,0.1,0,267086.1,1
0,79,6,0.4,0.4,0.4,1.3,0.8,0,0.7,1.2,0.5,0.3,0,134378.1,1
0,80,10,0.6,0.6,0.6,2.2,1.4,0,1.3,2,0.8,0.5,0,223963.6,1
0,81,8,0.5,0.5,0.5,1.8,1.1,0,1,1.6,0.6,0.4,0,179170.8,1
0,82,6,0.4,0.4,0.4,1.3,0.8,0,0.7,1.2,0.5,0.3,0,134378.1,1
0,83,3,0.2,0.2,0.2,0.7,0.4,0,0.4,0.6,0.2,0.1,0,67189.1,1
0,88,2,0,0.2,0.3,0.3,0.5,0,0.2,0.2,0.2,0.1,0,44914,1
0,89,32,1.5,2.5,3.8,4,10.6,1,1.5,4.6,1,1.5,0,828531.2,1
