x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,55,1,0,0,0,0.2,0.1,0.1,0.2,0.3,0,0.1,0,21409.5,1
0,69,4,0,0.7,0,0.3,0.7,0.2,0.7,0.5,0.3,0.6,0,103084.9,1
0,75,6,0,1,0,0.5,1,0.4,1,0.8,0.5,0.8,0,154627.4,1
0,76,1,0,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,25771.2,1
0,82,15,0.4,0.8,2.3,1.9,3.1,0,2.7,1.5,0.8,1.5,0,330031.9,1
0,83,9,0.2,0.5,1.4,1.2,1.8,0,1.6,0.9,0.5,0.9,0,198019.2,1
0,92,1,0.1,0,0,0.2,0.1,0,0.3,0.2,0,0.1,0,22490.4,1
0,93,5,0.3,0.2,0.2,1,0.7,0.1,1.3,0.8,0.1,0.3,0,112452.1,1
0,118,4,0.2,0.4,0,1.1,0.8,0.1,0.5,0.6,0.3,0,0,102825.3,1
0,119,14,0.7,1.3,0,3.9,2.9,0.4,1.5,2.2,1.1,0,0,359888.6,1
1,40,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22466.4,1
1,42,3,0,0.4,0.4,0.2,1,0,0.2,0.4,0.2,0.2,0,67399.3,1
1,69,2,0,0.3,0,0.2,0.3,0.1,0.3,0.3,0.2,0.3,0,51542.5,1
1,118,8,0.4,0.7,0,2.3,1.6,0.2,0.9,1.3,0.6,0,0,205650.6,1
1,119,38,1.8,3.6,0,10.7,7.7,1.2,4.1,5.9,3,0,0,976840.5,1
2,39,3,0,0.4,0.4,0.2,1,0,0.2,0.4,0.2,0.2,0,67399.3,1
2,40,5,0,0.6,0.7,0.3,1.6,0,0.4,0.8,0.3,0.3,0,112332.2,1
2,84,1,0,0.1,0.2,0.1,0.2,0,0.2,0.1,0,0.1,0,22002.1,1
2,110,5,0.5,0.1,0.1,0.9,0.7,0.1,0.9,1,0.2,0.5,0,127827,1
3,0,12,0.4,0.8,1.1,2.6,1.9,0,1.9,1.1,2.2,0,0,263812.1,1
3,37,6,0.3,1,0.2,0.4,1.9,0.4,0.5,0.4,0.5,0.4,0,135897.9,1
3,69,3,0,0.5,0,0.3,0.5,0.2,0.5,0.4,0.2,0.4,0,77313.7,1
3,84,1,0,0.1,0.2,0.1,0.2,0,0.2,0.1,0,0.1,0,22002.1,1
4,0,27,0,4,1,4,6,0,2,6,2,2,0,512479.4,0
4,1,20,0.6,1.3,1.9,4.4,3.1,0,3.1,1.9,3.7,0,0,439686.8,1
4,37,11,0.5,1.8,0.4,0.7,3.6,0.7,1,0.7,0.9,0.7,0,249146.1,1
4,69,3,0,0.5,0,0.3,0.5,0.2,0.5,0.4,0.2,0.4,0,77313.7,1
4,109,1,0.1,0,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,25565.4,1
4,111,13,1.3,0.3,0.3,2.2,1.9,0.3,2.2,2.6,0.6,1.3,0,332350.2,1
4,112,35,2,3,2,5,7,1,2,9,2,2,0,722885.6,0
4,113,8,0.8,0.2,0.2,1.3,1.2,0.2,1.4,1.5,0.4,0.8,0,204523.2,1
5,0,17,1.6,1.1,1.1,3.3,3.3,0.5,1.4,3.3,1.1,0.3,0,341444.8,1
5,1,31,3,2,2,6,8,1,1,2,4,2,0,856260.2,0
5,20,3,0.3,0.2,0,0.4,0.9,0.1,0.5,0.5,0,0.1,0,67925.1,1
5,36,5,0.2,0.8,0.2,0.3,1.6,0.3,0.5,0.3,0.5,0.3,0,113248.2,1
5,37,5,0.2,0.8,0.2,0.3,1.6,0.3,0.5,0.3,0.5,0.3,0,113248.2,1
5,69,5,0,0.8,0,0.4,0.8,0.3,0.9,0.7,0.4,0.7,0,128856.1,1
5,107,33,3,3,1,8,8,2,1,3,3,1,0,715732.5,0
5,109,2,0.2,0.1,0.1,0.3,0.3,0,0.3,0.4,0.1,0.2,0,51130.8,1
5,112,5,0.5,0.1,0.1,0.9,0.7,0.1,0.9,1,0.2,0.5,0,127827,1
5,113,48,3.7,4.3,2.4,7.9,10.3,3,4.3,6.7,3,2.4,0,1022918.8,1
5,114,12,0.9,1.1,0.6,2,2.6,0.7,1.1,1.7,0.7,0.6,0,255729.7,1
6,0,18,1.7,1.2,1.2,3.5,3.5,0.6,1.4,3.5,1.1,0.3,0,361529.8,1
6,1,8,0.8,0.5,0.5,1.5,1.6,0.3,0.6,1.6,0.5,0.1,0,160679.9,1
6,36,21,1,1,0,6,0,2,4,5,2,0,0,402102.8,0
6,37,7,0.3,1.1,0.2,0.5,2.3,0.4,0.6,0.5,0.6,0.5,0,158547.5,1
6,69,6,0,1,0,0.5,1,0.4,1,0.8,0.5,0.8,0,154627.4,1
6,88,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,44980.8,1
6,90,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,44980.8,1
6,107,15,0.5,2,1.5,2,4,0,2,2,1,0,0,346361.8,1
6,108,7,0.7,0.2,0.2,1.2,1,0.2,1.2,1.3,0.3,0.7,0,178957.8,1
6,113,19,1.4,1.7,1,3.1,4.1,1.2,1.7,2.6,1.2,1,0,404905.4,1
6,120,6,0.2,0.3,0.5,0.7,1.5,0,0.2,1.5,0.7,0.4,0,144547.7,1
7,0,27,1,4,1,2,7,0,3,6,1,2,0,673442.8,0
7,1,23,2,1,1,3,6,1,1,6,2,0,0,490520.8,0
7,36,6,0.3,1,0.2,0.4,1.9,0.4,0.5,0.4,0.5,0.4,0,135897.9,1
7,37,5,0.2,0.8,0.2,0.3,1.6,0.3,0.5,0.3,0.5,0.3,0,113248.2,1
7,107,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.3,0.1,0,0,46181.6,1
7,118,2,0.1,0.1,0.2,0.2,0.5,0,0.1,0.5,0.2,0.1,0,48182.6,1
7,119,2,0.1,0.1,0.2,0.2,0.5,0,0.1,0.5,0.2,0.1,0,48182.6,1
7,120,4,0.1,0.2,0.4,0.5,1,0,0.1,1,0.5,0.2,0,96365.2,1
8,0,5,0.5,0.3,0.3,1,1,0.1,0.4,1,0.3,0.1,0,100424.9,1
8,9,2,0.2,0.1,0,0.3,0.6,0.1,0.3,0.3,0,0.1,0,45283.4,1
8,10,3,0.3,0.2,0,0.4,0.9,0.1,0.5,0.5,0,0.1,0,67925.1,1
8,40,13,0,1.6,2,0.7,4.2,0,1,2,0.8,0.7,0,292063.8,1
8,41,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22466.4,1
8,45,5,0,0.6,0.7,0.3,1.6,0,0.4,0.8,0.3,0.3,0,112332.2,1
8,59,2,0.1,0,0.1,0.4,0.1,0.1,0.3,0.7,0,0.2,0,42819,1
8,60,9,0.5,0,0.2,1.7,0.5,0.5,1.4,3.1,0.2,0.9,0,192685.5,1
8,72,1,0,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,25771.2,1
