x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,52,9,0,0.8,0.8,1.6,2.2,0,1.6,0.8,0.6,0.6,0,205129.8,1
0,53,18,0,1.6,1.6,3.3,4.4,0,3.3,1.6,1.1,1.1,0,410259.7,1
0,55,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0.1,0,50391.7,1
0,100,22,0.5,1.4,1.2,2.8,4.2,0.2,4.7,3.5,0.2,3.3,0,470874.4,1
0,101,12,0.3,0.8,0.6,1.5,2.3,0.1,2.6,1.9,0.1,1.8,0,256840.6,1
0,102,43,1.5,4,3,1,12,1,8,6,0.5,6,0,780562.6,0
0,103,13,0.3,0.8,0.7,1.7,2.5,0.1,2.8,2.1,0.1,1.9,0,278244,1
1,52,3,0,0.3,0.3,0.5,0.7,0,0.5,0.3,0.2,0.2,0,68376.6,1
1,53,3,0,0.3,0.3,0.5,0.7,0,0.5,0.3,0.2,0.2,0,68376.6,1
1,54,14,0.5,1,1.6,1.6,2.6,0,2.1,3.6,0.5,0.5,0,352741.8,1
1,55,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,25195.8,1
1,99,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21403.4,1
1,101,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0,0.3,0,42806.8,1
2,54,10,0.4,0.7,1.1,1.1,1.8,0,1.5,2.6,0.4,0.4,0,251958.4,1
2,100,5,0.1,0.3,0.3,0.6,1,0,1.1,0.8,0.1,0.7,0,107016.9,1
3,87,4,0.2,0.1,0.2,0.8,0.4,0,0.9,1,0.2,0.2,0,83691.1,1
3,99,10,0.2,0.7,0.5,1.3,1.9,0.1,2.1,1.6,0.1,1.5,0,214033.8,1
3,100,18,0.4,1.1,1,2.3,3.4,0.2,3.8,2.9,0.2,2.7,0,385260.9,1
4,3,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0,0,22907.1,1
4,84,5,0.3,0.1,0.2,1,0.4,0.1,1.1,1.2,0.3,0.3,0,104613.8,1
4,99,3,0.1,0.2,0.2,0.4,0.6,0,0.6,0.5,0,0.4,0,64210.1,1
4,100,8,0.2,0.5,0.4,1,1.5,0.1,1.7,1.3,0.1,1.2,0,171227.1,1
5,3,15,1,1.1,0.9,2.7,3.1,0.4,2.3,2.4,0.8,0.3,0,343606,1
5,4,17,1.4,0.5,1,3.6,1.4,0.5,2.4,4.3,1.4,0.5,0,391047.6,1
5,40,6,0.4,0.5,0.3,0.9,0.9,0.2,1,1.2,0.3,0.3,0,126077.3,1
5,41,12,0.8,1.1,0.5,1.8,1.8,0.5,2.1,2.4,0.5,0.5,0,252154.7,1
5,84,17,0.9,0.4,0.7,3.5,1.5,0.2,3.9,4.1,0.9,0.9,0,355687,1
