x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23274,1
0,3,20,1.1,1.2,1.8,3.6,4.9,0.7,2.4,2.6,1.5,0.2,0,465480.2,1
0,4,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23274,1
0,63,3,0.1,0.5,0.2,0.5,0.9,0.1,0.2,0.2,0.3,0,0,72653.9,1
0,106,69,1,5.5,3,13,10,0,14,8,9.5,5,0,1663980.8,0
0,107,75,3,7,6,9,17,0,8,17,3,5,0,1832061.6,0
0,108,42.5,2,1,3,5,7,1.5,11,7,2,3,0,1069899.6,0
1,0,9.5,0.5,0.6,0.9,1.7,2.3,0.3,1.2,1.2,0.7,0.1,0,221103.1,1
1,2,12,0.7,0.7,1.1,2.2,2.9,0.4,1.4,1.6,0.9,0.1,0,279288.1,1
1,3,79.5,6.5,7,4,19,19,4,5,4,9,2,0,1817415.1,0
1,4,33,1.9,2,2.9,6,8,1.1,4,4.3,2.5,0.3,0,768042.3,1
1,98,23,0.3,2.8,0.8,5,4.1,0.3,3.9,3.6,1.7,0.5,0,518073.4,1
1,99,9,0.1,1.1,0.3,2,1.6,0.1,1.5,1.4,0.7,0.2,0,202724.4,1
1,100,6,0.1,0.4,0.1,0.8,0.9,0.3,1.1,1.5,0.4,0.4,0,193813.3,1
1,106,28,0.6,1.9,0.6,3.7,4.4,1.2,5,6.8,1.9,1.9,0,904461.9,1
1,107,84,1,6.5,6.5,12,17,1,14,18,5,3,0,2119457.5,0
1,108,56,2,2,3,3,15,0,10,19,1,1,0,1481417.4,0
1,110,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20700.4,1
2,0,31,2,7,0,9,5,1,0,4,1,1,1,604603.2,0
2,1,59.5,1,5.5,4,7,6,2.5,4,21,1.5,7,0,1283305.3,0
2,2,44,1,3,2,8,11,1,5,9,1,3,0,1061359.2,0
2,3,22,1.2,1.3,2,4,5.3,0.7,2.7,2.9,1.7,0.2,0,512028.2,1
2,4,17,0.9,1,1.5,3.1,4.1,0.6,2.1,2.2,1.3,0.2,0,395658.1,1
2,22,32,3,1,2,10,4,0,4,2,6,0,0,771865.6,0
2,23,17,1,1.3,0.7,2.7,4,0.4,2,2.2,1.3,1.4,0,359062.1,1
2,24,21,1.2,1.7,0.8,3.3,5,0.5,2.5,2.7,1.6,1.7,0,443547.4,1
2,97,22,0.3,2.6,0.8,4.8,4,0.3,3.7,3.4,1.6,0.5,0,495548.5,1
2,98,16,0.2,1.9,0.6,3.5,2.9,0.2,2.7,2.5,1.1,0.4,0,360398.9,1
2,99,7,0.1,0.8,0.2,1.5,1.3,0.1,1.2,1.1,0.5,0.2,0,157674.5,1
2,106,8,0.2,0.5,0.2,1.1,1.2,0.4,1.4,2,0.5,0.5,0,258417.7,1
2,107,3,0.1,0.2,0.1,0.4,0.5,0.1,0.5,0.7,0.2,0.2,0,96906.6,1
3,0,54,8,2,1,23,8,3,2,3,4,0,0,1189572.2,0
3,1,19,1.1,1.1,1.7,3.4,4.6,0.6,2.3,2.5,1.5,0.2,0,442206.2,1
3,2,31.5,0,3,1,3,11,0,4,6,1.5,2,0,754026,0
3,3,58,5,4,2,15,8,2,9,4,6,3,0,1355410.2,0
3,4,17,0.9,1,1.5,3.1,4.1,0.6,2.1,2.2,1.3,0.2,0,395658.1,1
3,22,44.5,2,5,2,11,13,1.5,5,1,4,0,0,959590.7,0
3,23,23,1.4,1.8,0.9,3.6,5.5,0.6,2.7,3,1.7,1.8,0,485790,1
3,97,27,0,1,3,0,11,0,7,4,1,0,0,651683.4,0
3,98,47.5,0,1.5,3.5,2,11,0.5,10,12,1,6,0,1202315.4,0
3,99,4,0,0.5,0.1,0.9,0.7,0.1,0.7,0.6,0.3,0.1,0,90099.7,1
4,0,28,0,2,2,6,6,0,6,3,2,1,0,579386.6,0
4,1,18,1,1.1,1.6,3.3,4.3,0.6,2.2,2.3,1.4,0.2,0,418932.2,1
4,2,30,1.7,1.8,2.7,5.4,7.3,1,3.6,3.9,2.3,0.3,0,698220.3,1
4,3,65.5,6,11,5,17,11,3,2,2,8.5,0,0,1232690.5,0
4,4,15,0.8,0.9,1.3,2.7,3.6,0.5,1.8,2,1.2,0.2,0,349110.1,1
4,22,23,1.4,1.8,0.9,3.6,5.5,0.6,2.7,3,1.7,1.8,0,485790,1
4,23,37,2,4.5,0,8,10,1,3,2,4.5,2,0,1000927.5,0
4,24,17,1,1.3,0.7,2.7,4,0.4,2,2.2,1.3,1.4,0,359062.1,1
4,61,1,0,0.2,0,0.2,0.3,0,0.1,0.1,0.1,0,0,24218,1
4,99,2,0,0.2,0.1,0.4,0.4,0,0.3,0.3,0.2,0.1,0,45049.9,1
5,0,20,1.4,1.4,0.7,3.1,2.4,0,5.2,3.1,1.6,1.1,0,402541.8,1
5,1,44,3,4,3,10,9,1,4,6,1,3,0,1031709.1,0
5,2,47,3,5,7,5,16,1,2,5,2,1,0,1065456.2,0
5,3,35,4,2,5,9,5,0,1,5,2,2,0,745366.9,0
5,4,12,0.8,0.8,0.4,1.9,1.5,0,3.1,1.9,1,0.6,0,241525.1,1
5,5,2,0.1,0,0,0.7,0.2,0.1,0.2,0.4,0.1,0.2,0,41193.5,1
5,24,6,0.3,0.3,0.4,1.7,0.7,0.5,0.5,0.7,0.9,0,0,103015.6,1
5,76,14,0.6,2.4,0.7,2.3,3.9,0.4,1.1,1,1.5,0.1,0,339051.4,1
