x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
57,125,2,0,0.1,0.2,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0,50418.9,1
57,126,5,0.1,0.4,0.4,0.5,1.2,0.2,0.8,1.1,0.1,0.2,0,126047.2,1
57,127,8,0.1,0.4,0.8,0.8,1.5,0,1.5,2.1,0.3,0.4,0.1,203137.3,1
58,124,2,0,0.1,0.2,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0,50418.9,1
58,125,11,0.1,0.8,0.9,1.1,2.6,0.5,1.9,2.3,0.3,0.5,0,277303.8,1
58,126,23,0.3,1.6,1.9,2.3,5.5,1,3.9,4.9,0.6,1,0,579817.1,1
58,127,16,0.1,0.8,1.5,1.6,2.9,0.1,3.1,4.2,0.6,0.9,0.2,406274.7,1
59,124,2,0,0.1,0.2,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0,50418.9,1
59,125,2,0,0.1,0.2,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0,50418.9,1
59,126,24,0.3,1.7,2,2.4,5.7,1,4.1,5.1,0.7,1,0,605026.5,1
59,127,4,0,0.2,0.4,0.4,0.7,0,0.8,1.1,0.2,0.2,0,101568.7,1
60,126,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21211.2,1
60,127,3,0.1,0.1,0.3,0.3,0.7,0.1,0.5,0.6,0.1,0.2,0,63633.5,1
62,127,9,0.1,0.4,0.9,0.9,2.1,0.4,1.5,1.6,0.4,0.6,0.1,190900.4,1
63,127,6,0.1,0.3,0.5,0.6,1.4,0.3,1,1.1,0.3,0.4,0,127266.9,1
75,125,1,0,0.2,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,34286.3,1
77,127,2,0,0.1,0.2,0.1,0.3,0,0.4,0.8,0,0.1,0,62010.4,1
78,127,22,0,1.1,2.2,1.4,3.6,0,4,9,0.3,0.4,0,682114.1,1
79,126,4,0,0.7,0.2,0.3,0.9,0.1,0.5,0.8,0.1,0.3,0.1,137145.3,1
79,127,25,0,1,0,3,2,0,4,6,1,8,0,734066.2,0
94,127,44,3,0,5,9,4,1,7,8,5,2,0,965670.5,0
95,126,20,0.9,0.8,0.6,3.5,3.8,0,2.5,5,1.3,1.6,0,497807.7,1
95,127,41,0,1,2,0,7,0,6,16,1,8,0,1352006.8,0
96,126,78,3,1,2,7,18,0,10,26,4,7,0,1933224.2,0
96,127,58,4,3,3,10,5,1,8,15,2,7,0,1593281.2,0
97,126,43.5,2.1,1.7,1.4,7.5,8.2,0,5.5,11,2.7,3.4,0,1082731.8,1
97,127,56.5,3,3,2,16,7,2,8,10,4.5,1,0,1415325.8,0
100,127,2,0,0.1,0.1,0.2,0.3,0,0.3,0.7,0,0.3,0,52178.9,1
