x,y,val
10,12,6492
10,8,18
11,9,28
12,14,93
11,8,226
11,13,805
13,15,3366
9,10,362
8,15,107
14,6,71
13,12,16
9,14,10
12,11,1184
7,14,15
11,11,8959
6,15,23
14,10,4597
11,14,46
11,12,4137
9,9,175
11,15,5
13,9,2
14,15,1855
14,13,77
10,9,154
14,14,7470
15,14,252
10,15,14
15,5,28
10,10,194
8,11,593
7,15,353
7,12,21
13,11,10
12,12,6039
8,14,5
15,6,33
13,13,123
13,10,314
10,11,1307
9,13,16
12,13,4
15,13,137
10,14,28
9,15,9
12,8,193
9,11,13
12,15,8175
15,15,60
9,12,178
12,7,919
8,12,37
7,11,119
13,7,11
13,14,8439
15,10,4
8,10,214
15,11,39
14,9,3984
11,10,3778
15,12,36
7,13,1
12,10,1519
15,9,1709
10,13,698
