x,y,val
6,4,52
14,9,3467
9,8,25
0,9,9
0,5,298
2,3,235
9,5,3259
7,3,40
7,2,4
15,8,281
7,1,1159
13,3,960
4,15,6
15,5,296
7,5,238
0,2,53
0,11,387
15,3,125
2,2,829
10,7,1440
8,12,121
13,8,216
12,9,125
3,0,691
12,11,960
8,8,507
0,3,706
15,2,45
13,7,173
6,7,497
2,15,129
5,4,1477
10,8,14
10,2,46
4,6,182
5,8,501
14,8,58
3,12,353
5,10,300
11,6,611
11,4,107
8,7,332
11,14,434
15,10,1068
6,15,1267
5,7,6
6,6,215
12,12,556
10,0,4
2,9,6
8,5,282
7,4,985
12,10,386
10,4,2857
3,3,504
13,1,71
1,12,66
6,0,135
14,2,106
9,10,109
11,0,232
13,9,801
8,1,8
6,9,598
12,8,216
8,0,14
2,14,1208
15,13,334
14,3,107
5,3,694
6,11,4
10,12,849
3,14,1164
10,11,635
4,4,221
9,4,16228
4,5,12
9,15,84
1,3,791
14,15,109
3,4,4
13,10,427
12,7,563
7,9,184
1,5,305
9,3,2334
6,10,482
2,10,36
15,0,21
4,1,244
2,11,173
14,5,124
7,11,476
15,9,889
3,1,8
8,2,69
8,3,1144
9,2,8
6,8,26
10,1,58
15,12,947
1,11,10
8,9,207
4,10,852
15,11,3084
3,15,544
15,15,892
4,9,266
11,5,900
14,4,338
10,9,527
11,3,1574
7,0,2558
0,8,23
14,10,6254
11,7,145
1,10,52
10,3,846
6,1,90
7,7,14
5,5,164
11,2,15
4,11,176
11,13,26
13,2,1225
4,2,4
15,4,106
12,0,21
5,11,145
4,3,3242
10,5,486
8,4,4770
14,7,569
14,11,27
1,14,586
10,6,1997
15,1,1001
6,5,2079
4,0,323
2,12,667
5,15,1863
8,6,280
9,14,240
3,10,50
4,8,465
14,1,400
1,9,384
2,13,90
1,2,639
