x,y,val
13,14,356
3,14,484
5,12,129
9,8,9
7,2,39203
10,0,7907
6,4,22438
15,5,2028
12,9,5362
3,9,5954
5,6,153
12,3,8171
4,2,15885
9,5,915
5,10,1355
1,7,1026
13,4,1701
13,2,2853
1,0,5128
8,4,178
12,4,6584
10,2,5425
14,1,236
3,3,1867
7,7,13406
2,6,540
12,5,497
10,12,1072
9,14,195
0,3,2179
5,15,7797
4,3,14739
15,14,1042
15,10,768
0,1,2751
4,7,660
4,14,216
3,2,13941
13,1,607
3,1,19200
5,11,1495
0,14,138
5,3,22874
1,4,699
5,13,3
4,15,6
11,12,449
3,15,6
5,8,56
5,2,28941
11,8,470
14,7,2226
4,12,1629
12,8,2560
4,4,14901
10,5,1014
15,0,8074
0,4,594
7,15,17
4,11,1806
11,3,3061
0,6,339
0,0,3033
7,12,1713
15,11,653
1,9,5
5,1,42181
13,8,3630
11,4,24
11,1,3818
3,0,26379
2,15,1770
11,14,281
0,2,8363
6,9,3221
11,6,2718
7,14,373
8,11,235
4,8,6176
4,0,53188
6,15,9807
5,7,15
14,6,2934
8,14,119
0,5,1
10,11,906
7,8,2959
11,2,2027
11,5,783
6,11,5106
8,10,13
6,3,32189
2,5,1758
7,1,21552
8,2,6501
1,1,3089
2,1,5466
1,3,304
9,1,15396
5,14,50
12,0,7095
12,2,4192
9,6,7218
15,6,12644
0,7,2807
9,0,11368
7,10,2690
14,14,5
11,13,314
7,4,2857
6,13,2049
3,10,1099
7,5,1335
8,5,624
12,13,213
7,0,30645
12,14,360
15,9,1
5,0,49665
6,1,24088
12,10,3833
6,0,34156
11,9,4089
10,6,421
2,3,2858
1,8,62
12,6,709
3,12,6
7,13,416
2,0,18322
5,4,8597
12,11,1833
0,12,11
13,6,604
14,15,26
2,8,1477
13,9,3126
13,7,689
4,6,2461
6,6,492
1,2,3863
5,5,273
9,13,966
4,9,7874
0,11,734
6,7,9045
3,13,875
10,7,32
14,11,1
2,9,26
6,5,8729
15,12,207
14,8,691
2,2,1472
6,14,2227
3,6,7170
1,5,2681
5,9,689
0,15,289
9,12,304
12,1,37
13,0,7886
13,10,4529
1,6,14
4,5,24044
9,2,6328
13,13,36
6,8,5640
3,5,4447
6,12,2143
8,7,7504
4,10,2703
8,13,2053
8,6,3815
14,12,432
6,2,19211
8,1,12562
7,3,7153
1,12,19
3,7,3455
14,9,145
10,8,535
2,4,4772
1,15,1038
14,0,2144
10,9,1012
1,11,459
10,1,7770
11,11,1130
2,7,8722
4,13,3835
14,10,582
3,8,951
0,8,206
15,1,1503
11,0,487
13,3,103
7,11,3640
6,10,3410
14,5,16
15,7,4994
10,13,1011
11,10,2138
9,7,2576
8,12,1359
4,1,27231
8,0,32592
10,4,456
7,6,3397
7,9,442
10,3,3567
3,4,6647
2,10,257
