x,y,val
6,5,12941
5,0,2
5,4,22
2,14,73
10,8,41
5,2,389
1,13,32
5,5,368
9,6,7
2,15,372
9,7,5
6,4,345
14,7,101
1,14,1957
11,3,4005
3,3,1357
0,7,5
0,14,4897
11,0,2808
0,15,28557
3,14,66
1,1,4
6,1,54
13,1,16320
0,0,17
8,0,1423
1,7,21
10,3,10072
7,9,1
8,7,1
6,11,1
13,4,308
1,11,607
10,5,1
1,10,656
7,1,137
4,8,8229
5,3,7320
3,0,465
7,2,6793
1,12,13
4,0,167
10,4,465
11,2,1230
8,9,82
11,8,60
7,8,177
12,4,174
6,8,4126
3,1,875
15,4,16
4,7,5418
15,0,1759
6,0,2474
7,5,955
10,2,137
14,0,3209
13,7,267
12,5,9
8,8,2
14,2,719
3,15,10
12,7,391
15,5,367
9,1,140
7,3,2417
11,4,244
12,2,7708
14,1,260
6,7,720
2,7,615
5,7,29
10,1,21
11,7,25
13,2,11095
0,13,11
2,11,1231
2,6,340
0,9,5
12,3,804
3,7,3686
15,3,66
7,7,113
3,4,630
3,11,305
9,0,3677
4,4,2
7,4,2044
6,2,960
8,4,3319
2,10,792
9,8,111
6,3,2972
8,1,1155
1,6,34
15,6,177
12,0,13268
14,3,106
4,3,2
10,7,1
8,2,11
2,1,10
2,0,1
13,6,61
7,11,125
8,10,150
12,8,26
3,8,234
0,12,3
1,5,6829
8,3,6370
2,13,52
12,1,23363
4,2,5
2,3,3170
9,4,1
14,6,64
7,0,7629
9,3,24
12,6,181
9,5,4
1,15,22016
11,1,7822
13,3,198
15,2,285
4,1,1
3,2,8156
10,0,381
9,2,227
14,5,484
7,10,119
0,1,1
13,0,2827
0,8,4
0,10,14
14,4,7
15,1,112
1,8,3
2,2,324
9,9,233
2,4,4
3,6,2124
