x,y,val
15,10,359
12,14,21
15,9,85
5,10,13
11,5,238
11,3,34
12,9,18
14,14,2
2,10,20
14,8,59
13,15,21
12,1,288
10,4,353
14,6,8
4,10,4
10,5,16
8,15,25
1,10,9
11,12,11
9,13,7
1,14,99
14,15,11
5,15,24
13,5,12
15,11,58
8,3,6
4,11,93
3,15,507
12,11,22
4,13,74
13,13,10
9,7,7
12,2,224
5,13,19
15,2,4
3,8,9
15,3,7
2,14,331
2,9,2
13,9,15
4,8,6
5,12,10
11,15,13
9,6,3
10,12,5
13,14,10
4,9,1
0,15,73
13,8,29
2,12,94
3,9,4
1,8,6
15,5,90
7,15,26
9,12,8
0,13,50
10,11,9
12,0,1
15,4,42
11,14,8
14,11,20
12,10,23
3,12,11
8,2,7
11,13,25
2,15,293
14,2,7
5,11,27
5,1,4
14,10,26
9,5,57
0,7,14
4,15,65
9,9,12
8,6,1
15,15,8
14,0,1
8,5,8
10,15,4
14,12,38
8,11,1
11,6,46
11,10,19
9,14,1
5,14,17
1,13,72
11,2,362
0,12,61
9,3,6
12,13,18
11,11,9
12,6,233
2,11,37
12,7,13
0,11,2
2,8,3
1,11,45
9,2,7
0,14,35
11,1,436
10,9,6
4,14,16
4,12,56
9,15,30
3,11,18
10,6,3
1,15,94
5,7,1
13,10,16
10,13,20
15,7,1
14,9,16
15,6,47
14,5,85
5,9,7
10,0,22
6,15,17
14,7,25
4,7,10
7,14,2
10,10,25
3,14,405
1,7,10
10,2,52
15,13,25
14,4,24
12,5,30
12,15,32
6,9,1
13,6,11
9,8,1
15,14,2
2,13,48
6,14,22
3,10,18
9,4,73
9,10,15
9,11,32
12,3,12
3,7,6
8,4,21
11,9,24
3,13,33
11,4,63
13,3,5
1,12,21
5,8,5
12,12,34
6,10,22
15,12,61
14,3,5
13,7,58
10,3,76
8,14,6
10,1,50
