x,y,val
11,0,230
3,11,2
7,4,155
9,10,1
9,5,13314
13,7,16027
14,8,3933
13,9,26
8,4,238
5,4,79
8,13,298
4,6,5
4,7,31
1,11,4296
7,9,15
10,0,54
6,11,19
2,8,134
6,12,93
14,0,10
13,8,1348
11,9,12
6,1,10
8,9,11
6,15,28
11,12,3
4,10,1
9,11,1
9,14,183
7,7,17107
8,7,138
14,6,3394
9,9,148
2,9,136
11,6,81
13,13,885
9,6,659
13,3,29
4,13,62
9,15,13062
7,15,480
8,3,46
8,6,397
4,12,3
13,6,3599
11,11,3
3,12,2
5,5,356
15,9,53
15,6,857
6,9,1
13,1,3188
9,0,2901
15,2,7
7,8,53
5,11,21
12,15,580
11,13,138
14,4,1030
4,8,51
5,8,46
11,10,18
7,6,8675
10,14,2294
13,11,8
7,5,568
13,15,2987
6,6,116
4,14,23
15,12,105
7,3,57
10,12,4
9,1,2217
12,0,10639
5,13,10046
14,5,1778
6,4,1403
11,3,5276
8,2,218
8,14,312
9,4,74
5,12,3650
11,15,1462
13,10,2
15,14,919
2,10,297
10,9,1960
12,4,1794
15,13,10
15,1,105
8,0,442
15,5,4689
5,6,6
10,1,2053
2,15,7
0,11,149
12,9,48
12,8,389
3,14,821
12,14,6858
11,8,20
8,10,4
7,10,16
7,1,246
11,7,65
11,2,53
14,1,150
2,7,10
10,7,24
1,13,20
15,4,1375
10,5,534
10,15,43
4,15,4795
2,13,8
12,10,6
4,5,3
15,10,2344
10,4,1324
8,5,761
13,0,72
10,10,10
15,15,2158
1,10,113
11,5,3934
3,8,12
7,0,5127
11,4,2238
7,14,90
8,1,58
12,11,93
15,3,33
5,0,2215
5,10,2
15,7,42
7,13,24
15,11,8
9,2,4725
13,12,3625
12,13,165
10,8,22
14,15,7408
12,7,1499
13,2,2448
14,7,1294
14,2,678
3,9,32
9,13,2
12,2,65
6,7,58
4,9,2
10,6,154
7,12,10951
13,4,25
7,2,414
0,12,161
12,3,4
0,14,32
11,1,2418
0,13,89
6,13,309
8,8,1
12,1,356
12,5,2090
8,11,999
2,14,20
9,12,10
2,11,157
8,15,532
12,12,101
10,13,11
14,9,13
7,11,2290
11,14,8230
6,8,43
14,14,937
3,15,7986
15,8,1587
9,3,343
12,6,213
8,12,9035
1,12,44
2,12,32
10,2,1357
9,8,18
6,3,58
15,0,11
6,0,11806
9,7,132
13,5,128
6,5,1558
3,6,28
14,12,1089
3,7,58
