x,y,val
6,10,8
12,15,2092
9,15,9
2,11,2
7,0,6
10,2,22
15,4,29
12,8,16
10,1,39
12,10,45
13,13,1237
5,10,11
11,4,45
14,14,29
11,11,7
3,5,14
12,14,1106
15,10,66
6,4,71
2,1,4
5,8,1
15,15,3
9,1,3
12,2,21
7,13,15
6,12,17
15,14,28
13,10,50
3,14,10
4,2,2
9,9,8
0,8,3
9,6,154
10,7,10
4,0,26
14,0,35
8,2,1
1,15,3
4,10,6
10,15,5
3,6,137
10,9,4
2,14,1
14,13,34
1,11,22
7,11,18
4,9,35
12,12,184
0,6,2
7,9,17
13,12,11
1,6,10
13,0,6
3,10,27
15,3,11
11,9,87
10,0,47
7,8,39
11,6,37
2,13,11
3,3,1
9,14,25
14,1,88
1,3,47
14,10,51
3,9,13
10,8,17
15,12,7
10,12,89
11,2,436
3,15,3
5,13,5
5,4,43
13,7,30
7,14,7
14,2,19
7,10,37
12,4,24
12,6,102
7,7,41
14,8,8
1,2,20
13,1,22
4,1,5
6,3,7
9,8,52
5,5,12
13,6,31
12,11,80
6,14,5
7,3,3
0,4,1
13,9,12
8,9,15
11,15,123
12,9,30
11,14,111
2,7,17
10,11,12
11,12,16
14,12,36
15,8,46
8,6,103
8,7,40
2,5,6
11,3,12
12,1,30
0,5,1
4,12,29
11,7,20
6,0,1
2,4,9
6,13,26
2,2,15
9,13,13
11,10,1
9,5,668
15,5,22
8,4,10
1,12,25
8,3,14
11,1,114
12,5,322
4,4,29
4,14,5
2,6,111
1,5,7
1,8,15
8,0,2
3,7,337
15,9,58
6,8,21
5,9,5
5,12,15
13,8,2
1,7,25
13,3,73
15,11,92
2,15,3
1,4,26
7,6,37
8,11,29
12,3,19
12,7,21
8,10,21
5,11,2
9,0,10
7,15,2
13,11,133
2,12,1
1,13,12
2,9,37
15,0,24
0,2,41
8,14,3
9,10,23
11,8,16
7,5,64
10,13,6
5,7,9
1,0,12
2,8,62
3,2,6
0,13,8
14,9,26
15,2,2
2,3,46
11,5,130
14,7,2
9,11,20
14,11,112
14,4,19
0,14,6
3,8,8
15,6,7
13,4,15
14,15,195
6,7,4
6,5,63
10,5,287
1,9,6
14,3,6
15,1,24
0,9,2
12,0,25
10,14,30
9,7,51
4,11,42
2,0,8
6,11,40
4,5,3
8,12,37
8,5,73
4,8,7
13,2,49
3,11,6
0,0,33
0,1,38
7,12,21
13,5,128
9,3,15
1,10,7
10,10,28
14,6,27
11,13,22
13,15,912
13,14,870
6,9,6
7,4,21
11,0,15
2,10,4
14,5,109
1,14,36
12,13,84
6,6,19
4,7,2
8,8,32
8,13,8
1,1,16
9,2,4
0,3,39
15,7,41
9,12,39
4,13,26
