x,y,val
9,2,6
1,15,12
5,0,107
5,5,904
15,1,79
14,5,116
11,10,116
7,10,20
10,0,14
12,8,430
1,11,53
0,14,32
0,1,319
0,2,117
9,13,96
15,2,87
4,6,7
3,9,86
10,8,352
2,9,47
4,7,419
4,4,279
11,7,56
10,11,24
12,5,267
6,10,1
9,12,313
7,8,252
7,3,36
4,0,313
12,6,94
11,4,15
14,1,82
10,12,58
12,14,17
14,10,29
5,12,84
15,7,160
15,15,26
15,9,41
3,1,10389
11,14,1
5,2,13
10,10,3031
10,4,212
1,4,239
7,6,191
1,5,45
7,13,38
1,9,57
1,1,250
4,8,71
5,10,29
10,14,204
1,14,60
5,9,171
1,6,292
13,4,91
6,8,230
2,7,62
0,6,21
3,7,161
11,5,39
9,0,63
6,2,7
2,1,5728
5,11,330
8,13,149
1,2,62
8,1,51
8,6,50
11,3,12
1,8,383
12,11,8
3,0,74
12,2,77
8,5,66
7,15,81
15,8,75
1,13,10
2,0,1758
5,7,4
15,6,21
2,5,288
14,6,299
13,5,136
0,3,201
4,11,130
6,0,202
13,2,30
9,15,146
2,3,15
1,0,147
2,12,66
11,2,200
3,5,42
6,13,153
15,3,194
14,9,9
5,13,325
13,9,125
13,6,278
13,8,137
3,13,177
8,0,340
13,10,58
8,7,172
1,12,97
0,13,38
15,11,265
4,3,3
15,14,4
11,1,149
12,13,25
14,8,91
7,12,39
7,0,24
6,3,49
6,5,284
8,12,87
8,8,136
7,14,20
4,9,100
1,10,228
13,3,159
2,11,49
14,2,115
11,0,255
6,6,244
0,15,268
6,9,18
4,12,4
6,11,168
15,5,148
5,8,23
8,4,113
12,1,130
15,4,148
13,14,11
4,10,7
10,9,7904
0,0,2
9,8,369
2,10,52
3,4,79
13,0,432
14,3,134
9,7,35
11,6,17
9,3,190
12,4,35
3,10,51
9,10,187
10,6,177
7,4,207
14,15,43
3,3,85
3,8,88
4,5,36
10,13,6
0,7,42
9,5,11
8,14,17
3,2,4577
14,7,119
7,5,54
1,3,394
2,13,67
2,15,59
1,7,13
8,2,50
0,4,149
13,7,42
9,14,25
12,10,209
15,10,11
9,11,11
2,14,29
5,3,335
12,12,8
10,1,478
7,11,351
14,4,71
11,12,769
8,10,179
7,9,13
11,11,4
8,15,204
6,4,100
0,5,42
9,4,113
7,2,9
9,6,73
6,7,148
4,1,283
15,0,173
13,1,29
12,9,60
0,10,79
2,2,47
5,15,45
0,12,146
9,9,3714
6,12,17
3,15,79
3,11,78
6,15,90
8,9,43
4,2,131
0,9,690
11,9,170
10,7,213
12,0,293
7,1,9
