x,y,val
6,11,25
5,6,181
15,6,17
8,5,6
0,10,29
13,3,39
5,4,2
8,11,29
2,3,10
4,11,43
3,8,302
4,3,1
2,11,80
12,14,16
7,1,40
7,5,43
15,4,5
0,6,163
0,14,16
3,7,6
9,0,61
1,7,20
15,5,26
0,13,6
9,11,37
6,6,73
0,1,13
6,3,15
4,1,108
10,15,71
14,1,2
4,10,86
5,1,11
10,9,45
3,2,66
14,3,16
6,10,4
3,6,20
7,3,188
10,13,95
0,0,52
8,3,9
9,3,35
12,2,10
12,13,9
8,2,25
2,2,39
0,3,13
11,9,16
2,12,48
14,8,16
7,10,23
2,1,1
7,2,10
15,3,2
12,8,3
9,9,23
4,9,23
0,7,16
6,12,4
5,9,55
10,14,27
13,12,16
13,13,33
5,12,27
14,7,14
1,9,130
13,0,20
7,0,34
4,0,12
13,4,7
0,12,26
3,1,82
6,1,11
0,9,18
3,10,11
5,8,50
12,12,27
1,2,39
0,8,10
5,5,5
9,1,13
1,5,20
3,9,40
2,0,10
8,0,24
2,9,266
4,12,22
8,1,6
9,10,67
11,2,100
2,7,16
7,11,13
11,15,5
4,8,1641
10,10,109
6,4,127
2,10,16
2,6,88
11,13,114
1,10,5
9,4,11
1,11,9
6,5,454
13,14,25
11,14,16
0,2,20
8,10,2
13,15,21
10,0,6
11,12,14
1,3,41
2,4,56
7,4,795
0,5,33
10,1,19
11,1,5
1,1,52
12,3,4
14,6,7
4,7,137
14,5,3
1,0,2
1,6,13
5,7,254
15,7,13
1,12,39
3,11,6
14,4,25
15,2,19
2,5,73
10,2,12
5,11,31
8,4,96
