x,y,val
4,11,49
5,7,31
14,2,2432
15,8,1
11,1,15
6,9,6
14,8,7
4,7,19
10,7,9
12,4,109
7,8,49
5,15,6
14,9,8
15,2,114
15,1,3514
12,9,7
5,13,3
7,7,3
10,2,4
5,11,86
11,4,510
12,10,10
5,5,2
11,3,739
0,15,5
15,5,62
3,15,34
5,12,18
15,3,1570
5,8,58
14,0,378
10,11,1
5,10,5
8,7,24
9,6,34
5,6,11
4,13,29
2,6,8
4,14,12
11,5,51
4,10,16
11,10,21
15,0,573
11,11,2
11,9,15
3,9,16
13,8,30
8,12,5
10,0,7
10,5,113
14,4,1244
0,6,12
12,2,6011
13,7,8
14,3,2112
11,6,30
14,7,2
13,3,312
13,4,27
8,13,4
13,9,60
15,4,2832
1,5,9
2,9,2
13,2,10361
0,12,2
6,8,373
11,2,1809
1,6,79
12,0,687
13,1,5314
4,8,18
3,8,40
10,6,212
13,0,294
1,11,2
12,5,2
4,15,23
5,9,85
2,8,9
11,0,45
6,15,5
14,5,122
3,7,97
15,9,1
3,11,6
7,9,3
12,3,2379
2,11,55
4,6,38
1,15,8
4,9,2
12,1,154
9,7,54
14,1,2542
12,8,31
2,7,48
4,12,22
13,10,14
