x,y,val
7,10,28
4,15,13
15,2,2
2,13,4
10,0,4
12,2,1
12,12,36
12,15,22
9,15,4
5,8,7
11,2,9
10,15,13
10,13,1
13,15,1
9,10,11
3,12,10
14,9,15
12,14,9
15,14,3
11,6,7
15,3,7
1,8,9
3,10,8
1,3,9
15,8,25
2,11,3
7,1,10
7,3,5
6,9,3
4,9,2
5,14,6
9,8,16
11,15,8
6,3,10
0,14,105
6,14,11
9,11,13
1,1,1
0,12,33
13,1,2
9,1,5
12,1,3
3,15,23
14,6,6
2,0,7
6,10,4
13,10,11
13,3,8
10,14,29
1,9,27
9,14,14
15,13,14
10,1,42
7,2,1
13,14,18
3,9,3
14,3,6
0,15,57
10,10,11
6,1,11
10,9,12
1,10,116
7,13,6
1,14,22
8,8,22
11,7,4
10,6,1
14,8,23
6,15,3
13,0,6
2,2,4
5,13,3
13,5,3
7,0,1
6,5,12
8,12,3
7,4,14
0,4,32
2,12,25
14,0,15
8,10,7
7,5,3
5,11,4
3,11,6
2,6,1
15,7,2
14,13,26
1,6,3
1,12,29
12,13,26
15,9,19
2,9,15
0,13,16
4,11,8
11,8,14
8,14,38
10,12,10
0,1,6
14,4,25
5,6,4
8,3,18
1,2,2
0,6,19
10,8,2
15,4,27
2,8,1
10,11,13
14,14,11
3,2,2
8,7,3
13,4,8
4,7,4
5,1,6
1,11,93
11,0,10
14,10,7
14,11,2
14,12,19
5,9,9
0,9,13
14,7,6
11,1,33
11,13,18
11,14,23
3,13,2
7,12,19
9,2,32
13,12,42
12,5,1
11,10,7
6,13,15
13,13,13
12,11,33
7,15,13
4,12,9
13,11,57
7,14,9
9,9,2
5,3,4
9,13,18
6,4,5
2,14,2
6,2,27
4,8,2
2,10,7
6,0,17
15,10,30
5,10,11
7,6,1
7,9,6
14,15,64
15,15,16
9,7,3
11,9,1
15,11,59
8,13,24
4,10,22
6,8,6
1,7,8
6,7,3
8,11,1
15,12,57
0,3,34
0,10,4
4,14,1
8,2,25
5,7,2
1,13,72
12,0,31
8,15,12
14,5,38
