x,y,val
14,7,25
5,5,43
2,11,8
4,5,19
2,8,38
6,6,8
5,8,14
2,7,16
7,0,2
5,9,94
3,5,26
13,8,1
11,1,67
11,7,15
9,2,8
12,0,11
4,13,40
6,10,11
14,1,521
6,5,9
6,11,36
4,10,1
3,6,12
4,6,16
14,9,21
5,6,30
14,10,3
5,15,61
15,3,2
4,8,31
7,11,21
10,2,45
14,11,7
8,2,31
2,15,66
14,5,19
10,15,1
2,9,21
12,5,45
3,14,13
1,14,7
1,10,54
11,5,27
12,1,39
9,7,13
7,8,116
2,4,2
7,3,77
10,7,59
9,11,7
4,12,23
8,8,3
10,3,13
0,9,1
12,14,5
6,2,76
14,15,3
3,9,29
15,9,6
11,8,1
6,12,10
2,5,19
5,4,7
12,13,5
0,7,1
0,4,52
1,4,27
13,1,20
8,15,13
13,3,4
15,2,23
5,3,13
3,4,8
6,3,314
7,7,52
9,13,14
4,3,4
11,0,253
13,6,16
9,14,1
11,14,19
12,2,6
2,1,10
8,6,3
14,0,89
7,5,39
10,13,12
8,13,12
7,13,5
5,12,17
4,4,5
2,6,8
3,2,10
7,9,8
2,14,33
0,5,33
7,2,61
8,7,3
12,6,29
15,8,13
4,11,16
15,6,7
1,15,5
14,2,60
7,1,77
15,4,15
3,7,31
5,13,13
0,10,30
4,2,12
6,7,36
14,8,11
10,14,4
13,11,2
9,3,385
8,3,796
1,8,15
11,13,11
13,5,91
5,11,7
7,6,4
1,9,46
0,6,5
10,6,27
8,0,30
7,15,6
6,9,27
1,5,27
9,0,11
3,15,85
13,4,7
8,1,5
4,15,104
15,5,10
15,11,1
11,2,35
7,12,11
15,1,54
2,12,2
11,6,12
11,15,7
6,8,35
10,12,4
2,0,34
0,15,2
1,12,2
5,2,38
12,7,15
9,4,243
3,8,10
9,8,8
9,6,21
0,13,18
3,10,5
2,2,10
0,3,6
13,0,3
1,3,17
14,6,20
1,7,19
10,9,3
14,3,12
2,3,28
11,4,1
14,4,12
4,9,46
8,14,6
8,4,2473
3,1,10
15,0,2
10,1,19
5,14,80
4,14,149
8,9,1
7,4,261
13,7,8
2,13,8
2,10,16
15,7,18
5,1,77
9,1,12
6,1,45
5,7,2
3,3,23
10,0,107
1,13,2
9,5,3
12,15,35
4,7,26
5,10,13
13,2,25
3,11,5
10,8,2
6,4,77
13,10,6
1,6,4
13,9,1
