x,y,val
7,10,143
9,3,6
7,7,45
8,3,69
1,8,3
13,2,5
0,4,3
11,12,4
12,13,7
13,15,2
9,13,328
8,11,61
6,2,15
4,2,2
11,14,89
9,4,5
8,2,56
15,2,12
10,15,5
1,9,3
9,1,8
13,0,4
12,0,3
1,5,2
0,5,9
7,11,9
5,14,8
12,14,162
8,1,59
2,7,10
11,15,501
11,13,54
5,2,27
13,3,5
4,4,4
8,9,378
8,6,34
9,2,21
8,13,54
10,13,204
2,8,7
12,15,74
10,12,124
14,2,5
12,3,2
0,3,7
8,0,14
14,14,1
14,9,7
7,9,461
8,12,225
3,6,1
7,8,20
4,5,3
5,4,5
0,0,2
9,14,2
9,12,224
1,2,8
8,5,7
12,2,3
2,9,11
7,12,114
5,13,3
9,0,5
8,4,54
7,1,2
0,9,2
14,3,4
