x,y,val
6,12,789
10,3,6
4,11,16
10,11,17
4,7,47
10,5,3
4,10,11
6,3,2
12,3,25
4,8,110
1,1,177
11,5,8
8,2,59
1,6,11
13,6,5
2,6,2
6,8,8
8,14,253
7,4,33
7,2,61
15,8,5
12,5,6
10,4,41
0,3,5
12,7,82
14,0,18
15,6,7
5,6,13
11,13,9
9,7,4
6,5,31
11,4,9
3,9,73
14,8,5
2,0,1589
12,12,1
0,2,5
7,3,101
8,11,54
9,4,57
9,5,7
11,0,2
11,8,6
1,4,92
4,4,5
5,7,6
8,0,3
4,9,33
9,13,2
13,13,5
5,12,79
3,8,210
11,9,10
12,4,83
1,7,6
1,0,1459
14,3,35
10,8,5
8,12,2
11,12,12
12,0,42
15,3,19
15,10,4
3,7,9
9,12,6
5,5,7
6,13,449
9,9,45
12,6,27
2,5,50
12,2,21
9,0,14
10,6,13
13,0,5
6,4,52
11,3,8
10,12,19
9,8,18
5,9,3
8,10,111
10,1,4
10,7,16
13,7,5
8,13,13
1,5,7
12,8,5
7,11,3
8,9,33
15,0,22
11,1,13
2,7,4
9,10,12
2,1,160
14,7,1
15,7,33
11,7,35
2,8,13
7,15,7
5,13,6
10,0,136
3,4,4
7,13,54
0,1,1
14,4,19
12,1,7
13,5,57
5,10,5
7,10,2
7,12,343
15,9,14
13,3,1
7,14,122
14,5,28
8,15,3
0,0,96
8,4,12
8,1,4
5,11,46
6,11,63
13,12,36
9,1,53
10,13,10
15,5,53
6,2,5
13,2,4
10,9,48
13,4,435
0,4,18
