x,y,val
4,14,24
10,3,109
2,2,15
1,1,101
12,5,44
5,11,29
9,11,140
13,2,49
2,4,236
7,15,2725
10,1,15
2,7,38
3,15,8
9,6,47
12,15,298
7,1,80
12,1,13
4,2,128
7,3,3
1,3,41
13,6,9
7,4,58
7,12,206
9,0,1
2,12,22
12,8,33
11,12,16
0,15,25
14,6,5
1,4,6
9,4,16
6,10,77
12,13,125
4,15,1
5,15,114
15,14,124
1,15,3
4,9,75
6,3,139
14,1,1
2,6,47
10,15,2099
12,9,60
12,14,182
3,2,203
11,3,7
13,10,418
13,14,181
8,4,56
4,13,657
0,3,162
6,8,109
2,3,164
7,7,24
1,13,22
7,8,58
7,9,918
1,11,27
4,0,8
2,5,175
10,14,4012
3,12,264
13,13,112
15,4,22
2,14,205
1,9,11
12,12,62
9,1,71
13,11,7
9,14,22860
14,14,157
4,7,29
8,7,80
8,2,26
6,14,303
8,3,58
0,9,6
4,12,5
3,13,507
0,11,20
0,2,60
4,3,111
1,0,316
5,9,99
13,12,49
6,15,2675
2,0,28
0,13,287
5,4,105
3,8,12
13,1,151
8,0,120
5,0,655
4,6,183
5,2,153
5,10,61
3,7,13
0,7,56
12,6,163
10,12,11
5,7,555
4,5,1767
3,1,121
2,15,30
15,9,18
8,9,15
6,2,202
0,5,311
5,3,21
5,13,256
11,13,32
9,13,334
1,10,16
8,15,5154
4,1,17
6,13,357
6,7,9
6,11,171
5,12,67
1,7,222
14,7,64
8,11,211
5,1,10
6,6,38
8,14,7911
1,8,23
1,12,56
11,14,253
13,7,304
12,0,84
10,2,19
9,12,302
7,10,250
3,6,113
15,7,46
10,4,1
15,15,225
8,1,6
14,9,50
0,6,51
4,4,343
0,0,215
10,13,23
13,5,115
2,8,71
7,11,176
15,8,15
7,14,28
14,10,12
6,5,4
2,13,218
3,14,9
5,6,19
12,10,19
3,4,1187
3,5,4944
1,5,8
11,15,752
6,9,367
13,8,36
1,2,21
1,14,91
2,9,125
5,8,30
15,13,361
1,6,25
8,12,58
13,9,211
6,0,9
5,5,223
3,11,5
3,3,57
0,1,13
14,2,16
6,1,45
7,13,102
8,13,1928
2,10,44
0,12,101
12,7,131
8,6,110
14,15,74
13,15,16
9,2,30
0,14,352
0,10,61
10,0,17
9,15,22517
8,10,36
2,1,30
3,0,25
12,4,63
3,9,36
6,12,21
7,6,110
14,5,12
15,12,193
5,14,337
