x,y,val
13,5,5
11,12,5
14,7,32
11,7,5
13,13,21
9,1,5
14,8,5
14,5,71
11,0,5
15,5,36
6,3,5
6,2,40
9,2,5
15,10,20
14,6,812
10,1,59
14,0,5
12,14,10
15,7,51
9,9,11
9,6,53
6,0,5
14,10,5
11,14,5
6,1,5
12,4,15
12,15,10
15,8,66
9,5,15
9,14,5
10,13,5
9,8,10
14,11,5
9,7,163
13,7,5
8,4,12
15,4,16
8,13,5
10,10,10
15,0,17
9,13,26
13,6,11
13,12,19
10,6,5
13,14,17
5,0,20
9,15,23
5,1,16
14,12,11
9,10,10
14,13,5
9,12,15
8,7,5
15,6,40
7,4,10
8,6,10
9,0,5
8,5,44
12,6,10
13,15,15
15,9,22
15,1,5
7,3,10
11,2,5
14,4,10
13,4,10
