x,y,val
6,1,117
6,6,6
13,6,5
8,8,2
3,0,281
2,1,77
13,11,10
7,3,19
13,10,5
7,2,14
6,5,10
0,1,7
7,4,8
13,7,20
7,15,20
11,2,55
11,3,52
10,3,23
13,9,8
4,14,2
7,8,2
8,0,46
0,2,184
4,0,12
5,1,45
4,13,1
11,1,3
6,3,1
12,4,42
6,0,96
0,8,60
14,13,25
2,9,12
5,0,5
6,2,4
14,7,8
15,0,13
9,0,67
12,5,53
7,9,10
13,8,11
9,1,11
4,1,37
12,3,10
2,0,52
6,4,5
13,1,1
5,15,3
3,9,5
14,1,3
13,12,47
7,1,101
12,7,1
4,10,4
1,9,3
8,15,1
10,0,25
6,8,5
14,10,4
1,0,878
13,13,6
7,5,1
14,8,35
6,7,14
6,14,7
14,12,2
3,1,319
0,0,731
10,2,116
10,1,790
14,9,27
6,15,2
15,13,6
7,0,136
1,1,353
12,6,41
5,6,1
11,4,35
