x,y,val
6,5,459
7,5,139
15,5,143
13,10,87
4,7,187
10,4,100
4,6,183
15,13,220
3,12,355
5,11,152
6,12,123
11,4,176
3,6,171
9,2,351
13,15,449
2,5,86
13,6,94
7,0,6
2,2,63
5,2,154
7,14,44
0,9,268
10,2,1695
13,11,223
10,14,125
3,11,137
7,13,164
5,12,239
4,14,124
0,13,69
14,13,225
4,13,183
7,9,231
14,1,87
5,10,40
15,1,32
0,4,77
14,10,25
0,11,215
9,3,306
11,1,211
13,7,131
9,10,160
12,13,110
1,4,41
10,9,126
15,0,76
8,4,160
3,10,225
2,11,476
12,10,86
1,6,274
5,4,220
0,6,181
14,15,847
9,7,237
1,2,125
8,0,19
2,6,192
5,14,147
4,11,224
13,0,296
8,14,73
7,2,123
2,8,203
11,8,113
13,5,230
5,15,280
2,0,273
12,14,96
6,4,74
10,13,147
9,11,163
12,4,104
1,7,171
5,6,221
12,9,32
0,3,227
7,1,83
8,5,132
9,14,86
5,7,243
2,3,145
6,8,117
13,14,124
10,10,136
10,5,230
8,9,71
11,11,283
15,7,146
4,9,278
2,9,184
12,3,110
15,11,146
5,8,185
8,10,280
5,9,99
11,9,746
0,5,79
5,1,70
11,13,159
8,11,250
5,3,122
8,1,100
4,10,255
11,3,148
4,15,110
9,9,123
1,11,231
12,5,163
9,8,185
9,4,274
12,15,194
3,8,1167
11,15,114
3,15,187
2,13,109
14,0,41
3,2,25
3,14,107
7,6,291
4,2,70
12,8,182
0,12,86
15,6,161
4,8,774
10,11,164
6,1,104
6,15,125
9,1,98
14,3,641
2,1,56
8,6,265
3,1,166
14,5,179
7,8,123
15,9,21
3,5,175
6,13,243
1,12,164
2,15,113
13,8,135
10,7,189
10,15,276
3,7,372
9,0,41
0,1,64
14,8,116
3,13,47
1,5,6
0,7,1065
3,9,143
11,14,107
13,12,275
12,1,155
14,6,134
14,2,170
6,10,512
11,6,192
1,3,212
12,12,118
1,15,2081
10,0,94
14,7,109
14,4,390
3,3,155
10,6,178
2,12,139
10,8,232
4,4,194
11,5,134
10,3,495
6,11,196
15,4,281
13,4,201
7,10,169
11,12,179
12,11,130
1,8,179
11,0,46
10,1,620
14,14,243
7,15,198
4,12,135
12,7,173
0,8,168
0,14,189
14,9,37
4,0,111
3,4,109
6,3,123
5,0,67
6,7,226
0,15,104
12,0,199
11,2,135
5,5,180
0,10,255
2,7,159
1,14,133
1,13,61
5,13,147
13,2,168
9,12,66
1,0,978
11,10,101
13,13,176
15,12,49
11,7,115
15,15,359
14,12,195
2,4,154
9,13,319
8,7,192
4,5,205
9,15,145
10,12,178
8,8,324
8,3,114
15,3,67
3,0,121
8,13,108
8,2,37
6,0,75
9,6,125
0,0,202
14,11,426
8,15,161
4,1,35
2,10,192
15,2,114
4,3,151
13,1,200
1,10,175
13,9,138
6,14,93
7,4,105
12,6,124
6,9,98
8,12,190
13,3,222
7,11,231
15,14,301
12,2,195
7,7,258
15,8,247
9,5,104
2,14,94
1,9,217
6,6,1324
6,2,113
0,2,84
7,3,115
7,12,131
1,1,80
15,10,16
